Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Dr. Brendon B Haikes, MD",(205) 776-8600,,http://www.psspc.com,833 Princeton Ave SW,Birmingham,AL,35211,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-11:30']",,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-brendon-b-haikes-md-496614927,
"Dr. Rian L. Montgomery, MD",(205) 781-7531,,http://www.simonwilliamsonclinic.com,833 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-rian-l-montgomery-md-9973405,
"Huebbe Youhn, Deborah D, MD",(205) 871-7332,,http://skinwellnessal.com,1920 Huntington Rd,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/huebbe-youhn-deborah-d-md-533374028,
"Hartman, Corey L, MD",(205) 871-7332,,http://www.skinwellnessal.com/?s=Corey+L+Hartman%2C+MD,1920 Huntington Rd,Birmingham,AL,35209,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hartman-corey-l-md-505117395,
"Dr. John Gabriel Touliatos, MD",(205) 595-8985,,http://www.advancedsurgeonspc.com,860 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:30-16:30'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-gabriel-touliatos-md-530628022,
"Dr. G Blaine Bishop, MD",(205) 595-8985,,http://www.advancedsurgeonspc.com,860 Montclair Rd Ste 600,Birmingham,AL,35213,,,,,['Mo-Fr 08:30-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-g-blaine-bishop-md-531238781,
"Dr. W Scott Pennington, MD",(205) 595-8985,,http://www.advancedsurgeonspc.com,860 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-w-scott-pennington-md-531340501,
DR John W Poynor MD,(205) 591-8260,,,880 Montclair Rd,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-w-poynor-md-459638704,
Hubbard Teri,(205) 591-8260,,,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hubbard-teri-479156714,
"Simmons, John G, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/simmons-john-g-md-479269628,
"Walters, David M, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walters-david-m-md-479277076,
Deguenther Mark S MD,(205) 930-0920,,http://urologycentersalabama.com,880 Montclair Rd Ste 377,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/deguenther-mark-s-md-479325859,
"Levine, Jonathan L, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/levine-jonathan-l-md-535263901,
"Goldberg, Howard, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/goldberg-howard-md-544831165,
"Kitchens, Rupa, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kitchens-rupa-md-462171388,
"Holley, Thomas, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/holley-thomas-md-462197723,
Mills Patrick L MD,(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mills-patrick-l-md-469054935,
"Deguenther, Mark S, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/deguenther-mark-s-md-471997385,
"Nading Jr, Alex M, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nading-jr-alex-m-md-475674170,
"Burrus, Jason K, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/burrus-jason-k-md-475732990,
"Wade, Brian K, MD",(205) 930-0920,,http://easternurological.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wade-brian-k-md-475737884,
"Wilbanks, John T, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wilbanks-john-t-md-475824576,
"Bragg, D Taylor, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bragg-d-taylor-md-475876148,
"Cox, Jared M, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cox-jared-m-md-475906621,
"Holly Northam Burford, MD",(205) 879-2260,,http://www.skindxgroup.com,3512 Old Montgomery Hwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/holly-northam-burford-md-507313426,
Green John,(205) 949-2800,,,3550 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/green-john-479348583,
"Hearn Bussian, Anne",(205) 949-2800,,http://skinpathology.net,3550 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hearn-bussian-anne-479149386,
"Flanagan, Katherine H, MD",(205) 578-1799,,http://shadesvalleyderm.com,813 Shades Creek Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/flanagan-katherine-h-md-531548334,
Southlake Orthopaedics Sports Medicine & Spine Center PC,(205) 397-2663,,http://www.southlakeorthopaedics.com,513 Brookwood Blvd,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/southlake-orthopaedics-sports-medicine-spine-center-pc-451197521,
Bryant Ernetta,(205) 502-4700,,,513 Brookwood Blvd Ste 275,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bryant-ernetta-479263627,
"Jeffrey Burton Albright, MD",(205) 877-2910,,http://birminghamsurgical.com,2022 Brookwood Medical Ctr Dr Ste 313,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jeffrey-burton-albright-md-479348708,
Birmingham Surgical PA,(205) 879-4649,,,2022 Brookwood Medical Ctr Dr Ste 313,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-surgical-pa-481470183,
"Dr. Jaime Bitran, MD",(205) 877-2910,,,2022 Brookwood Medical Ctr Dr Ste 313,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,43 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jaime-bitran-md-516775672,
Riser Emily,(205) 877-2255,,http://www.alaneuro.com,2010 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/riser-emily-15046507,
Alabama Women's Specialists,(205) 877-2121,,http://www.alwomens.com,2006 Brookwood Medical Ctr Dr Ste 310,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-womens-specialists-3503392,
Dr. Charles Robinett,(205) 877-2802,,http://alwomens.com,2006 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-robinett-468714856,
"Dr. Charles S Wingard, MD",(205) 397-8850,,http://www.brookwoodwomenshealth.com,2006 Brookwood Medical Ctr Dr Ste 300,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,37 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-s-wingard-md-479275869,
"Dr. William F Huggins II, MD",(205) 877-2802,,http://alwomens.com,2006 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,43 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-william-f-huggins-ii-md-535474233,
"Dr. Richard R Crittenden, MD",(205) 930-2950,,,1 W Lakeshore Dr Ste 100,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-r-crittenden-md-543202603,
"Northington, Marian E, MD",(205) 870-5498,,,3570 Grandview Pkwy,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/northington-marian-e-md-531288104,
"Theos, Amy J, MD",(205) 638-4823,,https://www.childrensal.org,1940 Elmer J Bissell Rd,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/theos-amy-j-md-464244074,
"Vaughn, Michael S, MD",(205) 408-1231,,http://www.medhelpclinics.com,4600 Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vaughn-michael-s-md-483607847,
"Dr. Christian M Dey, MD",(205) 838-3036,,http://www.easternobgyn.com,48 Medical Park Dr E Ste 355,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-christian-m-dey-md-13776316,
"Harrigill, Keith M, MD",(205) 838-1811,,http://www.southernskiesdermatology.com,48 Medical Park Dr E,Birmingham,AL,35235,,,,,['Mo-Su'],,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/harrigill-keith-m-md-536922802,
Branaman Susan,(205) 856-6155,,,200 Pilot Medical Dr # 100,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/branaman-susan-479197574,
"Dr. Bruce Shelby Eich II, MD",(205) 856-6155,,http://www.eichplasticsurgery.com,200 Pilot Medical Dr,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-bruce-shelby-eich-ii-md-534675359,
Okin R E Dr vet,(205) 991-5416,,http://www.valleydaleanimalclinic.com,4680 Valleydale Rd,Birmingham,AL,35242,,,,,"['Mo-Fr 07:00-17:15', 'Sa 08:00-12:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/okin-r-e-dr-vet-10016800,
"Dr. Peter Whitney Van Hoy, MD",(205) 930-9990,,,2228 Cahaba Valley Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-16:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-peter-whitney-van-hoy-md-12425964,
McLain David A MD,(205) 991-8996,,http://mclainmedical.com,2229 Cahaba Valley Dr,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,42 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mclain-david-a-md-469678938,
"McLain Medical Associates, P.C. MD",(205) 991-8996,,https://www.mclainmedical.com,2229 Cahaba Valley Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-16:30'],,,42 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mclain-medical-associates-p-c-md-8719912,
"Nitin Chhabra, MD",(205) 313-7246,,http://www.birminghampain.com,7500 Hugh Daniel Dr Ste 300,Birmingham,AL,35242,,,,,['Mo-Th 07:00-17:30'],,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/nitin-chhabra-md-471040744,
"Dr. Michael G Gibson, MD",(205) 313-7246,,https://www.birminghampain.com,7500 Hugh Daniel Dr Ste 300,Birmingham,AL,35242,,,,,['Mo-Th 07:00-17:30'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-michael-g-gibson-md-479198126,
Darron Forrest PA,(205) 313-7246,,,7500 Hugh Daniel Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/darron-forrest-pa-543252468,
"Soong, Vera Y, MD",(205) 781-6995,,https://heartlandmedicalgroup.com/services/general-surgery,817 Princeton Ave SW Ste 302,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-16:30'],,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/soong-vera-y-md-452484972,
Total Skin & Beauty Dermatology Center,(205) 933-0987,info@totalskinandbeauty.com,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 07:30-17:30'],,,46 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/total-skin-beauty-dermatology-center-21784684,"At Total Skin & Beauty Dermatology Center, you'll find a center of excellence dedicated to meeting your every skin-care need. Well-credentialed physicians, state-of-the-art equipment and medically proven skin-care products mean you'll get the highest level of treatment. Armed with decades of advanced training, experience and research, our doctors can detect and treat virtually any skin problem you may have, including skin cancer, moles, psoriasis and acne, and perform cosmetic procedures."
"Fischer, Samuel III,MD",(205) 322-5498,,,1517 4th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/fischer-samuel-iii-md-15100165,
Monheit Gary D MD PC,(205) 933-0987,,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 07:30-17:30'],,,45 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/monheit-gary-d-md-pc-13178137,
"Hill, A Michele MD",(205) 933-0987,,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hill-a-michele-md-6589615,
"Cash, Janet J MD",(205) 918-1475,,http://www.southviewderm.com,833 Saint Vincents Dr. Ste 401,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],5,16,,,,,,https://www.yellowpages.com/birmingham-al/mip/cash-janet-j-md-10510883,
UAB Medicine - Children's South,(205) 939-9141,,http://www.childrensal.org,1940 Elmer J Bissell Rd,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-medicine-childrens-south-461516521,"Our Scope of Service falls under the following areas of treatment- disorders of skin, hair, and nails in infants, children, and adolescents (18 years of age and younger); interests include genetic skin disorders, vascular birthmarks (hemangiomas and malformations); pulsed dye laser treatment for vascular lesions"
"Abele, Matthew K MD PC",(205) 939-6890,,,2700 10th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/abele-matthew-k-md-pc-10990688,
"Sarah Sawyer, MD",(205) 870-3303,,http://www.reputation.com/reviews/sarah-sawyer-md-mountain-brook,201 Office Park Dr,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],5,3,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/sarah-sawyer-md-467653929,"Dr. Sawyer is a fellowship trained, board certified dermatologic surgeon. She specializes in minimally invasive cosmetic procedures. She oversees the states largest collection of aesthetic lasers and is the top injector of BOTOX and dermal fillers in Alabama. 
 
I was raised in a small town with great parents. My father is a dentist and showed me amazing patient care skills from a young age. I knew very early on that I wanted to be a physician and was very driven in school to do well and achieve a lot. I have a very busy practice, a wonderful husband who helps me run the business side of the practice and two sons."
"Jenny Oakes Sobera, MD, FAAD",(205) 877-9773,,https://villagedermatology.net/meet-our-team/?y_source=1_MzY1NTk1MTEtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,2900 Cahaba Rd,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/jenny-oakes-sobera-md-faad-568078124,"Dr. Jenny Oakes Sobera is a board-certified dermatologist who has extensive experience in providing medical, surgical and cosmetic dermatology services. We accept most major insurance carriers but not all of their products. We recommend you confirm your in-network status of your health plan with your insurance carrier. If you do not see your carrier, please contact our office."
"Michael Keith Jacobs, MD",(205) 705-3550,,,3918 Montclair Rd Ste 105,Mountain Brk,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/michael-keith-jacobs-md-528023543,
Charles Andrew Parrish,(205) 705-3550,,,3918 Montclair Rd Ste 105,Mountain Brk,AL,35213,,,,,,,,14 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/charles-andrew-parrish-566569436,
"Katherine Fening, MD",(615) 221-4400,,,3918 Montclair Rd,Mountain Brk,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/katherine-fening-md-567223970,
"Jeremiah Pasion, MD",(615) 221-4400,,,3918 Montclair Rd,Mountain Brk,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/jeremiah-pasion-md-569441501,
"Megan Seibert Cherry, MD",(205) 877-9773,,,2901 Cahaba Rd,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/megan-seibert-cherry-md-528271908,
Advanced Dermatology-Anthony,(205) 870-3303,,https://www.adaltd.com,201 Office Park Dr,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/advanced-dermatology-anthony-573589468,
Skin Diagnostic Group PC,(205) 879-2260,,http://www.skindxgroup.com,3512 Old Montgomery Hwy,Homewood,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,14 Years,,,,,https://www.yellowpages.com/homewood-al/mip/skin-diagnostic-group-pc-481034192,
"Katherine Fening, MD, FAAD",(205) 877-9773,,https://villagedermatology.net/meet-our-team/?y_source=1_MzY1NTk1MTItNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,2900 Cahaba Rd,Mountain Brk,AL,35223,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,17 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/katherine-fening-md-faad-465214451,"Dr. Katherine Fening is a board-certified dermatologist who has extensive experience in providing medical, surgical and cosmetic dermatology services. We accept most major insurance carriers but not all of their products. We recommend you confirm your in-network status of your health plan with your insurance carrier. If you do not see your carrier, please contact our office."
Village Dermatology - Mountain Brook,(205) 877-9773,,https://villagedermatology.net/meet-our-team/?y_source=1_MzY1NTk1MTctNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,2900 Cahaba Rd,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,15 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/village-dermatology-mountain-brook-469117908,"Village Dermatology -  Mountain Brook in Mountain Brook has board-certified dermatologists that diagnose and treat all types skin conditions. We accept most major insurance carriers but not all of their products. We recommend you confirm your in-network status of your health plan with your insurance carrier. If you do not see your carrier, please contact our office at (205) 877-9773."
"Herzog, Jo Lynne MD",(205) 824-4441,,http://www.brookwooddermatology.com,521 Montgomery Hwy,Vestavia,AL,35216,,,,,['Mo-Fr 09:00-17:00'],5,2,,,,,,https://www.yellowpages.com/vestavia-al/mip/herzog-jo-lynne-md-8770903,
"Walters, Donald S MD",(205) 824-4441,,http://www.brookwooddermatology.com,521 Montgomery Hwy,Vestavia,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/walters-donald-s-md-451167676,
