Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
MST Dental Family Dental & Cosmetic Center,(205) 709-1846,,http://www.trussvilledentist.com,4702 Misty Ridge,Birmingham,AL,35235,https://facebook.com/mstfamilydental,,,,['Mo-Th 08:00-17:00'],5,3,40 Years,2 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/mst-dental-family-dental-cosmetic-center-472864695?lid=1002108324808,"MST Family Dentistry provides dental services for your whole family. From routine dental care, braces and whitening to crowns, veneers and extractions, we aim to provide dental care for any need that arises."
Labbe Dental Associates,(205) 853-1579,,https://www.labbedentalassociates.com,5590 Chalkville Rd Ste C,Birmingham,AL,35235,,,,,['Mo-Th 08:00-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/labbe-dental-associates-543596494,"Dr. Joseph Labbe and Labbe Dental Associates are located in the Trussville area.  Specializing in General Dentistry and Cosmetic Dentistry which does include Teeth Cleaning, Extractions, Check Ups, Root Canals, Veneers, Crowns and Fillings.  We also work with children as a Pediatric Dentist.  We do accept multiple insurance plans."
Lovell Pediatric Dentistry,(205) 957-6611,,http://www.alabamapediatricdentistry.com,1900 28th Ave S Ste 109,Birmingham,AL,35209,,,,,"['Mo 08:00-16:00', 'Tu 08:00-15:30', 'We 08:00-17:00', 'Th 08:00-16:00']",,,12 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/lovell-pediatric-dentistry-495834939,
Just Kids Dental - Alabama,(205) 251-1010,,http://www.justkidsal.com,2320 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/just-kids-dental-alabama-525530989,
"Dr. Benjamin Thomas, DMD",(205) 934-4546,,,1919 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-benjamin-thomas-dmd-497398703,
Stephen Mitchell,(205) 934-2340,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stephen-mitchell-514039162,
"Alexandra Anyen Chen, DDS, MS",(205) 934-7016,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alexandra-anyen-chen-dds-ms-551734316,
"Abdullah, Ezza, DDS",(205) 934-4546,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/abdullah-ezza-dds-574189087,
Quiesly Maria Torres,(205) 934-0046,,,1919 7th Ave S # SDB315,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/quiesly-maria-torres-569634787,
"Donald William Englebert, DMD",(205) 323-7178,,http://www.aapd.org,2114 10th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,64 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/donald-william-englebert-dmd-15183619,
"William Max McDonald, DMD",(205) 933-2820,,,1715 11th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/william-max-mcdonald-dmd-14141781,
"Hill, Kelly E, DDS",(205) 933-1363,,,1613 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hill-kelly-e-dds-505045098,
"Kimberly Rosser Carr, DMD",(205) 939-4912,,http://www.cdcbdental.com,1801 14th Ave S,Birmingham,AL,35205,,,,,"['Mo-Tu 08:00-17:00', 'We 08:00-13:00', 'Th 08:00-17:00', 'Fr 08:00-12:00']",,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/kimberly-rosser-carr-dmd-467129569,
"Michelle Bajjalieh, DMD",(205) 802-7277,,,1900 28th Ave S Ste 109,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/michelle-bajjalieh-dmd-509439917,
"Davis, Jennifer D MSN DMD",(205) 871-2592,,http://www.davisandnix.com,2828 Central Ave,Birmingham,AL,35209,,,,,['Mo-Th 07:30-17:00'],,,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-jennifer-d-msn-dmd-465935754,
"Nix, Melissa S, DMD",(205) 871-2592,,http://www.davisandnix.com,2828 Central Ave,Birmingham,AL,35209,,,,,['Mo-Th 07:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nix-melissa-s-dmd-533186920,
"Powell, Austin C, DMD",(205) 538-3335,,http://powellpediatricdentist.com,1628 29th Ct S # 200,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/powell-austin-c-dmd-491146241,
Dr. Vail and Dr. Webb,(205) 868-4577,,http://www.homewooddental.com,1752 Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Th 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-vail-and-dr-webb-466473688,
Smiles for Keeps,(205) 592-2255,,https://www.smilesforkeeps.net,5500 1st Ave S,Birmingham,AL,35212,,,,,['Mo-Th 08:00-17:00'],,,17 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/smiles-for-keeps-465405933,
David Peters,(205) 423-0900,,,3351 Independence Dr Ste 202,Birmingham,AL,35209,,,,,['Mo-Th 09:00-18:00'],,,39 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/david-peters-15497566,
"Angelica Robinson Rohner, DMD",(205) 870-0892,,http://drrohner.com,2045 Brookwood Medical Ctr Dr Ste 21,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/angelica-robinson-rohner-dmd-539763803,
"Downs, Nolan D DMD",(205) 823-7387,,,1957 Hoover Ct,Birmingham,AL,35226,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/downs-nolan-d-dmd-470265095,
"Glen L. Brawley, DMD",(205) 991-9545,,http://www.drglenbrawley.com,100 Heatherbrooke Park Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,37 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/glen-l-brawley-dmd-562253,
Ruffner Mountain Restoration Dental,(205) 451-4281,,http://www.ruffnerdent.com,2806 Ruffner Rd Ste 202,Birmingham,AL,35210,,,,,"['Tu 16:00-19:00', 'Th 16:00-19:00', 'Fr-Sa 08:00-12:00']",,,7 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ruffner-mountain-restoration-dental-531653772,
Michael S DR DDS,(205) 988-9800,,,3825 Lorna Rd Ste 206,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/michael-s-dr-dds-570527402,
"Michael King Vann II, DMD",(205) 508-3399,,,1808 Gadsden Hwy Ste 134,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/michael-king-vann-ii-dmd-562486672,
"Jonathan C Curtis, DMD, MPH",(205) 408-8889,,http://www.cvpd.com,141 Narrows Dr,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jonathan-c-curtis-dmd-mph-548260314,
Double Oak Mountain Family Dentistry,(205) 991-8850,,http://www.domfamilydentistry.com,254 Inverness Center Dr,Birmingham,AL,35242,,,,,"['Mo-Tu 09:00-16:00', 'We 08:00-13:00', 'Th-Fr 09:00-16:00']",5,3,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/double-oak-mountain-family-dentistry-265046,
Austin Powell DMD,(205) 988-9800,,http://www.birminghamkidsdentist.com,3825 Lorna Rd Ste 206,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/austin-powell-dmd-465105287,
"Smith, Frederick B, DDS",(205) 933-1363,,,1613 11th Ave S,Birmingham,AL,35205,,,,,['Mo-Th 08:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/smith-frederick-b-dds-472644042,
Alabama Pediatric Dentistry,(205) 802-7277,,http://www.alabamapediatricdentistry.com,3500 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-pediatric-dentistry-6940800,"We provide comprehensive oral health care for infants, children, adolescents and persons with special healthcare needs. Dr Michelle Bajjalieh"
Vann & Parker Pediatric Dental,(205) 856-0148,,http://www.drvann.com,1263 Center Point Pkwy,Birmingham,AL,35215,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vann-parker-pediatric-dental-460740922,
"Jerome Scales, DMD",(205) 780-1241,,,623 8th Ave W,Birmingham,AL,35204,,,,,['Mo-Th 08:00-17:00'],,,48 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jerome-scales-dmd-4237055,"Healthy habits start early, and when it comes to you and your child’s oral health, Dr. Jerome C. Scales PA serves as a pediatric dentist and teacher. Our office believes in starting children towards a life of strong, healthy teeth and steering wayward teenagers back onto the right path.  Our team is dedicated to providing a comforting and warm atmosphere for your child. Our job extends beyond tending to your child’s teeth and gums; we strive to help create good habits and help parents make more informed decisions about their child’s oral health. Welcome to  Dr. Jerome C. Scales PA, where the road to you and your child’s beautiful smile starts here!"
Powell Pediatric Dentistry,(205) 538-3335,,http://www.powellpediatricdentist.com,1628 29th Ct S Ste 200,Birmingham,AL,35209,,,,,"['Mo-Tu 08:30-17:00', 'Th-Fr 08:30-17:00']",,,11 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/powell-pediatric-dentistry-503628240,
Rohner Pediatric Dentistry Angelica,(205) 870-0892,,,2045 Medical Center Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rohner-pediatric-dentistry-angelica-562675816,
Red Mountain Pediatric Dentistry,(205) 547-1544,,https://redmountainsmiles.com,2836 Lakeshore Pkwy,Birmingham,AL,35211,,,,,"['Mo-We 08:00-16:30', 'Th 07:30-14:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/red-mountain-pediatric-dentistry-557828219,
Sunny Chuck Shannon DMD Pediatric Dentistry,(205) 995-8855,,,5113 Cyrus Cir,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sunny-chuck-shannon-dmd-pediatric-dentistry-531827637,
Pediatric & Adolescent Dentistry,(205) 380-1505,,http://www.alpediatricdentistry.com,3918 Montclair Rd Ste 206,Mountain Brk,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/pediatric-adolescent-dentistry-475795863,
"Hufham, David C Dr",(205) 871-8881,,http://www.hufhamortho.com,120 Euclid Ave,Mountain Brk,AL,35213,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,22 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/hufham-david-c-dr-467298911,"Welcome to the orthodontic office of David C. Hufham, D.M.D., P.C., conveniently located in Birmingham and Springville, Alabama. Dr. David Hufham is proud to offer outstanding orthodontic care for the entire family in a clean, relaxing atmosphere. We offer a wide range of orthodontic treatment to meet the needs and desires of each individual patient. Dr. Hufhams office is equipped with state-of-the-art technology to ensure our patients receive optimum results in the most efficient manner possible."
"Lovell, II W, DMD",(205) 957-6611,,http://lovellpediatricdentistry.com,1900 28th Ave S,Homewood,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/homewood-al/mip/lovell-ii-w-dmd-514040684,
"Hurst, Joby L, DMD",(205) 969-7454,,http://www.jobyhurstdmd.com,2100 Devereux Cir Ste 100,Vestavia,AL,35243,,,,,['Mo-Th 08:00-05:00'],,,27 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/hurst-joby-l-dmd-6198860,
Vestavia Hills Pediatric Dentistry,(205) 983-8980,,https://www.tengallongrin.com,2401 Dolly Ridge Rd,Vestavia,AL,35243,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",,,12 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/vestavia-hills-pediatric-dentistry-465407641,
Cahaba Heights Pediatric Dentistry,(205) 490-6850,,http://www.cahabaheightspediatricdentistry.com,4213 Dolly Ridge Rd,Vestavia,AL,35243,,,,,['Mo-Fr 08:00-17:00'],5,1,9 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/cahaba-heights-pediatric-dentistry-503111974,
Summit Smiles Pediatric Dentistry,(205) 490-6850,,,4213 Dolly Ridge Rd,Vestavia,AL,35243,,,,,['Mo-Th 08:00-17:00'],,,9 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/summit-smiles-pediatric-dentistry-531972991,
Indian Springs Pediatric Dentistry,(205) 637-3104,,,6496 Mill Run Dr,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/indian-springs-pediatric-dentistry-535038044,
Dr. Carol Ann Nicrosi & Dr. Kathryn Hoar,(205) 631-4979,,,MAIN St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/dr-carol-ann-nicrosi-dr-kathryn-hoar-481120509,
"Steinmetz, Stephanie",(205) 822-4284,,http://www.steinmetzpediatricdentistry.org,521 Montgomery Hwy,Vestavia,AL,35216,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",5,17,33 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/steinmetz-stephanie-6438056,"We offer services for infants, children & teens. New patients are welcome! Dr. Steinmetz is a Board Certified Pediatric Dentist & is on the teaching staff at Children's Hospital. Our services include Routine Cleanings, Fluoride Treatments, Sealants, Digital X-Rays, Nitrous Oxide, and Tooth Colored Filings in a Kid Friendly Environment.  We are a preventive dental practice. We file all insurance for you & your insurance company will reimburse you directly. Serving the Mt. Brook, Vestavia, Hoover and Surrounding areas. Call today for an appointment ! Accepting new patients"
Family Care Dental,(205) 874-9605,,,1810 Decatur Hwy Ste 212,Fultondale,AL,35068,,,,,"['Mo-We 07:00-16:00', 'Th 08:00-17:00']",5,7,9 Years,,,,Accredited Business,https://www.yellowpages.com/fultondale-al/mip/family-care-dental-2228837,"Family  Care Dental is proud to be a full-service dental office serving the  Fultondale, Gardendale, Tarrant and Birmingham communities. We offer our  patients a quality, family dentist at an affordable price. Our newly  remodeled office has extended & emergency hours to accommadate your  busy schedule. In addition to preventative care we offer a variety of  cosmetic services including Invisalign braces and Same Day dentures. Our  friendly office staff would be more than happy to help you book an  appointment or answer any questions you may have."
"Preston L. Reynolds, D.M.D.",(205) 823-0723,,http://www.plreynolds.com,1235 Blue Ridge Blvd Ste 117,Hoover,AL,35226,,,,,"['Mo-Tu 08:00-17:00', 'We 07:30-17:00', 'Th-Fr 08:00-17:00']",,,38 Years,,,,,https://www.yellowpages.com/hoover-al/mip/preston-l-reynolds-d-m-d-21511047,
"Flynt Gilbert Purvis, DMD",(205) 983-8980,,http://tengallongrin.com,2401 Dolly Ridge Rd,Vestavia,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/flynt-gilbert-purvis-dmd-532645185,
"Bruce Taylor Spink, DMD",(205) 967-8555,,http://www.spinkdentistry.com,4005 Crosshaven Dr,Vestavia,AL,35243,,,,,"['Mo-We 07:30-17:00', 'Th 07:00-14:00']",,,42 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/bruce-taylor-spink-dmd-747089,
