Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Parish Vein Laser Dermatology,(205) 822-6333,,http://www.spiderveinsbirmingham.com,3055 Lorna Rd,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/parish-vein-laser-dermatology-464825382,"Alabama's premier vein and laser center since 1995.  All diagnostics and procedures are performed by Dr. Parish for optimum quality and care. Dr. Parish has over 20 years of experience in Spider Vein, Varicose Vein and Facial Vein treatments.  His vast experience crosses into Cosmetic Dermatology and he offers his patients the latest non invasive procedures for skin health and non invasive body contouring. Facial Fillers such as Restylane, Juvederm and Voluma as well as Botox Cosmetic and Dysport are available for younger looking skin.  Velashape Radiofreqeuncy and Venus Viva Fractionated Radiofreqeuncy for cellulite and fatty deposits as well as Tumescent Liposuction. Kythera for stubborn fat under the chin as well as physician grade products are available to restore your natural radiance.Laser Treatments for hair removal, age spots, sun damage, collagen restoration are the safest and latest cutting edge treatments available.Come Discover the Beauty of Modern Medicine."
"Hill, A Michele MD",(205) 933-0987,,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hill-a-michele-md-6589615,
"Orso, Ronald W MD",(205) 933-8334,,http://www.birminghamobgyn.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/orso-ronald-w-md-470300873,"Birmingham Obstetrics & Gynecology specializes in preconceptual counseling, adolescent gynecology and counseling. Located in Birmingham, Ala., the clinic offers a series of services, including infertility treatment, high-risk obstetrical care and prenatal care. It also performs bone density tests and fitness tests and also offers diet counseling, urodynamic testing and major/minor gynecological surgeries. Birmingham Obstetrics & Gynecology is equipped with state-of-the-art 4-D ultrasound technology. Its physicians are affiliated with the St. Vincent s Birmingham and Outpatient CareCenter."
Seiler Skin Cosmetic Laser & Aesthetics Center,(205) 870-0204,jill@seilerskin.com,http://www.seilerskinandcosmeticlaser.com,2700 Rogers Dr Suite 101,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/seiler-skin-cosmetic-laser-aesthetics-center-479286858,
Clark Holmes Smith Oral Facial Surgery,(205) 933-2773,,https://www.clarkholmessmith.com,1500 19th St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-16:30'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-holmes-smith-oral-facial-surgery-465208291,"Oral & Maxillofacial Surgeons, Mark Clark, D.M.D., M.D., F.A.C.S.,F.I.C.D., Jon D. Holmes, D.M.D. and George W. Matthews Jr., D.M.D., Birmingham, AL, practice a full scope of oral and maxillofacial surgery with expertise ranging from corrective jaw surgery to wisdom tooth removal. We can also diagnose and treat facial pain, facial injuries and performs a full range of dental implant and bone grafting procedures."
"Davis, Sarah MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-sarah-md-451169715,
"McKee, David S Jr MD",(205) 933-8334,,http://www.birminghamobgyn.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-16:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mckee-david-s-jr-md-452680176,
"Dr. John Gabriel Touliatos, MD",(205) 595-8985,,http://www.advancedsurgeonspc.com,860 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:30-16:30'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-gabriel-touliatos-md-530628022,
Jones Deborah,(205) 930-8010,,,513 Brookwood Blvd Ste 501,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jones-deborah-479155418,
Branaman Susan,(205) 856-6155,,,200 Pilot Medical Dr # 100,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/branaman-susan-479197574,
"Dr. Bruce Shelby Eich II, MD",(205) 856-6155,,http://www.eichplasticsurgery.com,200 Pilot Medical Dr,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-bruce-shelby-eich-ii-md-534675359,
"Dr. Peter Whitney Van Hoy, MD",(205) 930-9990,,,2228 Cahaba Valley Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-16:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-peter-whitney-van-hoy-md-12425964,
"Dr. Susan S Winchester, MD",(205) 930-0806,,http://www.birminghambreastcare.com,800 Saint Vincents Dr Ste 640,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-susan-s-winchester-md-8436176,
"Dr. Carol G Swindle, MD",(205) 930-1800,,http://www.hwwc.net,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-carol-g-swindle-md-496624968,
"Dr. Ashley Przybysz, MD",(205) 933-8334,,http://birminghamobgyn.com,800 Saint Vincents Dr Ste 500,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-ashley-przybysz-md-541932499,
"Dr. Richard R Osband, MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-r-osband-md-549460198,
Walters David M MD,(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/walters-david-m-md-468443660,
"Levine, Jonathan L, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/levine-jonathan-l-md-469044380,
Nichols Dianne,(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nichols-dianne-479334623,
"Elledge, E Scott, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 07:00-10:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/elledge-e-scott-md-531454735,
"Dr. Charles Peyton Colvin, MD",(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-peyton-colvin-md-547570796,
"Dr. John Worrell Poynor, MD",(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 07:00-10:00']",,,58 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-worrell-poynor-md-462191546,
Black Sheldon J MD,(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-22:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/black-sheldon-j-md-465654992,
Gerwin John M MD,(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gerwin-john-m-md-469943897,
"Dr. John G Simmons, MD",(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-g-simmons-md-479181570,
"Dr. Lloyd Clark Simpson, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lloyd-clark-simpson-md-531047197,
Womens Health Specialist of Birmingham,(205) 939-4477,,http://www.whsbham.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/womens-health-specialist-of-birmingham-473697195,
"Dr. Timothy Baines Murray, MD, FACS",(205) 933-1199,,,2151 Highland Ave S Ste 200,Birmingham,AL,35205,,,,,,,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-timothy-baines-murray-md-facs-506513138,
Tully A Scott MD,(205) 930-0920,,http://www.urologycentersalabama.com,801 Princeton Ave SW Ste 615,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tully-a-scott-md-16851968,
"Dr. Colin Alexander Helman, MD",(205) 786-5527,,http://www.gastroenterology.com,833 Princeton Ave SW Ste 200D,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dr-colin-alexander-helman-md-18256698,
"Dr. G Blaine Bishop, MD",(205) 595-8985,,http://www.advancedsurgeonspc.com,860 Montclair Rd Ste 600,Birmingham,AL,35213,,,,,['Mo-Fr 08:30-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-g-blaine-bishop-md-531238781,
"Dr. W Scott Pennington, MD",(205) 595-8985,,http://www.advancedsurgeonspc.com,860 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-w-scott-pennington-md-531340501,
DR John W Poynor MD,(205) 591-8260,,,880 Montclair Rd,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-w-poynor-md-459638704,
Hubbard Teri,(205) 591-8260,,,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hubbard-teri-479156714,
"Simmons, John G, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/simmons-john-g-md-479269628,
"Walters, David M, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walters-david-m-md-479277076,
Deguenther Mark S MD,(205) 930-0920,,http://urologycentersalabama.com,880 Montclair Rd Ste 377,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/deguenther-mark-s-md-479325859,
"Levine, Jonathan L, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/levine-jonathan-l-md-535263901,
"Goldberg, Howard, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/goldberg-howard-md-544831165,
"Guffin, Brian T, MD",(205) 933-1199,,,3400 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/guffin-brian-t-md-479163289,
Latsis B J,(205) 933-1199,,,3400 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/latsis-b-j-479340703,
"Barry C Ginsburg, MD",(205) 209-4780,,http://ginsburgderm.com,972 Montclair Rd Ste 100,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/barry-c-ginsburg-md-482095357,
"Kitchens, Rupa, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kitchens-rupa-md-462171388,
"Holley, Thomas, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/holley-thomas-md-462197723,
Mills Patrick L MD,(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mills-patrick-l-md-469054935,
"Deguenther, Mark S, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/deguenther-mark-s-md-471997385,
"Nading Jr, Alex M, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nading-jr-alex-m-md-475674170,
"Burrus, Jason K, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/burrus-jason-k-md-475732990,
"Wade, Brian K, MD",(205) 930-0920,,http://easternurological.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wade-brian-k-md-475737884,
"Wilbanks, John T, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wilbanks-john-t-md-475824576,
"Bragg, D Taylor, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bragg-d-taylor-md-475876148,
"Cox, Jared M, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cox-jared-m-md-475906621,
"William Halama, MD",(205) 870-0256,,https://www.southeastgastro.com/physician/brent-n-barranco-md,513 Brookwood Blvd Ste 401,Birmingham,AL,35209,,,,,['Mo-Fr 08:30-16:30'],,,47 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/william-halama-md-479210715,
Birmingham Vascular Associates,(205) 423-2495,,http://www.birminghamvascularassociatespc.com,2018 Brookwood Medical Ctr Dr Ste 214,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-18:00', 'Fr 08:00-14:00']",,,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-vascular-associates-465261727,
"Robert Shaffer, MD",(205) 838-3034,,https://gastrohealth.com/doctor/robert-a-shaffer-md,100 Pilot Medical Dr Ste 250,Birmingham,AL,35235,,,,,['Mo-Fr 08:30-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/robert-shaffer-md-21239044,
Plastic Surgery Specialists - Dr. Robert Oliver Jr.,(205) 298-8660,,http://www.birminghamspecialists.com,"2000 Stonegate Trail, Suite 100",Birmingham,AL,35242,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/plastic-surgery-specialists-dr-robert-oliver-jr-4074895,
DR Christopher B Harmon MD,(205) 933-0987,,,2100 16th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-christopher-b-harmon-md-506457847,
Green John,(205) 949-2800,,,3550 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/green-john-479348583,
Monheit Gary D MD PC,(205) 933-0987,,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 07:30-17:30'],,,45 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/monheit-gary-d-md-pc-13178137,
"Appell, Melanie L MD",(205) 933-0987,,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,46 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/appell-melanie-l-md-19152378,
Plastic Surgery Specialists,(205) 298-8660,,http://www.birminghamspecialists.com/?y_source=1_OTg4NzI3NC01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,2000 Stonegate Trl Ste 100,Vestavia Hls,AL,35242,,,,,['Mo-Fr 08:00-16:30'],,,15 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hls-al/mip/plastic-surgery-specialists-475611867,"CONSIDERATE, RESPONSIBLE, AND HONEST. These are just a few of the traits that have brought the Birmingham, Alabama, community to our door since 2006. Dr. Jason M. Jack and Dr. Robert Oliver, Jr. provide the finest personalized plastic surgery care while creating beautiful, natural-looking results. They stand by our belief that consistency and evidence-based treatments far outweigh the newest fad."
Rousso Facial Plastic Surgery Clinic,(205) 930-9595,,https://www.drrousso.com,2700 Highway 280 S Ste 300,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/rousso-facial-plastic-surgery-clinic-544816564,"Welcome to Rousso Facial Plastic Surgery. Founded by a board-certified plastic surgeon, Dr. Daniel Rousso, our team is dedicated to helping our patients achieve their cosmetic goals by producing some of the best and most natural results possible. Visit us today and learn more."
Cohn Plastic Surgery,(205) 590-9900,,https://www.cohnplasticsurgery.com/?y_source=1_OTg4NzI4Mi01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,3127 Blue Lake Dr,Vestavia,AL,35243,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,16 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/cohn-plastic-surgery-566697403,"Dr. Al Cohn and Dr. Analise Thomas Anderson are masters of plastic and reconstructive surgery and diligent practitioners of non-surgical treatments and wellness. They create predictably excellent results for the body, breasts and face, tailored to each patient alone. Patients say there is something different about this practice. The warmth, connection, empathy and dedication are unmistakable. Results are simply gorgeous – so natural without telltale signs. Call it art or science or instinct, and you’d be right."
Clark Holmes Smith Oral Facial Surgery,(205) 655-9002,,https://www.clarkholmessmith.com,151 N Chalkville Rd,Trussville,AL,35173,,,,,['Mo-Fr 08:00-16:30'],,,21 Years,,,,,https://www.yellowpages.com/trussville-al/mip/clark-holmes-smith-oral-facial-surgery-452560233,"At Clark Holmes Oral Facial Surgery, we are committed to providing superior, individualized oral healthcare to the members of our community in a safe and compassionate environment."
Birmingham Plastic Surgery Clinic PA,(205) 871-8307,,http://www.drbenjohnson.com,1 Office Park Cir,Mountain Brk,AL,35223,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,42 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/birmingham-plastic-surgery-clinic-pa-483939405,
Petro Facial Plastic Surgery & Medspa,(205) 420-8043,,http://www.petromd.com,905 Montgomery Hwy Ste 101,Vestavia Hills,AL,35216,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-16:00']",,,9 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/petro-facial-plastic-surgery-medspa-548178870,
