Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Advanced Weight Loss Clinics,(205) 655-7723,,http://www.letslose.com,5915 Trussville Crossings Pkwy Ste 133,Birmingham,AL,35235,,,,,"['Tu 11:00-20:00', 'We 08:00-16:00', 'Th-Fr 11:00-18:00']",,,21 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/advanced-weight-loss-clinics-12640286,
OB/GYN Associates Of Alabama PC,(205) 719-6140,,http://obgynal.com/,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-12:00']",4.5,8,36 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ob-gyn-associates-of-alabama-pc-474483616?lid=355572560,"From its beginning in 1965, OB/GYN Associates of Alabama has offered the Birmingham commu­nity the highest quality women's health care ser­vices. Even as our practice has grown, we have not outgrown our priorities: Strive for Medical Excellence Be Sensitive to the Needs of You our Patient Provide Convenient Locations and Services As OB/GYN Associates of Alabama continues to expand into new and exciting frontiers, our vision remains focused on providing quality care, sensitivity and understanding, professional counseling and educational information for women of all ages, throughout all stages of your life.|Year Established: 1965."
Weigh To Wellness,(205) 413-8783,weightowellnessllc@gmail.com,http://www.weightowellnessllc.com,"4704 Cahaba River Rd., Suite A1",Birmingham,AL,35243,https://www.facebook.com/WeightoWellness,,,,['Mo-Th 08:00-17:00'],5,4,9 Years,4 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/weigh-to-wellness-497661669?lid=1002104838650,"FREE CONSULTATION to discuss individually personlized programs  NO CONTRACTS NO SIGN UP FEES VLCD (Very Low Calorie Diet - average 3-5lbs. of weight loss weekly),  LCD (Low Calorie Diet - 2-3lbs. of weight loss weekly), Nutritional Guidance & Meal Planning with a Registered Dietitian, B12 & Lipotropic Injections, Prescription Medication Dispensed in Office FREE LIFETIME MAINTENANCE"
Healthy Life & Nutrition,(205) 492-0404,,,,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/healthy-life-nutrition-22940725,
Shaping U Healthy Meals,(205) 854-7635,,,,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shaping-u-healthy-meals-12511357,
Plexusslim Lifestyle,(205) 937-5384,,,,Birmingham,AL,35206,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/plexusslim-lifestyle-474174813,
Healthy Life Nutrition,(205) 823-7500,,,1678 Montgomery Hwy,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/healthy-life-nutrition-467486096,
Elite Weight Loss Package,(205) 249-1499,,https://www.paygear.com/141/rudeboy,812 4th Ct W,Birmingham,AL,35204,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/elite-weight-loss-package-457383114,
Lucy Herbalife,(205) 563-0678,,https://lucy2017.goherbalife.com/Catalog/Home/Index/en-US,7801 1st Ave N,Birmingham,AL,35206,,,,,['Mo-Su'],5,2,,,,,,https://www.yellowpages.com/birmingham-al/mip/lucy-herbalife-540837797,
Inverness Apothecary,(205) 995-0505,,http://www.invernessapothecary.com,7004 Champion Blvd suite 100,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],5,1,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/inverness-apothecary-473533804,"Inverness Apothecary owner and founder, William Fixler, PharmD, envisioned a local, family- owned pharmacy capable of providing a specialized level of care focused on building relationships with both patients and healthcare providers. Dr. Fixler has always had a passion for compounding to create customized medications tailored for each patients specific needs. In 2011 when Inverness Apothecary first opened their doors, Dr. Fixlers vision for specified care and passion for compounding became a reality.Inverness Apothecary believes patients and customers are part of an extended family that deserve a level of attention and care superior to what other large chain pharmacies provide. Our philosophical approach to business is based on three Ps:  Focusing on the care of the Patient while building a relationship with their Physician will ultimately be good for the Pharmacy.This business model is carried out with a retail pharmacy, specialty pharmacy, and compounding pharmacy all within one location. At Inverness Apothecary our pharmacists and certified compounding technicians take part in training and education seminars all over the country. In addition to extensive training, Inverness Apothecarys staff uses the latest technology and techniques available to push the boundaries of compounding possibilities. With this knowledge, experience, and equipment we really can compound just about anything for any patient.The customized patient care Inverness Apothecary is able to provide is also dependent on our level of convenience and accessibility. This is why we offer many ways to make obtaining your prescriptions more convenient which include free local delivery. We also offer shipping options and follow strict standards to maintain the integrity of all prescribed contents during transit.Our levels of elite care and service have allowed us to grow. What started out as a passion and vision for compounding has grown to so much more. At Inverness Apothecary we continue to grow and add other areas of service. Our compounding pharmacy has grown to become not only a place for customized care for people but also a place for the same level of care for pets and animals too! We realize pets are another member of the family and we work with veterinarians to extend the same level of compassion and care to all types of animals. Often times it isn't easy to get your pet to cooperate taking a medication for treatment. That's where we can help! We can customize medications as treats or make a number of other changes to help your pet get the medication they need while you get the peace of mind that your pet is receiving their full dose of medication with less of a struggle.To our current patients and pet owners, we thank you for your loyalty and for being part of our family! For our future patients and pet owners, we would appreciate an opportunity to welcome you to the family and look forward to servicing all of your patient or pet specific needs!"
Fit Bar Herbalife Nutrition,(205) 563-0678,,http://lucy2017.goherbalife.com,801 Shades Crest Rd,Birmingham,AL,35226,,,,,['Mo-Su'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/fit-bar-herbalife-nutrition-544532400,
American Family Care,(205) 201-7290,,,5410 Highway 280,Birmingham,AL,35242,,,,,['Mo-Su 08:00-18:00'],1.5,9,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/american-family-care-452676242,
C-Luxe Spa,(205) 718-8939,cluxespa@gmail.com,https://www.cluxespa.com,2229 Morris Ave Ste 103,Birmingham,AL,35203,,,,,"['Mo 08:30-18:00', 'Tu-Th 08:30-14:30', 'Fr 08:30-18:00', 'Sa 09:00-15:00']",,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/c-luxe-spa-562538908,At C-Luxe Spa we use Non Invasive Technologies such as Cavi-Lipo- Instantly remove fat cell contents via ultrasound cavitation. FDA approved. Fat Dissolving Needle Free Injections and more.
Back On Track Chiropratic - Dr. Beth Scherer,(205) 967-6776,,,2031 Cahaba Rd,Mountain Brk,AL,35223,,,,,"['Mo 07:00-12:00', 'Tu 14:00-18:00', 'We 07:00-12:00', 'Th 14:00-18:00', 'Fr 07:00-12:00', 'Su 10:00-12:00']",,,,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/back-on-track-chiropratic-dr-beth-scherer-530118450,"If you are experiencing symptoms that you feel may be helped through chiropractic, it is worth your while to order our FREE DVD & MAGAZINE Just email backontrackchiropractic@hotmail.com and we will mail the information to you. Don't wait until it is too!"
Celebrity Waist,(404) 981-2668,celebritywaist@gmail.com,http://celebritywraps.myitworks.com,PO Box 110932,Birmingham,AL,35211,,,,,['Mo-Sa 09:30-19:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/celebrity-waist-483124171,"Celebrity Waist is a weight loss outreach entity with a passion to motivate, empower, and help you discover a healthy regimen that will aid you to a healthier lifestyle while losing weight, elevating high blood pressure, and finding the youth in you. Our mission for your is not in the scale, or counting calories. Our goal is for our customers to know we understand from experience the feeling when the scale does not move. Our mission is to encourage you to get healthy first then the weight will fall off without you even realizing it"
Elite Nutrition,(205) 824-9855,,http://www.elitenutrition.us,616 Montgomery Hwy,Birmingham,AL,35216,,,,,"['Mo-Fr 11:00-19:00', 'Sa 09:00-16:00', 'Su 13:00-17:00']",,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/elite-nutrition-465327067,
Lose weight and Earn money,(205) 222-5170,cordellcarter1979@gmail.com,,2200 2nd Ave N,Birmingham,AL,35203,,,,,['Mo-Su'],,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lose-weight-and-earn-money-495811261,
The Weight Clinic,(205) 582-9316,,http://www.summersweightclinic.com,1516 Montclair Road,Birmingham,AL,35210,,,,,"['Mo-Fr 09:00-16:00', 'Sa 10:00-14:00']",,,9 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-weight-clinic-502954887,
The Center for Medical Weight Loss,(877) 370-7220,,http://www.centerformedicalweightloss.com,3000 Meadow Lake Dr Ste 101,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-center-for-medical-weight-loss-534807896,
Melt Belly Fat Now,(205) 607-2306,,http://www.meltbellyfatnow.com,Home Office,Birmingham,AL,35215,,,,,['Mo-Su 09:00-18:00'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/melt-belly-fat-now-540912321,
"Poole, Seth Wilson, MD",(205) 731-9090,,http://medplexmd.com,2124 4th Ave S,Birmingham,AL,35233,,,,,"['Mo-We 08:00-17:00', 'Th 08:00-18:00', 'Fr 08:00-16:00', 'Sa 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/poole-seth-wilson-md-469066305,
Medplex MD Injury,(205) 983-8899,,http://www.medplexmdinjury.com,720 37th St S,Birmingham,AL,35222,,,,,"['Mo-We 08:00-17:00', 'Th 08:00-18:30', 'Fr 08:00-16:00', 'Sa 08:00-12:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/medplex-md-injury-563804671,
Vita Health & Wellness,(205) 870-1216,,,1919 28th Ave S,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vita-health-wellness-503457133,
Curves,(205) 298-7774,,http://curves.com,3439 Colonnade Pkwy Ste 700,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/curves-454098269,
Infinity Med-I-Spa,(205) 991-3200,infinitymedispa.al@gmail.com,http://med-i-spa.com,5510 Highway 280 Ste 117,Birmingham,AL,35242,,,,,"['Mo 10:00-19:00', 'Tu-We 08:00-17:00', 'Th 10:00-19:00', 'Fr 08:00-17:00', 'Sa 09:00-13:00']",5,1,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/infinity-med-i-spa-9747610,
Heritage Medicine,(205) 995-4690,,,50 Manning Pl,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/heritage-medicine-462586996,"Heritage Medicine is a new concept medical clinic located in Birmingham, AL. We are conveniently located on Highway 280 close to the Greystone Community of Hoover. We practice Family and Preventive Medicine along with Medically Supervised Weight Loss, Aesthetics (BOTOX, Juvederm, etc), LED Light Therapy to treat various skin disorders (Acne, Eczema, Psoriasis, Wrinkles, Fine Lines and Hair Loss) and sell top brand vitamin and supplements."
Growth by Design,(205) 822-5962,,,3433 Sheila Dr,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/growth-by-design-464709973,"Don Milton's Growth By Design offers Life & Freedom Coaching, EFT (Emotional Freedom Technique) helping people dealing shoulder, knee and back pain, depression, weight loss & stop smoking programs. Welcome to Don Milton’s Emotional Freedom Technique and Life Coaching It is all about you and my role is to listen to what you want to change in your life and let you know whether or not I can assist with that in a most efficient and cost-effective manner I have been on an intensive personal growth path since 1990 and have spent many thousands of dollars and hours experiencing and learning many different depression control methods and you can benefit from that within the work that we do together if we determine that you qualify."
Diet By Design,(205) 992-3438,,,7500 Hugh Daniel Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/diet-by-design-19276534,
Vitkins Dr Weight Reduction & Control Clinic,(205) 655-7970,,,1930 Edwards Lake Rd Ste B,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vitkins-dr-weight-reduction-control-clinic-18943985,
"Long, Jay C, MD",(205) 833-6907,,http://www.bmisurgery.com,48 Medical Park Dr E Ste 150,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",5,4,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/long-jay-c-md-479168070,"Birmingham Minimally Invasive Surgery is a purpose built facility for the surgical management of general surgical and bariatric conditions. Minimally Invasive Surgery means ""Less Pain"" and ""Faster Recovery"". Our website features information on common conditions, diagnoses, screening, and common treatments involved in our practice. Specific information is included on Hernia, Gallstones, Gastroesophageal Reflux Disease (GERD), Hepatomegaly, Splenomegaly, Inguinal Hernia, Obesity, Appendicitis, Pancreatitis, Hepatitis, Esophagitis, Endoscopy, Laparoscopic (Key Hole) Surgery, Obesity Surgery, LAP-BAND, and much more."
Chiropractic Today,(205) 991-3511,,http://www.chiropractictoday.com,420 Inverness Cors,Birmingham,AL,35242,,,,,"['Mo 06:30-18:00', 'Tu 10:00-14:00', 'We 06:30-18:00', 'Fr 06:30-12:30']",4.5,5,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/chiropractic-today-3246266,"Playing competitive softball growing up, Dr. Palmer suffered with lower back pain and severe menstrual issues. During that time, she was told this pain was just part of being a woman. No one understood that the overall pain she was experiencing was affecting more than just her physical well-being. It was not until she suffered a severe softball collision that her parents took her to her first chiropractor. It was that experience that inspired her to become a chiropractor and help change the lives of others. Dr. Palmer graduated from Life Chiropractic College in Marietta, Georgia in 1992. Soon after, she moved to Birmingham, AL with her husband and established her practice in 1993 in Birmingham, Alabama."
"Dr. Lee Aubrey Schmitt, MD",(205) 838-3047,,http://www.alabamawls.com,52 Medical Park Dr E Ste 307,Birmingham,AL,35235,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-16:00']",5,3,25 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lee-aubrey-schmitt-md-451167241,
Toma Ramy MD,(205) 206-8475,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],5,1,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/toma-ramy-md-460636797,
Toma Ramy MD,(205) 206-8475,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],5,1,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/toma-ramy-md-460636797,
Norwood Clinic,(205) 841-7665,,http://www.norwoodclinic.com,2038 Springdale Ln,Birmingham,AL,35217,,,,,"['Mo-Th 07:30-16:00', 'Fr 07:00-12:00']",5,1,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/norwood-clinic-2149043,
"Christine, Michele MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-12:00,13:00-16:00', 'Fr 08:00-11:30']",1,1,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/christine-michele-md-493232831,
"Dr. Robert Patten Goolsby, MD",(205) 933-4020,,http://sharpandstone.com,2700 10th Ave S Ste 306,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-robert-patten-goolsby-md-539594254,"Founded in 1999, Sharp & Stone OB/GYN, P.C. is a gynecology practice located in Birmingham, Ala. The center offers a range of services, such as pregnancy planning, pregnancy and infertility related advice, high-risk pregnancy consulting, gynecologic exams and pap smears, breast exams and treatment for abnormal uterine bleeding. The center also offers consultation in matters, such as heavy menses, painful menses, uterine fibroids, pelvic prolapse, pelvic pain, urinary incontinence, hysterectomy and menopause. Sharp & Stone OB/GYN, P.C. is a member of the American College of Obstetricians & Gynecologists."
"Dr. Cameron S Askew, MD",(205) 874-9780,,https://www.surgerybirmingham.com,513 Brookwood Blvd Ste 310,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-cameron-s-askew-md-504201403,"Dr. Cameron Askew is a board-certified general surgeon. She completed her Surgical Residency at Baptist Health System in Birmingham, AL, and she received her bariatric training during residency under several of the best bariatric surgeons in the state. Dr. Askew is committed to surgical excellence by using the least-invasive, and most-effective means to care for her patients. She has an interest in all aspects of general surgery but also has a strong compassion for and commitment to obesity and weight-loss surgery as obesity is the #1 healthcare issue of our society."
"Davis, Sarah MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-sarah-md-451169715,
Walters David M MD,(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/walters-david-m-md-468443660,
"Levine, Jonathan L, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/levine-jonathan-l-md-469044380,
Nichols Dianne,(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nichols-dianne-479334623,
"Elledge, E Scott, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 07:00-10:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/elledge-e-scott-md-531454735,
"Dr. Charles Peyton Colvin, MD",(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-peyton-colvin-md-547570796,
