Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Shank's Service Center,(205) 925-0001,doug.walk@shankservicecenter.com,http://www.shankservicecenter.com,1420 Bessemer Rd,Birmingham,AL,35208,,,,,['Mo-Fr 08:00-17:00'],,,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/shanks-service-center-2217080,
Speedy Tire & Service,(205) 798-7855,speedytire@bellsouth.net,https://speedytireandservice.com,1204 Forestdale Sq,Birmingham,AL,35214,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-17:00']",,,32 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/speedy-tire-service-544837945,
Benchmark Imports,(205) 538-2760,boneal@withyoudowntheroad.com,https://www.withyoudowntheroad.com,1837 Grants Mill Rd,Birmingham,AL,35210,,,,,"['Mo-Fr 08:30-19:00', 'Sa 08:30-18:00']",,,13 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/benchmark-imports-547540634,
Automaster Enterprises Inc,(205) 980-5113,t_mcmanus@msn.com,,5465 Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/automaster-enterprises-inc-16883062,
Firestone Complete Auto Care,(800) 364-4314,,http://www.firestonecompleteautocare.com/tires/?lw_cmp=IYP_YPC_PL_Tires,,,,,,,,,"['Mo-Fr 07:00-19:00', 'Sa 07:00-18:00', 'Su 09:00-17:00']",4,125,97 Years,12 Years ,,,,https://www.yellowpages.com/nationwide/mip/firestone-complete-auto-care-461600831?lid=1000511959116,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more. 
We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust - all of which add up to a total car care experience."
Front End Alignment Center,(205) 595-4635,,,,,,,,,,,['Mo-Fr 08:00-16:00'],,,49 Years,,,,,https://www.yellowpages.com/nationwide/mip/front-end-alignment-center-9626764,
Midas,(205) 208-3764,midasoffice@bellsouth.net,https://www.midas.com/birmingham/store.aspx?shopnum=3660&dmanum=104&y_source=1_MTE1ODY0MDktNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,436 Green Springs Hwy,Homewood,AL,35209,,,,,"['Mo-Fr 07:30-18:00', 'Sa 08:00-17:00']",5,1,,,,,,https://www.yellowpages.com/homewood-al/mip/midas-7682290,"Midas is one of the world's largest providers of auto repair services, including brakes, oil change, tires, maintenance, steering, and exhaust services. Visit your Homewood Midas for additional services."
Murray's Garage Inc,(205) 699-6651,murraysgarageinc@gmail.com,https://www.murraysgarage.net,,,,,,,,,,,,64 Years,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/murrays-garage-inc-3854473,"Murray's Garage Is Your Trusted Tow Company Since 1959. Murray's Provides Auto Repair, Heavy Hauling, and Will Complete Auto Body Work to Leeds, AL and Surrounding Areas."
BigMoe Spring And Alignment of Birmingham,(205) 578-0254,bigmoe1@bellsouth.net,http://bigmoespring.com,4219 Gary Ave,Fairfield,AL,35064,,,,,['Mo-Fr 07:00-16:30'],4,1,51 Years,12 Years ,,,Accredited Business,https://www.yellowpages.com/fairfield-al/mip/bigmoe-spring-and-alignment-of-birmingham-963585?lid=1002004577796,"Truck & auto suspension specialists.  Build & repair car & truck driveshafts including aluminum and industrial applications. Repair, Rearch, & Rebush springs. Bend u-bolts, all sizes.  Hendrickson tandems rebushed-rubber, brass & bar pin.  Wheel align. services, front axle & tandem.  Complete suspension service, rebuilds."
Firestone Complete Auto Care,(205) 381-4804,017558@bfrc.com,https://local.firestonecompleteautocare.com/alabama/irondale/5304-oporto-madrid-blvd/?lw_cmp=IYP_YPC_MLP_17558,5304 Oporto Madrid Blvd S,Irondale,AL,35210,https://www.facebook.com/firestonecompleteauto/,,,,"['Mo-Fr 07:00-19:00', 'Sa 07:00-18:00', 'Su 08:00-17:00']",,,97 Years,12 Years ,,,,https://www.yellowpages.com/irondale-al/mip/firestone-complete-auto-care-481921722?lid=1002159770375,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more.  We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust ? all of which add up to a total car care experience."
Firestone Complete Auto Care,(205) 238-6883,ccowley@bfrc.com,https://local.firestonecompleteautocare.com/alabama/vestavia-hills/1655-montgomery-hwy/?lw_cmp=IYP_YPC_MLP_267416,1655 Montgomery Hwy,Vestavia Hills,AL,35216,https://www.facebook.com/firestonecompleteauto/,,,,"['Mo-Fr 07:00-19:00', 'Sa 07:00-18:00', 'Su 08:00-17:00']",,,97 Years,12 Years ,,,,https://www.yellowpages.com/vestavia-hills-al/mip/firestone-complete-auto-care-481913461?lid=1002159711374,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more.  We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust ? all of which add up to a total car care experience."
Meineke Car Care Center,(205) 598-5567,shop.2778@meineke.net,https://www.meineke.com/locations/al/vestavia-2778,2505 Rocky Ridge Rd,Vestavia,AL,35243,,,,,['Mo-Sa 07:30-18:00'],,,6 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/meineke-car-care-center-543428071,"This Meineke Car Care Center in Vestavia Hills, Alabama has qualified auto repair mechanics ready to serve you with a state inspection, oil change, tire repair or installation, wheel alignment, brake repair or replacement, muffler and exhaust repair, ac repair, radiator repair, or just about any other auto repair service you can think of. Call or book an appointment today for an excellent customer experience and superior auto repair services!"
BMW of Birmingham,(855) 850-3425,,http://www.birminghambmw.com,1000 Tom Williams Way,Irondale,AL,35210,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/bmw-of-birmingham-542825910,"Experience a new way to buy and service your vehicle. As a Sonic Automotive Premier Dealership, our inventory comes with Sonic Price, eliminating the time-consuming negotiation process and delivering you an exceptional deal."
Porsche Birmingham,(855) 627-1192,,http://www.porschebirmingham.com/?utm_source=google&utm_campaign=GoogleLocalListing&utm_medium=organic,3001 Tom Williams Way,Irondale,AL,35210,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-16:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/porsche-birmingham-545948757,"Experience a new way to buy and service your vehicle. As a Sonic Automotive Premier Dealership, our inventory comes with Sonic Price, eliminating the time-consuming negotiation process and delivering you an exceptional deal."
"Franklin Automotive Audi,Acura,Honda,Infiniti,Lexus,Nissan,Toyota,Volkswagen, & Volvo",(205) 969-2886,service@franklinautomotive.com,http://www.franklinautomotive.com,2880 Acton Rd,Vestavia,AL,35243,,,,,"['Mo-Tu 07:00-17:30', 'We 07:00-05:30', 'Th-Fr 07:00-17:30']",5,6,31 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/franklin-automotive-audi-acura-honda-infiniti-lexus-nissan-toyota-volkswagen-volvo-467368848,"Volvo, Lexus, Infiniti, Toyota Repair, Birmingham, Al Infiniti Service, Volvo Service, Lexus Service, Lexus, Volvo Toyota Infiniti Sales, Toyota Dealer"
Vestavia Auto Service,(205) 979-3661,,http://www.vestaviaauto.com,2000 Buena Vista Dr,Vestavia Hills,AL,35216,,,,,['Mo-Sa 07:00-16:00'],5,2,32 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/vestavia-auto-service-1604748,
Tire Engineers Irondale,(205) 956-2611,sales.irondale@tireengineers.com,http://www.napaautocare.com,730 Old Grants Mill Rd,Irondale,AL,35210,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-15:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/tire-engineers-irondale-568130787,
Estes Warehouse Tires Inc,(205) 631-8735,,http://vulcantireandauto.com,107 W Tarrant Dr,Gardendale,AL,35071,,,,,"['Mo-Fr 07:30-17:30', 'Sa 07:30-16:30']",,,,,,,,https://www.yellowpages.com/gardendale-al/mip/estes-warehouse-tires-inc-566415049,"Founded in 1975, Estes Warehouse Tires Inc. operates as a tire and wheel center. The company is one of the oldest tire dealers in Alabama and employs one of the latest diagnostic equipment. It is a full-service facility brake services center. The company's services include radiator service/flush, Nitrogen tire inflation, computerized alignment transmission, flush shock/strut replacement and scheduled maintenance, among others. Estes Warehouse Tires Inc. has been serving Central Alabama for more than 30 years."
Bh Automotive,(205) 490-1106,bbautomotive101@gmail.com,https://bhautomotivellc.business.site,165 Citation Ct Ste 101,Homewood,AL,35209,,,,,,,,7 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/bh-automotive-544883273,
S & S Automotive Specialists,(205) 637-3488,info@ssautospecs.com,https://ssautospecs.com,3193 Cahaba Heights Rd,Vestavia,AL,35243,,,,,['Mo-Fr 07:00-17:30'],,,4 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/s-s-automotive-specialists-554066248,
United Car Care Center,(205) 967-8192,jfranklin@unitedccc.net,http://www.unitedccc.net,3266 Cahaba Heights Rd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-17:30', 'Sa 08:00-12:00']",,,40 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/united-car-care-center-520927397,
Firestone Complete Auto Care,(205) 235-9046,016616@bfrc.com,https://local.firestonecompleteautocare.com/alabama/gardendale/1105-main-st/?lw_cmp=IYP_YPC_MLP_16616,1105 Main St,Gardendale,AL,35071,https://www.facebook.com/firestonecompleteauto/,,,,['Mo-Sa 07:00-18:00'],,,97 Years,12 Years ,,,,https://www.yellowpages.com/gardendale-al/mip/firestone-complete-auto-care-25042724?lid=1002159787413,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more.  We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust ? all of which add up to a total car care experience."
Firestone Complete Auto Care,(205) 381-4148,003328@bfrc.com,https://local.firestonecompleteautocare.com/alabama/pelham/2251-pelham-pkwy/?lw_cmp=IYP_YPC_MLP_3328,2251 Pelham Pkwy,Pelham,AL,35124,https://www.facebook.com/firestonecompleteauto/,,,,"['Mo-Fr 07:00-19:00', 'Sa 07:00-18:00', 'Su 08:00-17:00']",,,97 Years,12 Years ,,,,https://www.yellowpages.com/pelham-al/mip/firestone-complete-auto-care-480054525?lid=1002159769011,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more.  We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust ? all of which add up to a total car care experience."
Chalkville Auto & Tire Service,(205) 856-3310,chalkvilleauto@att.net,http://www.chalkvilleautoservice.com,5270 Old Springville Rd,Pinson,AL,35126,,,,,['Mo-Fr 07:30-17:30'],5,1,29 Years,,,,Accredited Business,https://www.yellowpages.com/pinson-al/mip/chalkville-auto-tire-service-15906873,"Chalkville Auto & Tire Service is a family-owned business serving Pinson, since 199O. We're here for all the maintenance milestones. Stop in today!"
Havoline,(205) 631-6565,lubricants@chevron.com,http://havoline.com,328 Fieldstown Rd,Gardendale,AL,35071,,,,,"['Mo-Fr 08:00-18:00', 'Sa 08:00-17:00']",,,33 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/havoline-466881187,"Texaco Xpress Lube is a part of the Chevron global network of premier automotive service centers operating more than 475 locations throughout North America. Located at Gardendale, Ala., the service center offers motorists a suite of car care services which includes full-service oil change, air filter replacement, radiator flush and fill, fuel injector cleaning, automatic transmission service, and differential service. Texaco Xpress Lube also offers Havoline range of automotive products comprising coolants, oil filters, wiper blades and fuel additives, to name a few."
Chrisenberry Paint & Body Shop,(205) 854-5077,,http://www.chrisenberry.com,22 20th Ct NW,Center Point,AL,35215,,,,,['Mo-Fr 07:30-17:00'],3.5,3,36 Years,,,,Accredited Business,https://www.yellowpages.com/center-point-al/mip/chrisenberry-paint-body-shop-21790989,"Chrisenberry Paint & Body Shop provides a range of collision repair solutions for vehicles of several makes and models. It deals in a variety of cars, trucks and sport utility vehicles. The company offers solutions for customers in Birmingham and Eastern Jefferson County in Alabama. Founded in 1986, Chrisenberry Paint & Body Shop provides body work and color matching solutions. It maintains a more than 19,000-square-foot paint and body shop. The company also offers wheel alignment services. Chrisenberry Paint & Body Shop provides a variety of warranty options. It additionally offers cars on a rental basis. The company provides towing solutions."
Pleasant Grove Collision,(205) 744-3368,pgcollision@aol.com,,908 4th St,Pleasant Grove,AL,35127,,,,,['Mo-Fr 08:30-17:30'],5,1,23 Years,,,,Accredited Business,https://www.yellowpages.com/pleasant-grove-al/mip/pleasant-grove-collision-9698381,
"Cadillac of Birmingham, Inc.",(205) 259-6969,juneb@crestcadillacbirmingham.com,http://www.crestcadillacbirmingham.com,1677 Montgomery Hwy,Hoover,AL,35216,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-17:00']",,,41 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/cadillac-of-birmingham-inc-544830992,"Crest Cadillac HUMMER of Birmingham serves potential car buyers in the Birmingham, Ala., area. The dealership carries a line of new Cadillac and Hummer models as well as used vehicles. Its line of new Cadillac models includes the Deville, Escalade, CTS and SRX. The Hummers offered by the dealership include H2 and H3 models. Pre-owned vehicles sold by Crest Cadillac HUMMER come from a variety of manufacturers. Financing options from the company are offered in 12-, 24-, 36-, 48-, 60-, 72- and 84-month terms. The car dealership also includes a service and parts department. Crest Cadillac HUMMER of Birmingham was established in 1982."
