Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Booker, George R, M.D.",(205) 985-4111,,https://southlakeorthopaedics.com,4517 Southlake Parkway,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/booker-george-r-m-d-479172021,
"Roberts, Steven P MD",(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/roberts-steven-p-md-13909202,
Tirpack Medical Procedure,(205) 822-0212,,,"2057 Valleydale Road, Suite 210",Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tirpack-medical-procedure-544243022,
Community Health System,(205) 631-3829,,,5890 Valley Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/community-health-system-565863338,
Princeton Orthopaedics,(205) 783-7830,,,817 Princeton Ave SW Ste 108,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/princeton-orthopaedics-451412494,
"Mussell, Mark A MD",(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,['Mo-Su 07:30-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mussell-mark-a-md-10865504,"Alabama Orthopedic, Spine & Sports Medicine Associates specializes in providing personalized care. Located in Birmingham, Ala., the organization offers services in the categories of wellness, prevention, conservative treatment, education with state-of-the-art technology. It features on-site digital X-ray, digital MRI, bone density scanner handicapped accessible and in-house comprehensive physical therapy services. The group also manages special problems of the musculoskeletal system, involving diagnosis, treatment, rehabilitation and prevention. It is affiliated with the Medial Center East, Medical Center Blount and St. Clair Regional Hospital."
"Bailey, James Phillips MD",(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,['Mo-Fr 07:30-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bailey-james-phillips-md-4226513,"Alabama Orthopedic, Spine & Sports Medicine Associates specializes in providing personalized care. Located in Birmingham, Ala., the organization offers services in the categories of wellness, prevention, conservative treatment, education with state-of-the-art technology. It features on-site digital X-ray, digital MRI, bone density scanner handicapped accessible and in-house comprehensive physical therapy services. The group also manages special problems of the musculoskeletal system, involving diagnosis, treatment, rehabilitation and prevention. It is affiliated with the Medial Center East, Medical Center Blount and St. Clair Regional Hospital."
"Savage, Perry L MD",(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,"['Mo 08:00-16:00', 'We 08:00-16:00', 'Fr 12:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/savage-perry-l-md-452587236,"Alabama Orthopedic, Spine & Sports Medicine Associates specializes in providing personalized care. Located in Birmingham, Ala., the organization offers services in the categories of wellness, prevention, conservative treatment, education with state-of-the-art technology. It features on-site digital X-ray, digital MRI, bone density scanner handicapped accessible and in-house comprehensive physical therapy services. The group also manages special problems of the musculoskeletal system, involving diagnosis, treatment, rehabilitation and prevention. It is affiliated with the Medial Center East, Medical Center Blount and St. Clair Regional Hospital."
Orthopedic Group Of Birmingham PC,(205) 939-0610,,,1400 19th Street South,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/orthopedic-group-of-birmingham-pc-31215288,
"OrthoSports Associates, LLC",(205) 838-3090,,http://orthosportsassociates.com,48 Medical Park Dr E Ste 255,Birmingham,AL,35235,https://www.facebook.com/orthosportsassociatesstvincentseast,,,,['Mo-Fr 08:30-17:30'],,,8 Years,8 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/orthosports-associates-llc-465529506?lid=1001384484599,
Southlake Orthopaedics Sports Medicine & Spine Center PC,(205) 397-2663,,http://www.southlakeorthopaedics.com,513 Brookwood Blvd,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/southlake-orthopaedics-sports-medicine-spine-center-pc-451197521,
Davis Orthopedics,(205) 533-6644,,http://www.119orthopedics.com,7191 Cahaba Valley Rd,Birmingham,AL,35242,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-12:00']",,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-orthopedics-450770811,
Brookwood Orthopedics,(205) 870-1498,,https://www.brookwoodbaptisthealth.com/our-services/orthopedics,3105 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,48 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/brookwood-orthopedics-14101029,
"Killian, John T, MD",(205) 933-8588,,,2660 10th Ave S Ste 107,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/killian-john-t-md-14213222,
Orthopaedic For Kids Pc,(205) 933-7203,,,2660 10th Ave S,Birmingham,AL,35205,,,,,['Mo-Su'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/orthopaedic-for-kids-pc-451061829,"Orthopedics for Kids is dedicated to treating the special needs of infants, children, teenagers and young adults with acute and chronic orthopedic conditions. John T. Killian and Sharon K. Mayberry."
"Amit Wasudeo Bhandarkar, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,5,22,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/amit-wasudeo-bhandarkar-md-529001586,"Dr. Amit Bhandarkar M.B.B.S., M.S., M.D. is a fellowship trained, Orthopedic Spine surgeon. Dr Bhandarkar evaluates and treats a wide variety of spine ailments consistent with his comprehensive spine training. He has practiced and done fellowships in the USA, Canada, Seoul (South Korea), Maldives and India. His area of focus is minimally invasive spine surgery, and his special interests are spine related pain management and endoscopic spine surgery (the least invasive option) for lumbar disc related disorders.Pain is the most important symptom that Dr. Bhandarkar addresses on a daily basis. He is an empathetic, compassionate physician who listens closely to patients in order to help focus his efforts to locate their source of pain. Dr. Bhandarkar then confirms those pain generators with objective tests and formulates a minimally invasive plan, which is at the same time maximally effective at keeping patients pain free and functional for as long as possible.Dr. Bhandarkar has been a keen researcher and has many international publications and presentations to his credit. He is an ardent believer in evidence-based medicine, and he practices only those techniques whose results are reproducible and have been proven effective.As Dr. Bhandarkar has travelled, trained and practiced across the world, he has encountered various cultures, customs and practices. This experience, whether performing complex deformity surgery on children in New York, or learning minimally invasive endoscopic spine surgery in South Korea, has provided Dr. Bhandarkar insight into patients diverse personal backgrounds in a way that helps him relate on a very personal level.Dr. Bhandarkar is excited to bring his expertise to the Southern Illinois region, and is looking forward to the warmth and charm of the local communities. He is eager to meet those in need of his skills and provide those patients the very best experience possible."
OrthoSports Associates,(205) 781-1950,,https://orthosportsassociates.com/locations/princeton,817 Princeton Ave SW Ste 108,Birmingham,AL,35211,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/orthosports-associates-472133785,"OrthoSports Associates provides orthopedic care at the highest standard. We offer our patients one-on-one care in modern, state-of-the-art facilities. Our team of physicians work with you to determine the best, most conservative treatment approach and assist you in seeking a treatment plan that maintains your independence, dignity and a maximum level of function. With international training, institutional-level experience, and a multitude of publications, our doctors bring world-class expertise to the Greater Birmingham area."
Alabama Orthopedic Spine & Sports Medicine Associates PC,(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,['Mo-Su 06:30-18:00'],,,36 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/alabama-orthopedic-spine-sports-medicine-associates-pc-21798017,
"Jeffrey Todd Smith, MD",(205) 592-1487,,,720 Montclair Rd Ste 200,Birmingham,AL,35213,,,,,,5,5,,,,,,https://www.yellowpages.com/birmingham-al/mip/jeffrey-todd-smith-md-528058605,
"Dr. Herrick Jove Siegel, MD",(205) 930-8554,,http://uabmedicine.org,1201 11th Ave S Ste 200,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],5,4,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-herrick-jove-siegel-md-464238726,
"Dr. Lee Aubrey Schmitt, MD",(205) 838-3047,,http://www.alabamawls.com,52 Medical Park Dr E Ste 307,Birmingham,AL,35235,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-16:00']",5,3,25 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lee-aubrey-schmitt-md-451167241,
Birmingham Minimally Invasive Surgery,(205) 850-1973,,https://www.bmisurgery.com?utm_source=core70&utm_medium=organic&utm_campaign=websiteurl,48 Medical Park Dr E Ste 150,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",5,2,17 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/birmingham-minimally-invasive-surgery-24968993,"In the field of general surgery, we treat conditions ranging from cancer and gallstones to hernias and inflammation. In addition, we also specialize in performing weight loss surgery for people for whom traditional weight loss techniques, such as diet and exercise, have not been successful."
Southlake Orthopaedics Sports Medicine & Spine Center PC,(205) 877-9191,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],5,1,44 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/southlake-orthopaedics-sports-medicine-spine-center-pc-468094112,"Dr. Thomas E. Powell, Dr. Dewey H. Jones III, and Dr. Dewey H. Jones IV are orthopedic surgeons who regard minimally invasive arthroscopic surgery, orthopedic surgery, and regenerative therapies not only as their passion, but also as their calling. Our doctors offer compassionate orthopedic care and spend ample time listening to their patients to develop customized surgical and non-surgical solutions for relieving pain, stiffness, swelling, and movement limitations. Our physicians are truly dedicated to their craft, treating people with general orthopedic conditions such as fractures, sports injuries, work-related injuries, and joint disease. In addition to performing arthroscopy, joint replacement surgery, and general orthopedic surgery, our surgeons perform surgery for the foot, ankle, hip, knee, shoulder, elbow, and wrist. Some of our physicians also administer ultrasound-guided medication injections to help relieve joint pain."
"Theiss, Steven, MD",(205) 996-2663,,http://uabmedicine.org,1201 11th Ave S Ste 200,Birmingham,AL,35205,,,,,,5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/theiss-steven-md-479367807,
"James V. Worthen, MD",(205) 933-7838,,https://al.hughston.com/providers/worthen,2700 10th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-v-worthen-md-480733419,"James V. Worthen, MDDr. James Worthen specializes in the care of sports injuries and an emphasis on knee and shoulder injuries and arthritis. He did his fellowship with Dr. James Lubowitz practicing minimally invasive knee and shoulder techniques and conducting research on cartilage restoration. Dr. Worthen's training centered around restoring function to the active individual through both nonoperative treatments & operative. His focus has been on improving knee and shoulder surgical outcomes through innovative approaches to restore function faster. He has presented papers at multiple orthopedic meetings in our state and abroad on such topics as rotator cuff surgery, total shoulder replacements, & cartilage preservation and restoration."
"Adam M. Lukasiewicz, MD, MSc",(205) 933-7838,,https://al.hughston.com/providers/lukasiewicz,2700 10th Ave S,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/adam-m-lukasiewicz-md-msc-570729624,"Adam M. Lukasiewicz, MDAdam M. Lukasiewicz, MD, MSc, is a board-eligible, fellowship-trained orthopaedic surgeon specializing in the advanced treatment of foot and ankle conditions and injury. He completed his fellowship training at the prestigious Institute for Foot and Ankle Reconstruction at Mercy Hospital in Baltimore, MD, where he received extensive training in innovative new treatments including total ankle replacement and minimally invasive foot surgery. He completed medical school and his orthopaedic residency at the Yale School of Medicine and received his Master of Science degree in Epidemiology from Imperial College London, United Kingdom."
OrthoSports Associates,(205) 939-0447,,https://orthosportsassociates.com/locations/birmingham,833 Saint Vincents Dr Ste 403,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/orthosports-associates-473957161,"OrthoSports Associates provides orthopedic care at the highest standard. We offer our patients one-on-one care in modern, state-of-the-art facilities. Our team of physicians work with you to determine the best, most conservative treatment approach and assist you in seeking a treatment plan that maintains your independence, dignity and a maximum level of function. With international training, institutional-level experience, and a multitude of publications, our doctors bring world-class expertise to the Greater Birmingham area."
"Dr. Cynthia Lassiter, MD",(205) 930-1800,,https://www.hwwc.net,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Fr 09:00-17:00', 'Sa 08:00-12:00']",,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-cynthia-lassiter-md-452520843,"Henderson & Walton Women's Center P.C. is a health care center. The medical facility offers a number of services for bone density non-stress testing, fetal monitoring, nutritional counseling, infertility assessment and mammography, among others. It also deals in ultrasound checking, obstetrics and gynecological treatments. Henderson & Walton Women's Center P.C. also conducts cholesterol/glucose testing, urinalysis and insemination. The health care center accepts insurance from Blue Cross & Blue Shield of Alabama, MetraHealth Railroad Retirees, United Healthcare Senior Partners and Humana Choice Care, among others."
"Southern Orthopaedic Specialists, PC",(205) 397-2663,,https://www.bhamsos.com/about,516 Brookwood Blvd,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/southern-orthopaedic-specialists-pc-542907160,"Southern Orthopaedic Specialists P.C. is a full-service orthopedic clinic. Based in Birmingham, Ala., the company offers a range of joint injury related solutions. It provides various treatments for osteoarthritis, osteonecrosis, neck pain and pediatric orthopedics, to name a few. Additionally, the center offers surgery options, nutritional supplements, hip home exercise and metal-on metal articulation, among other services. Southern Orthopaedic Specialists P.C. has affiliations with various hospitals, which include Brookwood Medical Center and Birmingham Surgery Center."
"Grady E. Maddox, M.D.",(205) 838-3090,,https://orthosportsassociates.com/doctors/maddox,48 Medical Park Dr E,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/grady-e-maddox-m-d-528028101,"Grady E. Maddox M.D. is a board-certified orthopedic surgeon in Birmingham, AL. Dr. Maddox specializes in hand and upper extremity surgery, wrist arthroscopy, elbow and wrist replacement, & traumatic injuries of the upper extremity. Following medical school, he completed an orthopedic surgery residency at the University of Alabama at Birmingham Medical Center where he served as Chief Resident. Recently, he completed a Hand and Upper extremity Fellowship with the University of Colorado. Dr. Maddox has an interest in degenerative disorders of the hand and wrist, congenital pediatric conditions of the hand, and traumatic and sports-related injuries of the upper extremity. Call to request an appointment with Dr. Maddox at our orthopedic clinic."
"Dr. Mark Adrian Mussell, MD",(205) 838-3900,,,52 Medical Park Dr E Ste 115,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-mark-adrian-mussell-md-539607246,"Alabama Orthopedic, Spine & Sports Medicine Associates specializes in providing personalized care. Located in Birmingham, Ala., the organization offers services in the categories of wellness, prevention, conservative treatment, education with state-of-the-art technology. It features on-site digital X-ray, digital MRI, bone density scanner handicapped accessible and in-house comprehensive physical therapy services. The group also manages special problems of the musculoskeletal system, involving diagnosis, treatment, rehabilitation and prevention. It is affiliated with the Medial Center East, Medical Center Blount and St. Clair Regional Hospital."
Birmingham Hand & Plastic Surgery,(205) 930-4700,,http://birminghamhandandplasticsurgery.com,2660 10th Ave S Ste 707,Birmingham,AL,35205,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-14:30']",,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-hand-plastic-surgery-505342503,"Paul F. Sauer, M.D.,FACS"
"Bailey, James P, MD",(205) 838-3900,,http://orthoalabama.com,52 Medical Park Dr E,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bailey-james-p-md-542556431,"Alabama Orthopedic, Spine & Sports Medicine Associates specializes in providing personalized care. Located in Birmingham, Ala., the organization offers services in the categories of wellness, prevention, conservative treatment, education with state-of-the-art technology. It features on-site digital X-ray, digital MRI, bone density scanner handicapped accessible and in-house comprehensive physical therapy services. The group also manages special problems of the musculoskeletal system, involving diagnosis, treatment, rehabilitation and prevention. It is affiliated with the Medial Center East, Medical Center Blount and St. Clair Regional Hospital."
