Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Dr. Hernan Moreno, MD",(205) 995-0899,,,200 Riverhills Business Park,Birmingham,AL,35242,,,,,"['Mo-Fr 09:00-17:00', 'Sa 08:00-16:30']",3,2,52 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-hernan-moreno-md-21800301,"Established in 1989, Growing Up Pediatrics is a medical center that provides health care services for children. It serves the Bessemer and Inverness areas in Alabama. The center s health maintenance services include newborn and baby care, developmental checkups, physical examinations and immunizations, as well as nutritional, sex education and family counseling. Growing Up Pediatrics also offers acute care services for cold, flu, sore throat, ear infection, bronchitis, pneumonia, and minor lacerations and burns. It additionally provides skin care and allergy testing and management services. The center offers emergency services for high fever, breathing difficulty, seizures, poisoning and severe allergic reactions. Growing Up Pediatrics maintains a staff of several doctors and nurses. The center maintains two locations in Birmingham, Ala."
"Children's Medical Group, P.C.",(205) 251-4141,,http://www.childrensmedicalgroupbham.com,2316 7th Ave S,Birmingham,AL,35233,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-12:00']",,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/childrens-medical-group-p-c-452551319,"At Children's Medical Group, our skilled team of Birmingham pediatricians offers comprehensive medical care for infants, children, and adolescents. Conveniently located in the heart of Birmingham, our courteous and knowledgeable staff works hard from the first contact to make every visit to our office positive."
Tarrant Family Medicine,(205) 841-7665,,http://www.norwoodclinic.com,2038 Springdale Ln,Birmingham,AL,35217,,,,,"['Mo-Th 07:30-16:00', 'Fr 07:30-12:00']",,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/tarrant-family-medicine-469095471,"Norwood Clinic is one of the largest multispecialty medical group practices in Alabama. Located in Birmingham, Ala., the clinic has 27 physicians practicing in primary care, medical and surgical specialties. The specialties include family medicine, internal medicine, infectious diseases, nephrology, neurological/spine injury, ophthalmology, plastic/reconstructive surgery, occupational medicine, pathology pulmonary/sleep medicine, rheumatology, urology, surgery and wound care/hyperbarics. Some of the imaging procedures carried out in Norwood Clinic include CT, DEXA, echography, mammography, MRI, nerve conduction study, nuclear studies and ultrasound."
Pediatric Dental Associates Birmingham,(205) 251-1010,,https://pediatricdentalassociatesal.com,2320 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pediatric-dental-associates-birmingham-550834421,"Welcome to Pediatric Dental Associates! Welcome to the website of Pediatric Dental Associates, with five convenient locations in Birmingham, Cullman, Hoover, Oxford, and Pell City, Alabama. At Pediatric Dental Associates, excellence in patient care is our number one priority. We pride ourselves on providing high quality dental care to our patients, and with years of experience working with kids, our pediatric dentists and seasoned team of pediatric dental expert staff know how to make every trip to our office fun and enjoyable for the whole family. Thank you for your interest in our practice. We hope to see you soon at Pediatric Dental Associates!"
Birmingham Pediatric Associates,(205) 933-2750,,https://www.birminghampeds.com,806 Saint Vincents Dr Ste 615,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-12:30,13:30-16:30', 'Sa 08:00-11:00']",,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-pediatric-associates-14461673,"Welcome to Birmingham Pediatric Associates! We are a pediatric practice in Birmingham, AL. We look forward to serving your family!"
"Dr. Margaret K Winkler, MD",(205) 939-9387,,http://www.childrenshospital.org,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,31 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-margaret-k-winkler-md-479174643,"Dr. Winkler graduated from Milligan College in 1984 with a B.S. degree in Biology and Mathematics. She went on to obtain a Masters Degree in Mathematics from the University of South Carolina in 1986 and subsequently taught college mathematics. She then attended medical school at the University of South Carolina and completed her MD degree in 1991. Dr. Winkler completed her internship and residency at the University of Arkansas for Medical Sciences in 1994. She subsequently went on to pursue training in Pediatric Critical Care Medicine at the University of Alabama at Birmingham. She completed this training in 1997 and moved to Lexington, Kentucky where she was an Assistant Professor in Pediatric Critical Care Medicine from 1997 – 2000. In 2000 Dr. Winkler returned to Birmingham and went on to lead the Pediatric Critical Care Division at the Children’s Hospital of Alabama. She is board certified in Pediatrics and Pediatric Critical Care Medicine. She is a Fellow of the American Academy of Pediatrics and a Fellow of the Society for Critical Care Medicine. She loves living in Birmingham and is excited about joining Southlake Pediatrics as she transitions into the primary care setting for the next phase of her career."
MedHelp,(205) 930-2950,,http://www.medhelpclinics.com,1 W Lakeshore Dr  Ste 100,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/medhelp-478316465,
"Birmingham Pediatric Associates, Inc.",(205) 933-2750,,http://www.birminghampeds.com,806 Saint Vincent's Drive 615,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-pediatric-associates-inc-570376829,"Dr. Wamack joined Birmingham Pediatrics in 1990 after completing his residency at Vanderbilt University Childrenâ??s Hospital, where he was Chief Resident, 1989-1990. In addition to his practice, he has served as Chief of Services for the Department of Pediatrics at St. Vincentâ??s Hospital since 2001. Prior to residency, he attended high school locally at Vestavia Hills High School, graduated with honors from Harding University majoring in Chemistry, and attended medical school at The University of Alabama School of Medicine in Birmingham. He is board-certified in pediatrics and is a Fellow of the American Academy of Pediatrics. He and his wife Jeanne live in Vestavia Hills and have two children, Hunter and Catherine."
"Dr. Susanne Smith Matthews, MD",(205) 941-1414,,http://www.metropediatricspc.com,401 Valley Ave,Birmingham,AL,35209,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,27 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dr-susanne-smith-matthews-md-21786988,
"Eric Sparks, MD",(205) 638-9688,,,1600 7th Ave. South Lowder Suite 300,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/eric-sparks-md-568052447,
"Gilbert, Shawn R, Md - Uab Health System",(205) 939-9146,,http://www.medicine.uab.edu/Peds,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gilbert-shawn-r-md-uab-health-system-469471723,
"Anderson, Scott A, MD",(205) 939-9100,,http://www.uabmedicine.org,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/anderson-scott-a-md-479239070,
"Dr. Elizabeth A Beierle Chen, MD",(205) 939-9100,,http://uabmedicine.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-elizabeth-a-beierle-chen-md-541082626,
"Salser, Billy E, Md",(205) 934-9700,,,930 20th St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/salser-billy-e-md-465666195,
"Harris, Adam S, MD",(205) 995-9709,,https://surgeonadamharris.com,4600 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Th 08:30-16:00', 'Fr 08:30-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/harris-adam-s-md-534186172,
"Gould, Stephen MD",(205) 820-8440,,,5310 Medford Dr,Birmingham,AL,35244,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-12:00']",,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gould-stephen-md-516440520,
Main Street Urgent Care,(205) 545-5090,,https://www.mainstreetfamilycare.com,1500 1st Ave N Unit 3,Birmingham,AL,35203,,,,,,,,8 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/main-street-urgent-care-533104984,
"Dr. Max Howard Hale, MD",(205) 933-2750,,http://birminghampeds.com,806 Saint Vincents Dr Ste 615,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-max-howard-hale-md-21353717,
"Johnston Jr, William H, MD",(205) 933-2750,,http://birminghampeds.com,806 Saint Vincents Dr Ste 615,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/johnston-jr-william-h-md-459123006,
"Dr. James J Wamack Jr, MD",(205) 933-2750,,http://birminghampeds.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-james-j-wamack-jr-md-538747349,
"Dr. Liesel Tucker French, MD",(205) 933-2750,,http://birminghampeds.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-liesel-tucker-french-md-548285593,
Elmer Kenneth L MD,(205) 206-8480,,https://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,32 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/elmer-kenneth-l-md-12375125,
Greenvale Pediatrics,(205) 988-9187,,http://www.greenvalepediatrics.com,2100 Data Park Cir,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,49 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/greenvale-pediatrics-469927766,
"Dr. Elizabeth A Kemp, PHD",(205) 856-4440,,http://totsnteenspediatrics.com,3729 Mary Taylor Rd,Birmingham,AL,35235,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-elizabeth-a-kemp-phd-457413773,
Barron Steven D MD,(205) 856-4440,,http://totsnteenspediatrics.com,3729 Mary Taylor Rd,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,34 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/barron-steven-d-md-471052725,
"Hayward, Paul J, DO",(808) 322-2790,,,Dept 40339,Birmingham,AL,35287,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hayward-paul-j-do-571849066,
Homewood Family Medicine,(205) 877-8677,,,2500 4th Ave S,Birmingham,AL,35233,,,,,"['Mo 08:00-12:00', 'Tu 14:00-18:00', 'We 08:00-12:00', 'Th 14:00-18:00', 'Fr 08:00-12:00']",,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/homewood-family-medicine-520584190,
"Perna, Samuel J, DO",(205) 996-0173,,,1720 2nd Ave S,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/perna-samuel-j-do-542420357,
"Brittany Marie Marlin, MD",(205) 638-9589,,,1600 7th Ave S Acc 300,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brittany-marie-marlin-md-559389949,
Pediatric Dental Assoc of Birmingham,(205) 933-1363,,,1613 11th Ave N,Birmingham,AL,35204,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pediatric-dental-assoc-of-birmingham-561702092,
"Dr. Millie M McDaniel, MD",(205) 251-4141,,,2316 7th Ave S Ste 100,Birmingham,AL,35233,,,,,,,,56 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-millie-m-mcdaniel-md-451155299,
"Dr. Irving I Cohen, MD",(205) 326-6993,,,2316 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-irving-i-cohen-md-543772492,
"Dr. Tracy F Tindle, MD",(205) 251-4141,,http://childrensmedicalgroupbham.com,2316 7th Ave S Ste 100,Birmingham,AL,35233,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-12:00']",,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-tracy-f-tindle-md-543772593,
"Cristina B. Miesch, MD",(205) 251-4141,,,2316 7th Ave S Ste 100,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cristina-b-miesch-md-566686795,
"Worth Barbour, MD",(205) 939-9587,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/worth-barbour-md-529106716,
"Cornelison, Jackson T",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cornelison-jackson-t-570355825,
"Dr. Corrine Harris, MD",(205) 934-7100,,,1802 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-corrine-harris-md-481782486,
Robert Daniel Sellers IV,(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/robert-daniel-sellers-iv-512764880,
"Jamie Leigh Powell, MD, MPH",(205) 638-9589,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jamie-leigh-powell-md-mph-512886085,
"Pruitt, Justin P, DO",(256) 551-4433,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pruitt-justin-p-do-517431487,
"Abigail Grace Martin, MD",(205) 638-9589,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/abigail-grace-martin-md-565349843,
"Vida Kai Laudarji, MD",,,,,,,,,,,,,,,112 Years,6 Years ,,,Accredited Business Accredited Business,https://www.yellowpages.com/birmingham-al/mip/vida-kai-laudarji-md-565448310,
"Nathaniel James Moore, DO",(256) 551-4611,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nathaniel-james-moore-do-565550699,
