Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Sheffield & Lentine PC,(205) 328-1365,,http://www.sheffieldlentine.com,205 20th St N,Birmingham,AL,35203,,,,,['Mo-Fr 08:15-17:00'],,,68 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/sheffield-lentine-pc-503975357?lid=1000625280853,"Birmingham, Alabama s Sheffield & Lentine, PC, is dedicated to zealous and professional representation of those accused of felony and misdemeanor offenses in all municipal, state and federal courts of Alabama. Our firm can also help clients with Post-Conviction Appeals and Rule 32 Petitions for Post-Conviction Relief. n addition to specializing in all areas of criminal defense, we assist people in the areas of personal injury, domestic relations and family law. Our lawyers understand our clients lives and futures depend on our work and each client s case is given the attention, care and personal expertise that is necessary to insure successful results. Our lawyers have over 50 years of combined actual trial experience in criminal and civil cases in the State of Alabama and Federal courts, and our commitment to helping those in need and our proven results reflect our dedication."
The Wess Law Firm,(205) 251-9372,ewess@hiwaay.net,,5415 Beacon Dr,Irondale,AL,35210,https://www.facebook.com/pages/Wess-Law-Firm/848877925210353,,,,['Mo-Fr 09:00-17:00'],,,21 Years,,,,Accredited Business,https://www.yellowpages.com/irondale-al/mip/the-wess-law-firm-507140876?lid=1001761408968,
David L Scott Law Firm,(205) 836-7979,dlscott1111@yahoo.com,,"2806 Ruffner Rd, Ste 100",Birmingham,AL,35210,https://www.facebook.com/pages/scott-david-l/126019497452930,,,,['Mo-Fr 08:00-17:00'],,,12 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/david-l-scott-law-firm-467106116?lid=1002037155160,"Since 2002, David L. Scott has provided compassionate and effective legal representation that regularly exceeds client expectations. Providing clients in Trussville, Birmingham and surrounding areas a variety of legal services, including Family Law (Child Custody, Child Support), Criminal Law, DUI, and more. David L. Scott understands the stress and uncertainty that can come with almost any legal situation. You need an attorney that will explain all of your options and will treat you with respect and care. This is exactly what David does! Offering quality legal help at reasonable rates. For affordable and attentive legal representation, give us a call and see what David L. Scott can do for you!"
"Polson & Polson, PC",(205) 871-8838,info@alabamaduidefense.com,http://www.polsonlawfirm.com,2824 Central Ave # 150,Birmingham,AL,35209,,,,,"['Mo-Fr 08:00-17:30', 'Sa-Su']",,,49 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/polson-polson-pc-458937911,
Fortune & Beard PC,(205) 408-0006,william@fortunefirm.com,http://www.bhamlaw.com,2100 1st Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],5,5,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/fortune-beard-pc-472743328,
"Burge & Burge, PC",(205) 251-9000,tucker@burge-law.com,https://www.burge-law.com,2001 Park Pl Ste 1350,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],5,1,48 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/burge-burge-pc-474920688,"The family of attorneys at Burge & Burge, PC, is committed to helping you and your family after an accident, injury or disabling illness. We understand the difficulty individuals encounter when they try to recover compensation on their own. Our experienced personal injury lawyers can make the process easier."
Forrester Law,(205) 521-0011,jkf@forresterlawllc.com,http://www.forresterlawllc.com,300 Richard Arrington Jr Blvd N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],1,1,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/forrester-law-458653564,
"The Dodd Law Firm, LLC",(205) 327-8388,hube@hdoddlaw.com,,2323 2nd Ave N,Birmingham,AL,35203,,,,,"['Mo 09:00-17:00', 'Fr 09:00-17:00']",,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-dodd-law-firm-llc-472016831,"At stake in drunk driving litigation is your right to drive, your freedom from imprisonment, and your civil rights and liberties.  At the Dodd Law Firm, our Birmingham DUI lawyers fight for your rights.  A Birmingham DWI lawyer from our firm provides you with qualified legal advice as you make your way through the maze of legal proceedings. We are dedicated to protecting clients' rights against the prosecution's interest in obtaining a conviction.  Our Birmingham drunk driving lawyers leverage substantial legal skill and networks of professional contacts to help clients deal with a DUI citation, arrest, or conviction."
"Bates, Hetzel PC.",(205) 241-8010,maryellen@bateshetzel.com,http://www.bateshetzel.com/contact-us.html,2413 1st Ave N,Birmingham,AL,35203,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-12:00']",,,11 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/bates-hetzel-pc-511550674,"At Bates, Hetzel, PC., we pride ourselves on being a full-service law firm that can handle any legal issue you may have."
Christian & Small LLP,(205) 795-6588,gbmallette@csattorneys.com,http://www.csattorneys.com,505 20th St N Ste 1800,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/christian-small-llp-469532543,"In operation since 2000, Christian & Small is a full-service law firm. It offers a range of counseling and litigation services. The firm represents clients in cases related to antitrust, bankruptcy, business transactions, domestic relations, government affairs, insurance, health care, product and liquor liability, real estate, tax, and estate and trust planning. Christian & Small provides legal services to clients in matters that involve trademark infringement, unfair competition, dilution and the misappropriation of trade secrets. It defends individuals and businesses in criminal investigation matters. The firm also defends transportation companies in personal injury, employment, and cargo and property damage cases. In addition, Christian & Small offers advisory services for operating, independent contractor, joint venture and buy-sell agreements, as well as employment contracts."
Beddow Erben & Bowen PA,(205) 322-7651,,http://www.beddowerbenlaw.com,2025 3rd Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,128 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/beddow-erben-bowen-pa-3576041,"The law firm of Beddow, Erben & Bowen, PA has its origins in 1895, twenty five years after the founding of the City of Birmingham in 1871. Although the early focus of the practice was criminal defense, as the years, partners and associates have come and gone, our practice area has grown to incorporate business law, civil litigation, matrimonial and family law, and probate matters.  The firm's rich history includes members of the 1901 Alabama Constitutional Convention, the 10th Judicial Circuit Court, and the Alabama Supreme Court. Our members have been past presidents of the Alabama Bar Association, Committee members of the Legal Aid Board tasked with the establishment of Legal Aid Clinics, as well as the Grievance and Ethics Committee, and the Alabama State Bar Fee Arbitration Committee.  Our firm is well known for never shying away from representing unpopular clients. Periodically, such representation would result in the creation of important new law. For example, our involvement in the 1964 New York Times v. Sullivan case, resulted in a United States Supreme Court decision which established the actual malice standard in libel and defamation law and is a key decision supporting freedom of the press.  Beddow, Erben and Bowen, PA is the firm it is now because of Frederick A. Erben who has practiced here since he was admitted to the Bar in 1966. Through his leadership, our practice has and will continue to expand beyond its original focus. During his tenure, he was mentored by Roderick Beddow, Jr., and practiced with other lawyers who have since become Circuit Court and Alabama Supreme Court justices. Among other milestones during his practice, Mr. Erben and the firm participated in Civil Rights era cases, argued before the first Jefferson County Alabama jury to include women, and won sizeable monetary judgments against corporations, cities and insurance companies. Because of the influence of our talented past and present members, we are currently a firm uniquely prepared to handle almost any legal issue for any client."
Gelch & Associates Personal Injury Law Firm,(205) 460-3840,lane@gelchlaw.com,http://www.gelchlaw.com,420 20th Street North Suite 2200,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gelch-associates-personal-injury-law-firm-536753916,"Have you been injured due to someone else's negligence? Since 2004, we've successfully represented thousands of individuals injured in auto and boating accidents, slip and falls, animal attacks, and more. We also represent individuals harmed by recalled drugs, medical malpractice, negligent security, and nursing home abuse.  Your initial consultation is free. We work on a contingent fee basis, which means that we only get paid if you do! Call today to get the the compensation you deserve."
Gelch & Associates Personal Injury Law Firm,(205) 460-3840,lane@gelchlaw.com,http://www.gelchlaw.com,420 20th Street North Suite 2200,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gelch-associates-personal-injury-law-firm-537543408,"Have you been injured due to someone else's negligence? Since 2004, we've successfully represented thousands of individuals injured in auto and boating accidents, slip and falls, animal attacks, and more. We also represent individuals harmed by recalled drugs, medical malpractice, negligent security, and nursing home abuse.  Your initial consultation is free. We work on a contingent fee basis, which means that we only get paid if you do! Call today to get the the compensation you deserve."
Kreps Law Firm,(940) 291-4634,vu@vulawfirmllc.com,http://www.revilllawfirm.com,120 19th St N Ste 420,Birmingham,AL,35203,,,,,,,,11 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/kreps-law-firm-482483276,"With 18+ years of experience and 20,000+ Alabama charges resolved, Kreps Law Firm has the experience and the knowledge to know when to turn up the heat and be aggressive and when to dial it back. We know you are in a difficult situation, and we want you to know that with Kreps, you don't have to face it alone. We're here to help you every step of the way."
Belinda A. Weldon,(205) 504-9400,,,1027 23rd St S,Birmingham,AL,35205,,,,,,,,25 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/belinda-a-weldon-523461410,"About Belinda A. Weldon;    Belinda has been a criminal defense attorney since 1998.  She has devoted her career to aggressively defending people charged with crimes and protecting their constitutional rights. She has represented individuals in a broad variety of criminal matters, which has provided her with an in-depth understanding of Alabama criminal law and procedure.  Belinda worked as a police officer for 15 years including twelve years in criminal investigations and forensics before becoming a criminal defense attorney.  As a former police investigator, she understands the criminal justice system; from both sides. Her experience and unique background enable her to work with clients through the toughest cases.    She knows the criminal justice system and gets excellent results for clients utilizing her experience both as a police investigator and forensic crime scene investigator which has made her an aggressive and successful criminal defense attorney.  Her ability to conduct criminal investigations for the defense as well as her unique understanding of forensic evidence is invaluable when defending her clients.    She can anticipate how your case may be handled and take steps to prevent complications. She knows the judges, prosecutors, police and the way the system works. She understands police procedure, prosecution tactics and the court process. She will fight for you every step of the way.   Belinda has successfully handled hundreds of criminal cases and jury trials from the most serious crimes such as capital murder to traffic violations like DUI.  She has experience in all aspects of criminal courts from bond hearings to jury trials where she has successfully won NOT GUILTY verdicts from capital murder cases to DUI cases.   She is a member of a number of professional organizations such as: National Association of Criminal Defense Lawyers; the Alabama Criminal Defense Lawyers Association; and the Greater Birmingham Criminal Defense Lawyers Association.  She is one of a handful of Alabama criminal defense attorneys who graduated from the National Criminal Defense College (NCDC)."
Law Offices of James M. Allen,(205) 340-5481,,https://www.lawofficesofjamesmallen.com,1117 22nd St S Ste 204,Birmingham,AL,35205,,,,,,,,6 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/law-offices-of-james-m-allen-564156220,"The Law Offices of James M. Allen, LLC is a litigation firm located in Birmingham, Alabama. We strongly believe that our track record and reputation for handling personal injury, DUI defense, municipal court matters, juvenile law, and civil litigation has established a tradition of dedication to our clients best interests. Although the vast majority of cases reach a settlement, we are not afraid to try a case to verdict. If you have been charged with DUI, if you have been arrested on a misdemeanor charge, if your child has gotten off course and needs our help, if you have received a traffic citation, or you or a loved one has been seriously injured, then give the Law Offices of James M. Allen a call today."
"Jaffe, Hanle, Whisonant & Knight, P.C.",(205) 900-7714,mhanle@rjaffelaw.com,http://www.rjaffelaw.com,2320 Arlington Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,31 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jaffe-hanle-whisonant-knight-p-c-522011666,"The Birmingham criminal defense attorneys at Jaffe, Hanle, Whisonant & Knight, P.C., find focused solutions for serious legal matters. If you have been arrested or accused in Alabama, turn to a firm that you can trust. We have decades of combined experience and an in-depth knowledge of the law and are recognized in our area for our record of success. We represent individuals in drug crime charges, DUI, cyber crimes, juvenile crimes, misdemeanors, sex crimes, theft crimes, violent offenses, and white collar crimes in state, federal, and appellate courts. These cases can be incredibly complex and require an in-depth knowledge of the law, which is why it is vital that you turn to a Birmingham criminal defense lawyer from Jaffe, Hanle, Whisonant & Knight, P.C."
Shunnarah Injury Lawyers,(205) 323-1000,dns@teklinks.com,http://shunnarah.com,821 39th Pl S,Birmingham,AL,35222,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shunnarah-injury-lawyers-467137265,"Founded in 2001, Alexander Shunnarah Injury Lawyer, P.C. is one of the premium law firms in Alabama and the southeastern United States. It deals in a variety of legal cases, such as personal injury, wrongful death, workers compensation, criminal defense and product liability issues. The firm specializes in the field of personal injury, including car accidents, truck accidents, workers compensation and multiple personal injuries. Alexander Shunnarah Injury Lawyer, P.C. is a member of the Association of Trial Lawyers of America, Alabama Association for Justice, Alabama State Bar and Birmingham Bar Association."
Bennett Law,(205) 962-3548,ansley@bennettlawbirmingham.com,https://bennettlawbirmingham.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,3414 Old Columbiana Rd,Birmingham,AL,35226,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bennett-law-567601693,"If you are facing criminal charges, you are entering one of the most stressful times of your life. During this time, you deserve dependable, compassionate counsel dedicated to alleviating that stress and defending your future. Ansley Platt Bennett is an experienced criminal law attorney who will provide you with honest advice, fierce representation, and 24/7 access to your case’s information."
