Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Wagner Pam,(205) 991-9997,,http://www.toddreevesdmd.com,111 Village St Ste 106,Birmingham,AL,35242,,,,,['Mo-Th 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wagner-pam-479198153,
Greystone Cosmetic Center,(205) 433-9452,,http://www.greystonesmiledesign.com,140 Village St Ste 203,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/greystone-cosmetic-center-543379745,
Burton Gooch DDS,(205) 991-9892,,http://www.drgooch.com,120 Doug Baker Blvd,Hoover,AL,35242,,,,,"['Mo-Th 07:00-18:00', 'Fr 07:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/burton-gooch-dds-538147128,
"Johnson, David, DDS",(205) 853-9170,,http://www.vitalsmiles.com,2302 Center Point Pkwy,Birmingham,AL,35215,,,,,['Th 08:00-13:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/johnson-david-dds-479212115,
Lee Mary,(205) 991-8850,,http://www.domfamilydentistry.com,5510 Highway 280 Ste 104,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lee-mary-479240476,
"Cass F. Klimcak, DMD",(205) 981-9449,,http://www.cassklimcakdmd.com,1000 Eagle Point Corporate Dr Ste 2,Birmingham,AL,35242,,,,,['Tu-Fr 08:00-17:00'],,,22 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/cass-f-klimcak-dmd-7388777,
Kristina Hopkins-May,(205) 661-8078,,,1820 Gadsden Hwy Ste 112,Birmingham,AL,35235,,,,,"['Mo-We 07:00-17:00', 'Th 09:00-19:00', 'Fr 07:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kristina-hopkins-may-571949722,
Cass F Klimcak Dmd Cosmetic & Family Dentistr,(205) 981-9062,,,1000 Eagle Point Cv,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cass-f-klimcak-dmd-cosmetic-family-dentistr-493153261,
"Denny, Priscila A, DMD",(205) 682-7488,,https://www.oakmountainorthodontics.com/blog/2023/03/do-we-have-your-current-contact-info,2029 Old Montgomery Hwy,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/denny-priscila-a-dmd-548313191,
Shofner Del DDS,(205) 987-8997,,http://www.thecrossingsdental.com,2318 John Hawkins Pkwy,Birmingham,AL,35244,,,,,"['Mo 07:00-19:00', 'Tu 11:00-19:00', 'We-Th 07:00-19:00', 'Fr 07:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shofner-del-dds-545996505,
"Jonathan C Curtis, DMD, MPH",(205) 408-8889,,http://www.cvpd.com,141 Narrows Dr,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jonathan-c-curtis-dmd-mph-548260314,
Grayson Valley Family Dentistry,(205) 853-3040,,http://www.dentalboard.org,5620 Chalkville Rd,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/grayson-valley-family-dentistry-14762282,
"Turner, Jim, DDS",(205) 661-0442,,http://www.jimturnerfamilydentistry.com,5975 Chalkville Ln,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/turner-jim-dds-538153388,
Jr Millington Dentistry,(205) 655-7774,,https://www.jrmillington.com,5800 Valley Rd Ste 140,Birmingham,AL,35235,,,,,"['Mo 07:00-17:00', 'Tu 11:00-19:00', 'We 07:00-17:00', 'Fr 07:00-17:00']",,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jr-millington-dentistry-472951090,
M S T Cosmetic & Family Dental Center,(205) 853-1136,,,4702 Misty Ridge Cir,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/m-s-t-cosmetic-family-dental-center-535624281,
"Harradine, Kim DMD",(205) 933-1291,,http://www.birminghamimplant.com,2121 14th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/harradine-kim-dmd-474254979,
Dr. Vail and Dr. Webb,(205) 868-4577,,http://www.homewooddental.com,1752 Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Th 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-vail-and-dr-webb-466473688,
Hoven & Morgan Dentistry,(205) 533-6799,,http://hovenandmorgan.com,7350 Cahaba Valley Rd Ste 106,Birmingham,AL,35242,,,,,"['Mo 07:00-16:00', 'Tu 07:00-12:00', 'We 07:00-16:00', 'Th 08:00-17:00', 'Fr 07:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hoven-morgan-dentistry-5450,
Clark Holmes Smith Oral Facial Surgery,(205) 933-2773,,https://www.clarkholmessmith.com,1500 19th St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-16:30'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-holmes-smith-oral-facial-surgery-465208291,"Oral & Maxillofacial Surgeons, Mark Clark, D.M.D., M.D., F.A.C.S.,F.I.C.D., Jon D. Holmes, D.M.D. and George W. Matthews Jr., D.M.D., Birmingham, AL, practice a full scope of oral and maxillofacial surgery with expertise ranging from corrective jaw surgery to wisdom tooth removal. We can also diagnose and treat facial pain, facial injuries and performs a full range of dental implant and bone grafting procedures."
"Baggett, John A, DDS",(205) 836-7276,,,9133 Parkway E,Birmingham,AL,35206,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/baggett-john-a-dds-479298543,
"Williams, Benjamin D DMD",(205) 591-1101,,,100 57th St S,Birmingham,AL,35212,,,,,"['Mo-We 07:00-17:00', 'Th 07:00-12:00', 'Fr 07:00-17:00', 'Sa 07:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/williams-benjamin-d-dmd-9274782,
Hometown Family Dentistry PC,(205) 836-7276,,http://www.hometowndentistry.com,9133 Parkway E Ste 101b,Birmingham,AL,35206,,,,,['Mo-Fr 08:00-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hometown-family-dentistry-pc-943816,
"Calvert, R Keith Dr",(205) 836-0877,,,313 Aaron Dr,Birmingham,AL,35215,,,,,"['Mo-We 07:00-17:00', 'Th 07:00-12:00']",,,57 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/calvert-r-keith-dr-7243076,
Aspen Dental,(800) 761-7166,,http://www.aspendental.com/?utm_source=yp&utm_medium=PlatinumListing&utm_term=AllCategories&utm_campaign=MMIYP,,,,,,,,,['Mo-Sa 07:00-21:00'],3.5,238,,7 Years ,,,,https://www.yellowpages.com/nationwide/mip/aspen-dental-571615573?lid=1002136775879,"Aspen Dental dentists are dedicated to making it easier to get the care you need. They believe in treating each patient like family and providing comprehensive care in a compassionate and judgment-free environment. At Aspen Dental, we've simplified everything to give you peace of mind. We make payment the easy part with transparent pricing and our commitment to everyday low prices. We offer all dental and denture services and we'll work with you on your treatment plan to find what works best for you. Our dentures are custom crafted in our on-site denture labs for speedy turnaround in as little as 24 hours and provide the most natural fit, look, and feel. We're here for you when you need us most with convenient locations and extended office hours, including evenings and select Saturdays. Scheduling an appointment is easy! You can schedule your appointment by phone Monday - Saturday, 7am - 9pm EST. Or visit us online to schedule an appointment. Emergencies and walk-ins are always welcome."
Richard E Morgan DMD,(205) 780-4896,,,,,,,,,,,['Mo-Fr 08:00-17:00'],5,1,,,,,,https://www.yellowpages.com/nationwide/mip/richard-e-morgan-dmd-475606519,
Mountain Brook Smiles,(205) 423-9140,,http://www.mountainbrooksmiles.com,120 Office Park Dr,Mountain Brk,AL,35223,,,,,"['Mo 08:00-16:00', 'Tu 08:00-17:00', 'We-Th 08:00-16:00', 'Fr 08:00-14:00']",5,1,18 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/mountain-brook-smiles-9340675,"Individualized Care For The Patient, Family Dentistry"
Dr. Barry E. Goodspeed,(205) 870-1363,,https://www.centraldentistrypc.com,2901 Central Ave,Homewood,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,35 Years,,,,,https://www.yellowpages.com/homewood-al/mip/dr-barry-e-goodspeed-25011517,"We strive to develop long-lasting, trusting relationships with all of our patients by providing exceptional dental care. We look forward to seeing you! If you have any questions please call us. We enjoy hearing from our patients and anyone who may be interested in becoming one."
"Kevin J. Alexander, D.M.D., P.C.",(205) 871-7361,,,48 Church St,Mountain Brk,AL,35213,,,,,"['Mo-We 08:00-17:00', 'Th 07:00-16:00']",,,34 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/kevin-j-alexander-d-m-d-p-c-467524763,
Christian Rebecca,(205) 595-2273,,,4500 Montevallo Rd Ste B105,Irondale,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/irondale-al/mip/christian-rebecca-479183498,
Connor Robert B,(205) 870-9871,,,1771 Independence Ct,Vestavia Hills,AL,35216,,,,,"['Mo-Th 08:00-17:00', 'Fr 09:00-13:00']",,,47 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/connor-robert-b-454104498,
Richard E. SR Morgan DMD,(205) 437-8412,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/richard-e-sr-morgan-dmd-466987214,
Aspen Dental ASPEN GROUP,(205) 379-0599,,https://www.aspendental.com/dentist/al/homewood/217-lakeshore-parkway?utm_source=SP&utm_medium=IYP&utm_campaign_ESS=Homewood.AL-MMIYP%7C%7CHomewoo_AL%7C%7C4279&office=4279,217 Lakeshore Pkwy,Homewood,AL,35209,https://www.facebook.com/AspenDental,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",,,,1 Year ,,,,https://www.yellowpages.com/homewood-al/mip/aspen-dental-aspen-group-569459645?lid=1002114943643,"Aspen Dental in Homewood, AL is open for all appointment types. As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs. We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures. Book an appointment online or call anytime Monday-Friday 6:30am-11pm, Saturday 7am-9pm, or Sunday 7:30am-5:30pm EST."
"Stewart, Joseph A Dr",(205) 798-0517,,,2820 Veterans Memorial Dr,Adamsville,AL,35005,https://www.facebook.com/pages/Stewart-Joseph-A-Dr/1013655548684468,,,,"['Mo 08:00-17:00', 'Tu 08:00-18:00', 'We 08:00-16:00', 'Th 10:00-19:00']",,,47 Years,11 Years ,,,,https://www.yellowpages.com/adamsville-al/mip/stewart-joseph-a-dr-9067794?lid=1001575404151, We are a family oriented general dentist office.  Serving the Adamsville area for over 30 years.  Always welcoming new patients.  We accept most insurances and credit cards.  Financing available through Care Credit.
Curry Dentistry,(205) 972-3831,,http://www.currydentistry.com,4851 Cahaba River Rd,Vestavia,AL,35243,https://www.facebook.com/stuartcurrydentistry,,,,"['Mo-Tu 08:00-17:00', 'We 08:30-17:30', 'Th 08:00-17:00']",5,2,16 Years,12 Years ,,,,https://www.yellowpages.com/vestavia-al/mip/curry-dentistry-21801178?lid=1000439667858,"Dr. Curry has experience completing a wide variety of dental procedures such as: Tooth Colored Fillings, Crowns, Porcelain, Veneers,Endodontics, Teeth Whitening, Invisalign Orthodontics, Full & Partial Dentures, Bridges, Implant Dentistry, Cleanings & Prevention, Periodontal Therapy"
Alabama Dental Associates,(205) 956-8977,,http://www.alabamadental.com,3920 Kilgore Memorial Dr,Irondale,AL,35210,https://www.facebook.com/pages/category/dentist---dental-office/alabama-dental-associates-141408765923189,,,,"['Mo 08:00-21:00', 'Tu 08:00-17:00', 'We-Th 08:00-21:00', 'Fr 08:00-17:00', 'Sa 08:00-13:00']",,,41 Years,,,,Accredited Business,https://www.yellowpages.com/irondale-al/mip/alabama-dental-associates-467467661?lid=1000439482461,"Based in Birmingham, Ala., Alabama Dental Associates specializes in preventing, diagnosing and treating dental conditions. The clinic offers a range of services, such as oral hygiene care, dental cleaning, wisdom tooth extractions and computerized shade matching, to name a few. Additionally, it also provides root canal treatment, electronic claim processing, automated appointment reminders as well as dental implants, among others. Alabama Dental Associates' services include nightguards/mouthguards, tooth whitening, telescopic loupes, crowns/bridges and many more."
DR William A Carter,(205) 956-3810,,,1811 2nd Ave N,Irondale,AL,35210,,,,,,,,26 Years,,,,,https://www.yellowpages.com/irondale-al/mip/dr-william-a-carter-467585409,
Bluff Park Dental,(205) 823-2577,,http://www.bluffparkdental.com,2161 Clearbrook Rd,Hoover,AL,35226,,,,,['Mo-Th 07:30-17:00'],5,1,,,,,,https://www.yellowpages.com/hoover-al/mip/bluff-park-dental-469627286,Dental Health Care
Fulton Dental,(205) 822-3838,,http://www.fulton-dental.com,1000 Chestnut St Ste 100,Vestavia Hills,AL,35216,,,,,['Mo-Th 08:00-17:00'],5,1,20 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/fulton-dental-467634023,
Freeman & Freeman DMD PC,(205) 824-2900,,,2046 Greenvale Ln,Vestavia Hills,AL,35216,,,,,['Mo-Th 08:00-17:00'],5,1,75 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/freeman-freeman-dmd-pc-5959303,
Glenn Stephens,(205) 979-9491,,https://www.tatedmd.com,2030 Patton Chapel Rd,Hoover,AL,35216,,,,,"['Mo-We 08:00-17:00', 'Th 08:00-14:00']",5,1,32 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/glenn-stephens-15335936,
Aspen Dental,(659) 903-5602,,"https://www.aspendental.com/dentist/al/homewood/275-lakeshore-pkwy?utm_source=yext&utm_medium=lociqyext&utm_campaign=Homewood,AL",275 Lakeshore Pkwy,Homewood,AL,35209,,,,,"['Mo-We 07:30-17:30', 'Th 09:00-19:00', 'Fr 07:30-12:30']",,,,,,,,https://www.yellowpages.com/homewood-al/mip/aspen-dental-569713940,"Located in Homewood, AL, Aspen Dental provides comprehensive and affordable dental services. Our offerings include dentures, dental implants, routine dental check-ups, dental bridges, dental crowns, veneers, and emergency dental care. We prioritize delivering the highest quality of dental care, aiming to enhance your oral health and smile. We gladly accept most insurance plans, ensuring accessibility to dental care. Book your appointment online with Aspen Dental today."
Weissman Family Dentistry,(205) 967-8636,,http://weissman.marqueedental.com,3140 Overton Rd,Mountain Brk,AL,35223,,,,,"['Mo 08:00-17:00', 'Tu 08:00-16:30', 'We 08:00-17:00', 'Th 08:00-16:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/weissman-family-dentistry-566913234,"At Weissman Family Dentistry, we’re committed to offering exceptional family dentistry using the up to date technology available. Whether you need a routine checkup and cleanings, a complete smile makeover, or a more advanced restorative care, Dr. Weissman will always be here to serve you with caring and compassionate service—your comfort and safety are our highest priorities."
Morgan Dentistry,(205) 823-6733,,https://www.morgandentistry.net,2512 Rocky Ridge Rd,Vestavia,AL,35243,,,,,['Mo-Fr 08:30-17:30'],,,44 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/morgan-dentistry-540263549,"Located in Vestavia's Rocky Ridge district, Morgan Dentistry offers a wide range of dental services, from basic cleanings and fillings to cosmetic dentistry. Whether you are looking for routine preventive care or more advanced procedures, we invite you to come visit us."
"Amanda L. Thompson, DMD, PC",(205) 623-2300,,,600 Vestavia Pkwy Ste 160,Vestavia,AL,35216,,,,,['Mo-Th 09:00-17:00'],,,24 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/amanda-l-thompson-dmd-pc-470854910,"When you visit our office, you can expect to receive the highest possible quality of care in a relaxed, comfortable and welcoming environment. Our experienced dentist and team are committed to helping you improve and maintain your oral health and smile, and we offer a full range of services to meet all your oral health needs. We are a family dental practice and happily welcome patients aged 2 and older to our office. Call today to make an appointment with Dr. Amanda Thompson and learn more about dental care in Vestavia Hills, Alabama, and surrounding areas. We are excited to meet you!"
Miles Dan Dmd/Dntst,(205) 957-0106,,,1675 Montclair Rd Ste 212,Irondale,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/irondale-al/mip/miles-dan-dmd-dntst-454103575,
"Albritton, Dwayne B, DMD",(205) 769-9892,,,1913 Laurel Rd,Vestavia Hills,AL,35216,,,,,"['Mo 08:00-17:00', 'Tu 07:00-14:00', 'Th 08:00-17:00']",,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/albritton-dwayne-b-dmd-559586174,
Beasley Ron,(205) 823-1473,,http://www.ident.ws/template.jsp?doc=beasley&c=Meet+the+Doctor&wiz=0&page=Meet+the+Doctor,1841 Montclaire Ln,Vestavia Hills,AL,35216,,,,,['Mo-Th 08:00-17:00'],,,24 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/beasley-ron-5609324,
"Dr. Thomas P Cosgrove, DMD",(205) 967-4080,,http://www.cosgrovedentalcare.com,3159 Green Valley Rd,Vestavia,AL,35243,,,,,"['Mo 08:30-18:00', 'Tu-Th 08:30-17:00', 'Fr 08:30-12:00']",,,27 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/dr-thomas-p-cosgrove-dmd-551881556,
Anderson Barbara J DDS,(205) 967-8555,,http://www.spinkdentistry.com,4005 Crosshaven Dr,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/anderson-barbara-j-dds-473966615,
Sooudi Iradj DMD PC /Dntst,(205) 823-0693,,,1334 Anglewood Dr,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/sooudi-iradj-dmd-pc-dntst-21428703,
