Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Jackson Hewitt Tax Service,(205) 833-7700,waterpointinc@gmail.com,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/al/birmingham/9082-parkway-eastste-15/16425?utm_source=extnet&utm_medium=local&utm_campaign=localmaps&utm_content=16425,9082 Parkway E Ste 15,Birmingham,AL,35206,,,,,['Mo-Fr 10:00-18:00'],,,38 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jackson-hewitt-tax-service-472577934,"Jackson Hewitt provides year-round support to hard-working clients with innovative, low-cost tax solutions. Call us for availability. Our clients get the Maximum Refund and Lifetime Accuracy guarantees, or we pay. Still need to file? Call our office or visit us online to learn about all available filing options. We are happy to help with your tax needs."
Direct Billing Services,(205) 824-0538,,http://www.directbillingservices.com,400 Century Park S,Birmingham,AL,35226,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/direct-billing-services-469486982,"Direct Billing Service specializes in catering a full range of medical billing solutions designed to fit the specific needs of any medical practice. The premier services of the company include creating new patient accounts from face sheets and copies of insurance cards; entering charges and co-payments from bills; posting payments received from patient statements and re-filing rejected claims with corrections, among others. It also offers services in practice consulting, on-site training for standard service clients and custom designed reporting. The standard services of Direct Billing Service include editing insurance claims, filing electronic insurance claims, post insurance payments and reviewing past-due accounts. One of the clients of the company is the Premier Health Center."
Jackson Hewitt Tax Service,(205) 332-3864,,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/al/birmingham/9248-parkway-east/50762?utm_source=extnet&utm_medium=local&utm_campaign=localmaps&utm_content=50762,9248 Parkway E,Birmingham,AL,35206,,,,,"['Mo-Sa 11:00-19:00', 'Su 12:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-hewitt-tax-service-2886554,"Jackson Hewitt provides year-round support to hard-working clients with innovative, low-cost tax solutions. Call us for availability. Our clients get the Maximum Refund and Lifetime Accuracy guarantees, or we pay. Still need to file? Call our office or visit us online to learn about all available filing options. We are happy to help with your tax needs."
H&R Block,(205) 836-2431,,http://www.hrblock.com,437 Huffman Rd,Birmingham,AL,35215,,,,,"['Mo-Fr 09:00-21:00', 'Sa-Su 09:00-17:00']",,,68 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/h-r-block-482447398,"H&R Block tax professionals know taxes and can handle your tax needs and maximize your refund. Set up an appointment in your local tax preparation office or work with your tax consultant from home. Whether you come in to your local Birmingham H&R Block office to work with your tax pro or drop off your documents and go, your well-being is our top priority. By deep cleaning offices, disinfecting high-touch areas after each appointment, and social distancing, were doing our part to keep our communities safe. If you want to work with your tax pro from home - just call and ask to use our Digital Drop-Off service. You'll get an email from a tax pro with a link to upload your documents."
Jackson Hewitt Tax Service,(205) 547-2314,JH.EUQ@JHnet.com,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/al/birmingham/2473-hackworth-road/51158?utm_source=extnet&utm_medium=local&utm_campaign=localmaps&utm_content=51158,2473 Hackworth Rd,Birmingham,AL,35214,,,,,"['Mo-Sa 11:00-19:00', 'Su 12:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-hewitt-tax-service-472357021,"Jackson Hewitt provides year-round support to hard-working clients with innovative, low-cost tax solutions. Call us for availability. Our clients get the Maximum Refund and Lifetime Accuracy guarantees, or we pay. Still need to file? Call our office or visit us online to learn about all available filing options. We are happy to help with your tax needs."
Roger A Barlow CPA,(205) 836-3380,,http://www.rogerbarlow.com,1109 E Park Dr,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,39 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/roger-a-barlow-cpa-12485456,"Roger A. Barlow, CPA, P.C. is an accounting and tax service firm located in Birmingham, Ala. The firm provides a range of services, including tax planning and preparation, financial forecast/projection, estate planning and management advisory. It also offers an online tax return preparation, year-end tax planning and compliance calendar. The accounting firm is affiliated with the American Institute of Certified Public Accountants and Alabama Society of Certified Public Accountants. Roger A. Barlow, CPA, P.C. caters to individuals and corporate market."
Accounting Services Group,(205) 380-2653,dmorris@getasg.com,http://www.getasg.com,201 Cahaba Park Cir Ste 200,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/accounting-services-group-457417666,"ASG is committed to become recognized and respected nationally as the premier provider of restaurant accounting solutions by providing advanced systems and technologies that render value for our clients through our professional solutions, services and consulting businesses."
IRS Tax Relief of Birmingham,(205) 287-0108,,,10 Kenley Way # 9,Birmingham,AL,35242,,,,,"['Mo-Th 09:30-20:00', 'Fr 09:30-18:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/irs-tax-relief-of-birmingham-476114549,"""TAX PROBLEMS? WE HAVE TAX SOLUTIONS! 
If you are dealing with IRS Federal and/or State tax issues, our Tax Attorneys can help! 
Our professional team consists of Tax Attorneys, Tax Analysts, ex- IRS Agents, and Enrolled Agents.  
Our Analysts will review your situation and provide the best solution to overcome your tax issue.  
 
We accept cases Nationwide and offer many tax solutions.   
Take control of your life with our team of experienced tax professionals by your side! 
CALL US TODAY FOR YOUR FREE CONSULTATION! 
"""
R & R Tax & Bookkeeping,(205) 791-9297,randerson2026@gmail.com,http://www.facebook.com/rrtaxhelp,227 Lorna Sq,Birmingham,AL,35216,,,,,"['Mo-Tu 10:00-19:00', 'We 10:00-16:00', 'Th-Fr 10:00-19:00']",,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/r-r-tax-bookkeeping-497005133,"To help clients prepare, file, and solve tax issues with their federal tax return."
Jackson Hewitt Tax Service,(205) 419-0034,JH.EUQ@JHnet.com,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/al/birmingham/5335-hwy-280-south/52111?utm_source=extnet&utm_medium=local&utm_campaign=localmaps&utm_content=52111,5335 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Sa 11:00-19:00', 'Su 12:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-hewitt-tax-service-467122309,"Jackson Hewitt provides year-round support to hard-working clients with innovative, low-cost tax solutions. Call us for availability. Our clients get the Maximum Refund and Lifetime Accuracy guarantees, or we pay. Still need to file? Call our office or visit us online to learn about all available filing options. We are happy to help with your tax needs."
Jackson Hewitt Tax Service,(205) 856-0742,jh.esz@jhnet.com,http://www.jacksonhewitt.com,1801 Center Point Pkwy,Birmingham,AL,35215,,,,,"['Mo-Fr 10:00-18:00', 'Sa 11:00-18:00', 'Su 13:00-17:00']",,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-hewitt-tax-service-15555112,"Jackson Hewitt Tax Service Inc. is one of the leading full-service individual federal and state income tax return preparation companies in the United States. Located in Birmingham, Ala., the company offers a range of online and offline tax preparation solutions to its clients. Some of its services include itemize deductions and credits, audit assistance, amended returns and disbursement solutions. Jackson Hewitt Tax Service Inc. also provides a corporate discount program that allows clients to assist in tax preparation at discounted rate for their employees, members and customers."
Axiom Tax Resolution Group,(205) 872-1100,perry@axiomtaxresolutiongroup.com,https://axiomtaxresolutiongroup.com,1900 Providence Park Ste 100,Birmingham,AL,35242,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/axiom-tax-resolution-group-547482040,"Ignoring IRS tax problems can be a costly mistake. If you owe back taxes and don't deal with your tax debt, penalties and interest will add up and the IRS may resort to liens, levies, or wage garnishment to recover their money. If you're in this situation, there is hope. The trusted tax professionals at Axiom Tax Resolution Group are ready to find a permanent solution to your tax problems with the IRS."
Driskell CPA Firm,(205) 986-0080,jdriskell@driskellcpa.com,http://www.driskellcpa.com,2153 Riverchase Office Rd,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/driskell-cpa-firm-8158814,
Horning Back Tax Defenders,(205) 206-4781,,,410 Doug Baker Blvd # 9,Birmingham,AL,35242,,,,,"['Mo-Th 09:30-20:00', 'Fr 09:30-18:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/horning-back-tax-defenders-479852972,Call today and start your FREE CONSULTATION with a LICENSED TAX PROFESSIONAL!
Yeager & Boyd CPA's,(205) 991-5506,,http://www.yeagerboyd.com,5501 Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,43 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/yeager-boyd-cpas-456873160,"At Yeager & Boyd, we strive to be one of the most respected accounting firms nationwide. Our team of professionals are committed to exceeding expectations and providing exceptional tax, audit and forensic services. We provide a great place to work where our employees are inspired to be the best they can be.  Now in our fourth decade of service, we pride ourselves on staying up-to-date on the latest audit and reporting requirements, tax planning strategies, compliance procedures, public housing authority audits  and forensic accounting services.  Our services include: • Year-round local income tax planning  • Audit services  • Retirement planning  • Financial statement preparation  • Litigation support  • Bookkeeping for personal or business  • Financial estate and retirement planning  • Financial projections  • IRS representation  • Business valuations  • Public Housing Authority audits   Our Certified Public Accounting firm specializes in Public Housing Authority audits throughout the United States with all audits performed having received the required HUD approvals. We’ve built a highly specialized team of auditors and support staff to confidently meet your needs. Our strong technical background in accounting and auditing, especially as it relates to the U.S. Department of Housing and Urban Development, make us the most qualified and cost-effective public accounting firm.  Now in our fourth decade of service and performing over 2000 audits, our team understands the burden of an audit. Yeager & Boyd’s intimate knowledge of the industry, as well as our experience in working with many Housing Authorities, provides us with the confidence to impress you with our abilities, efficiency and value in maximizing the delivery of our services with minimal disruption to your staff and daily operations. Our Forensic Division offers forensic investigation services for situations such as suspected fraud, theft and/or embezzlement. This would require investigation beyond the scope of work for routine audits. Our examiners are certified by the Association of Certified Fraud Examiners."
Integrated Accounting Solutions,(205) 314-3445,mpruet@integratedaccounting.biz,,2067 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/integrated-accounting-solutions-457427946,"We are a full service bookkeeping, accounting and business management software consulting firm located in Birmingham Alabama. We offer comprehensive installation, setup, data conversion, training and ongoing support for your business and accounting software needs. We have a staff of CPA’s and trainers with over twenty years experience in the business consulting and training fields. We help companies facilitate the transition from the traditional computing approach to emerging, more efficient technologies and thereby making them more profitable. Our goal is to provide our clients with a cost effective and practical approach to selecting and implementing the most appropriate business and accounting software solutions. Integrated Accounting Solutions offers a variety of support and education services to assist clients in maximizing their return on investment in our software products."
Jackson Hewitt Tax Service,(205) 453-6021,JH.ESZ@JHnet.com,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/al/birmingham/5919-trussville-crossings-pkwy/52713?utm_source=extnet&utm_medium=local&utm_campaign=localmaps&utm_content=52713,5919 Trussville Crossings Pkwy,Birmingham,AL,35235,,,,,"['Mo-Sa 11:00-19:00', 'Su 12:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-hewitt-tax-service-452630031,"Jackson Hewitt provides year-round support to hard-working clients with innovative, low-cost tax solutions. Call us for availability. Our clients get the Maximum Refund and Lifetime Accuracy guarantees, or we pay. Still need to file? Call our office or visit us online to learn about all available filing options. We are happy to help with your tax needs."
