Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Liberty Crossings United Methodist Church,(205) 951-7707,,https://www.mylc.org/contact,5125 Sicard Hollow Rd,Birmingham,AL,35242,,,,,"['Mo-Th 08:30-16:00', 'Fr 08:30-12:00', 'Su 07:00-12:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/liberty-crossings-united-methodist-church-4463692,"Established in 2001, Liberty Crossings United Methodist Church provides regular Sunday services and ministries, such as Sunday school class, prayer groups and more. Located in Birmingham, Ala., the church offers two different styles of worship services. Its traditional service incorporates elements, such as hymns, creeds, classical music and artistic altar settings, while its contemporary service features a combination of ancient worship expressions and new Christian praise and worship music led by a band. Liberty Crossings United Methodist Church offers a variety of fellowship and study opportunities, including small Bible study groups for individuals of all ages, outdoor ministries, etc. Additionally, the church is involved in various local and international outreach ministries."
Christ Church United Methodist,(205) 991-5065,,http://www.christchurchtv.org,5091 Caldwell Mill Rd,Birmingham,AL,35242,,,,,"['Mo-Th 08:30-17:30', 'Fr 09:00-13:00', 'Su 08:00-13:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christ-church-united-methodist-560520628,Glorify God | Treasure Jesus Christ | Love others | Make disciples of all peoples
Church Unlimited,(205) 968-1180,office@mychurchunlimited.com,http://www.mychurchunlimited.com,5235 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Th 09:00-16:30', 'Su 11:00-12:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/church-unlimited-504969168,"Our purpose is to empower people to experience the victorious life that Jesus intends for all mankind. 
  
We exist: 
 
 
To worship God with sincere expression. 
To share the Good News of Jesus with others. 
To connect with other believers in meaningful relationships. 
To prepare disciples to fulfill their purpose. 
To encourage leaders in their God-given destiny."
"Wilder, Thomas L Jr Rev",(205) 322-5360,twilder@bethelcollegeville.com,http://rebuildbethel.org,3200 28th Ave N,Birmingham,AL,35207,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wilder-thomas-l-jr-rev-451117999,Baptist
South Elyton Baptist Church,(205) 251-9691,selyton@bellsouth.net,http://www.truelightbaptist.com,100 1st St S,Birmingham,AL,35205,,,,,['Su 10:30-17:00'],,,109 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/south-elyton-baptist-church-11026816,"Sunday School 9:15 AM - Worship 11 AM, WED. Evening Prayer Service and  Bible study, Prayer, Sunday School, Bible Study, Midweek Programs."
Glen Iris Baptist Church,(205) 323-1516,,,1137 10th Pl S S,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/glen-iris-baptist-church-571020405,Serving our Community at home and around the World. Christian Radio 24 hrs - 91.9 B'ham & 107.9FM Tuscaloosa. Christian Television 24 hrs - Channel 49TV B'ham. Channel 15 Alabaster. Located off I-65 near UAB Hospital. Special Sunday Services for Group Home
House Of Light,(205) 632-7799,,http://www.hoflchurch.org,2324 5th Ave. North,Birmingham,AL,35244,,,,,"['Mo-Sa 09:00-18:00', 'Su 10:00-17:00']",,,5 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/house-of-light-548773115,"Non denominational, non judgmental, non traditional, non segregated church in downtown Birmingham."
Cathedral Church of the Advent,(205) 251-2324,barbara@cathedraladvent.com,http://www.adventbirmingham.org,2017 6th Ave N,Birmingham,AL,35203,,,,,"['Mo-Th 10:00-16:00', 'Su 08:15-12:15']",,,151 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cathedral-church-of-the-advent-24989587,"Cathedral Church of the Advent reaches out to the Birmingham community through evangelism and serves as the center of the Episcopal Diocese of Alabama. The programs and ministries offered by the church are five o'clock service, fellows program, small groups program, Christian education, music, pastoral care, senior s ministry and youth ministry.  The Strength of Her Towers  and  How Firm a Foundation  are the two books written on the history of the church. The church is based in Birmingham, Ala."
Aspire Movement,(205) 235-2355,info@aspiremovement.com,https://aspiremovement.org,2212 1st Avenue South,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/aspire-movement-550052062,"Our desire is to see our students ultimately become the mentors. We focus on personal transformation in the areas of mental, spiritual, physical and social (Luke 2:52) development through Life on Life Mentoring, Small Group Mentoring, Summer Camps, College Trips, Career Development, Leadership Development, and a network of resources to shape students identity, purpose and destiny. Call us today to find out how you can become a sponsor at (205) 235-2355."
Covenant Commun Ity,(205) 599-3363,,http://covenantbirmingham.org,2817 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/covenant-commun-ity-554730072,"Founded in 1981, Covenant Community Church is a religious institution, engaged in multiple activities and church services. Located in Center Point, Ala., the church has several ministries such as acolytes, children's and youth, children's church, nursery, children and youth special events and children's youth music. Additionally, the church offers Rainbow Fish Ministry for couple's relationship building. Covenant Community Church's further services include morning worship service, children s Sunday school for 3-12 years, Wednesday family night supper, Bible study and upper room prayer. It also offers an online music store."
St Mary's Episcopal Church,(205) 939-0507,,http://stmarys.org,1910 12th Ave S,Birmingham,AL,35205,,,,,"['Mo-Fr 08:30-17:00', 'Su 07:00-08:00']",,,136 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/st-marys-episcopal-church-498621945,"Established in 1887, St. Mary s-On-the-Highlands is an Episcopal church. Based in Birmingham, Ala., it provides congregations, worship communities, campus ministry centers and outreach ministries, to name a few. The church offers, a wide range of services, such as online Bible study, Christian education, music ministry and sacraments/sacramental rites, among others. Additionally, St. Mary s-On-the-Highlands services include childcare, Wednesday nights for children/adults, youth/junior Episcopal youth community (EYC) as well as weekly education for adults. The church also provides online surmons as well as worship support."
Emanuel Temple Chr-God,(205) 323-6368,,,127 4th Ct N,Birmingham,AL,35204,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/emanuel-temple-chr-god-5405242,Pentecostal
Tittusville Aoh Church Of God,(205) 202-4190,mlcaldwell@bellsouth.net,,506 4th Ct W,Birmingham,AL,35204,,,,,"['Tu-Th 18:00-21:00', 'Su 09:00-21:00']",,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/tittusville-aoh-church-of-god-3747845,Pentecostal
Miles Memorial African Methodist Episcopal Church,(205) 841-8014,,,1000 Jackson Blvd,Birmingham,AL,35217,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/miles-memorial-african-methodist-episcopal-church-5828849,Methodist
Landmark Ministries,(205) 777-3095,,https://www.thelandmarkchurch.org,2617 Pike Rd,Birmingham,AL,35208,,,,,"['Tu 18:00-19:00', 'Su 09:00-11:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/landmark-ministries-566918590,"Landmark Ministries is open to worshippers of all ages and backgrounds. We lead our congregation in worship, deepening the connection to God, understanding the teachings of Christ, and ultimately to a vibrant faith. We are proud to serve the people of Birmingham and Jefferson County. Through the dedication of our leadership and congregation, we are committed to the teachings of Jesus Christ and are here to spread His message. Contact us today to find out more about becoming part of the Landmark Ministries community. Landmark Ministries stands as a beacon of faith in Birmingham. We are a place of prayer, peace, and joy to all who join us. Our community is richly diverse, with people of different ages and backgrounds coming together to worship and serve together. We welcome all individuals seeking Godâ??s love and our doors are open to every soul seeking to welcome Jesus into their heart. Since our inception in 2018, we have been a positive staple within our church community. We work to provide community support to those that are unable to adequately provide for themselves. We provide clothes, food, and sanitary needs to the homeless and those that are just down on their luck. Our goal as a church is to be more than a building taking up space in the community. We want to be a positive part of the community. It is our prayer that God will continue to shine His light on our congregation and bless us with all that we need to help all that need our help. We believe that our faithfulness to Christ will open more doors for our ministry to grow."
Always Abounding Harvest Church,(205) 781-7712,,,2613 23rd Street Ensley,Birmingham,AL,35208,,,,,,,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/always-abounding-harvest-church-468719764,Christian
Hiberian Street AOH Church,(205) 798-8342,,,1309 Hibernian St,Birmingham,AL,35214,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hiberian-street-aoh-church-9045835,Pentecostal
New Smyrna Christian Church,(205) 240-5254,,,2709 Ensley 5 Points W Ave,Birmingham,AL,35218,,,,,['Su 11:00-12:30'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/new-smyrna-christian-church-468335195,"We are a non-denominational teaching ministry where casual dress is the norm; where the worship services last only an hour and a half in a nurturing environment; where every statement of doctrine/teaching is supported by referring to it in the Bible; where people can freely obtain financial, relational, and spiritual counseling and help; and where people receive divine assistance in discovering and completing their God-Given callings."
True Vine International Church,(205) 873-0200,info@truevineintl.org,http://www.truevineintl.org,209 Oxmoor Cir Ste 712,Birmingham,AL,35209,,,,,"['Mo-Fr 09:00-04:00', 'Su 09:00-04:00']",,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/true-vine-international-church-495965257,"Join us for church this Sunday at The Vine...  At True Vine International Church, we strive to be an authentic community where people can experience God, be encouraged in their spiritual journey with Him, and be empowered in their service to and for God. True Vine International seeks to be a bridge of cultures and generations. We seek and establish the kingdom of God while building each other! We are a church on a journey! True Vine International is a kingdom-seeking, disciple-making church with a heart for people. We believe Jesus died so that all might live! We live to empower, inspire, and transform cultures and generations through the love  of Jesus. See you soon!"
Church In Action Ministries,(205) 370-8467,,,1519 Avenue F,Birmingham,AL,35218,,,,,,,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/church-in-action-ministries-453959493,Evangelical Misc
West End Hills Missionary Baptist Church Pastor's Line,(205) 923-5347,admin@westendhills.org,http://www.westendhills.org,1680 19th Pl SW,Birmingham,AL,35211,,,,,,,,102 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/west-end-hills-missionary-baptist-church-pastors-line-545596045,"West End Hills Missionary Baptist Church is a multigenerational congregation, serving the Christian community for more than 80 years. Located in Birmingham, Ala., the church operates through marriage, youth and young adult, praise, dance, mime and music ministries. It conducts daily worship service, Bible study class, Sunday school and prayer meetings. In addition to organizing various outreach events, the church features an online shopping facility of sermon CDs. Its worship includes traditional hymns and contemporary music."
Community Primitive Baptist Church,(205) 786-0288,,,2300 Avenue G,Birmingham,AL,35218,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/community-primitive-baptist-church-4609166,Baptist
True Worshippers Christian Center,(205) 798-6721,,,645 Pratt Hwy,Birmingham,AL,35214,,,,,,,,10 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/true-worshippers-christian-center-22790845,Evangelical Misc
Jesus Christ Church,(205) 788-0590,,,2820 Avenue E,Birmingham,AL,35218,,,,,,,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jesus-christ-church-762786,Evangelical Misc
Lee's Chapel Baptist Church,(205) 674-1717,,,429 Mann Dr,Birmingham,AL,35217,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lees-chapel-baptist-church-478053737,Baptist
Faith Temple Missionary Baptist Church,(205) 785-6398,,,5528 Lybia Ave,Birmingham,AL,35224,,,,,,,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/faith-temple-missionary-baptist-church-7711902,Baptist
The Church of Jesus Christ of Latter-day Saints,(256) 399-9610,,http://www.lds.org,1337 Springville Rd,Birmingham,AL,35215,,,,,['Su 10:00-12:00'],,,193 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-church-of-jesus-christ-of-latter-day-saints-8929516,"*By Appointment Only Monday through Saturday* 
 
No matter your story, we welcome you to join us as we all try to be a little bit better, a little bit kinder, a little more helpful—because that’s what Jesus taught. We are a diverse community of followers of Jesus Christ and welcome all to worship here. We fellowship together as well as offer youth and children’s programs. 
 
Jesus Christ can make you a better person. You can make us a better community. Come worship with us. Church services are held every Sunday. Visitors are always welcome."
West Angeles Christian Center,(205) 401-8501,,,912 Jersey St,Birmingham,AL,35224,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/west-angeles-christian-center-548197560,
St Bede's Anglican Church,(205) 956-2431,stbedesparish@gmail.com,http://www.stbedesanglican.org,2350 Grants Mill Rd,Birmingham,AL,35210,,,,,,,,46 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/st-bedes-anglican-church-5444293,
St Paul AME Church,(205) 251-9438,,https://www.saintpaulamesmithfield.org,300 4th Ct N,Birmingham,AL,35204,,,,,['Mo-Th 09:00-15:30'],,,126 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/st-paul-ame-church-5434900,
