Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Puckett, Claire H",(205) 251-2881,,http://bishopcolvin.com,1910 1st Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/puckett-claire-h-451186460,
"Colvin, Whit",(205) 251-2881,,http://bishopcolvin.com,1910 1st Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/colvin-whit-6684263,
Nathan John H,(205) 323-5400,,,2215 1st Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/nathan-john-h-474928985,
Cynthia Umptead,(205) 320-1800,,http://joeingramlaw.com,1027 23rd St S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,32 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cynthia-umptead-21783977,
Shelby Roden,(205) 933-7015,,http://www.shelbyroden.com,2956 Rhodes Cir S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,45 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/shelby-roden-504018165,
Cleveland & Cleveland,(205) 322-1811,clevelandatty@hotmail.com,http://clevelandatty.com/about-us.php,2330 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cleveland-cleveland-2900034,
Cabral Law Firm,(205) 939-0095,jecabral@aol.com,http://www.cabrallawfirm.com,1933 Richard Arrington Jr Blvd S,Birmingham,AL,35209,,,,,['Mo-Su'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cabral-law-firm-451058702,
Galloway & Scott,(205) 949-5580,,http://gallowayscott.com,2200 Woodcrest Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/galloway-scott-458141933,
Butler Snow O'Mara Stevens,(205) 297-2200,,,2106 6th Pl W # 1125,Birmingham,AL,35204,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/butler-snow-omara-stevens-479163589,
James A Carson Attorney,(205) 970-0034,,,1910 28th Ave S,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-a-carson-attorney-460727999,
F Wade Steed Attorney,(205) 970-0034,,http://www.dempseysteed.com,1910 28th Ave S,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/f-wade-steed-attorney-460728118,
Dempsey Steed Law Firm,(205) 970-0034,,,1910 28th Ave S,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dempsey-steed-law-firm-460728127,
Evans G Daniel,(205) 870-1970,,http://evanslawpc.com,1736 Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/evans-g-daniel-467341724,
Alexandria Parrish Attorney,(205) 870-1970,,http://www.evanslawpc.com,1736 Oxmoor Rd Ste 101,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alexandria-parrish-attorney-496578376,
Ragsdale,(205) 290-6800,clay@ragsdalellc.com,http://www.ragsdalellc.com,517 Beacon Pkwy W,Birmingham,AL,35209,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ragsdale-859634,
"Gaede Jr, A H, ATY",(205) 879-1100,,http://www.bainbridgemims.com,600 Luckie Dr,Birmingham,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gaede-jr-a-h-aty-481342200,
"Hamilton, Charles Keith",(205) 879-4300,,http://www.bainbridgemims.com,600 Luckie Dr,Birmingham,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hamilton-charles-keith-11800142,
"Bainbridge, Frank M",(205) 879-4300,,http://www.bainbridgemims.com,600 Luckie Dr,Birmingham,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bainbridge-frank-m-451109490,
"Smith, Alfred F Jr",(205) 879-4300,sblanton@bainbridgemims.com,http://www.bainbridgemims.com,600 Luckie Dr,Birmingham,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/smith-alfred-f-jr-451117209,
"Rogers, Bruce F",(205) 879-4300,,http://www.bainbridgemims.com,600 Luckie Dr,Birmingham,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rogers-bruce-f-451117435,
"Fuston, Petway & French, LLP",(205) 977-9798,i.fpflaw.com@gmail.com,http://www.fpflaw.com,600 Luckie Dr Ste 300,Birmingham,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/fuston-petway-french-llp-460129889,
"Davis, James W",(205) 879-4300,,http://www.bainbridgemims.com,600 Luckie Dr,Birmingham,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-james-w-546457462,
Eric G Peterson Attorney,(205) 870-0555,,,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/eric-g-peterson-attorney-11620207,
Oscar M Price II,(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/oscar-m-price-ii-16075491,
"Jordan, Albert L",(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jordan-albert-l-1610471,
"Clark, Jay H, ATY",(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-jay-h-aty-16957266,
Axon Annemarie C,(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/axon-annemarie-c-451205485,
Sessions Sam,(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sessions-sam-460112635,
"Fridy, Matthew D",(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fridy-matthew-d-470440645,
Rumberger Kirk & Caldwell,(205) 326-6786,kdaugherty@rumberger.com,http://www.rumberger.com,2204 Lakeshore Dr Ste 125,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rumberger-kirk-caldwell-471725,
Gathing Law Firm,(205) 322-1201,,http://www.gathingslaw.com,2204 Lakeshore Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:30-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gathing-law-firm-472400636,
"Selden, Thomas L",(205) 868-6021,,,100 Brookwood Pl,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/selden-thomas-l-1561043,
Reese Joseph L,(205) 868-6051,,http://www.starneslaw.com/attorney-details.aspx?id=74,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reese-joseph-l-2487199,
"Wright, Michael K",(205) 868-6062,,http://www.starneslaw.com/attorney-details.aspx?id=59,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/wright-michael-k-25045284,
"Ezelle, Jay M",(205) 868-6025,,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ezelle-jay-m-3614917,
Evans Law Firm The,(205) 598-2161,,http://www.evanslawpc.com,1736 Oxmoor Rd,Birmingham,AL,35209,https://www.facebook.com/the-evans-law-firm-184709388262498,,,,['Mo-Fr 08:00-17:00'],,,29 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/evans-law-firm-the-19119172?lid=355558408,Practice Areas: Medical Malpractice Class Action Personal Injury Products Liability Business Litigation Complex Litigation Estate & Trust
Evans Law Firm The,(205) 598-2161,,http://www.evanslawpc.com,1736 Oxmoor Rd,Birmingham,AL,35209,https://www.facebook.com/the-evans-law-firm-184709388262498,,,,['Mo-Fr 08:00-17:00'],,,29 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/evans-law-firm-the-19119172?lid=355558408,Practice Areas: Medical Malpractice Class Action Personal Injury Products Liability Business Litigation Complex Litigation Estate & Trust
"Dominick Feld Hyde, P.C.",(205) 536-8888,llittle@dfhlaw.com,http://www.dfhlaw.com,1130 22nd St S,Birmingham,AL,35205,https://www.facebook.com/pages/kok-sammye-oden-dominick-feld-hyde/1495662694072863,,,,['Mo-Fr 09:00-17:00'],,,80 Years,9 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dominick-feld-hyde-p-c-475111113?lid=1000625278731,"Founded in 1943, Dominick, Fletcher, Yeilding, Wood & Lloyd is a full-service law firm. Its practice areas include banking and finance, business law, land use, wills, trusts, financial and estate planning, taxation, commercial litigation, labor and employment, intellectual property, and fiduciary and construction disputes. Additionally, Dominick, Fletcher, Yeilding, Wood & Lloyd provides legal service in the areas of bankruptcy, real estate, zoning, corporate governance, business reorganization, commercial transactions, divorce, child custody and support, visitation rights and adoption. It employs several attorneys who serve individuals, families, businesses, health care organizations and nonprofit organizations. Dominick, Fletcher, Yeilding, Wood & Lloyd maintains a location in Birmingham, Ala."
Marsh Rickard & Bryan PC,(205) 879-1981,ssilvernail@mrblaw.com,https://www.mrblaw.com/,800 Shades Creek Pkwy,Birmingham,AL,35209,https://www.facebook.com/MarshRickardBryan,,,,['Mo-Fr 09:00-17:00'],,,27 Years,4 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/marsh-rickard-bryan-pc-22437490?lid=1001976612912,"Since 1996, our firm has served as a fierce advocate for the rights and interests of our clients. Due to our experience, skill and record of success, our peers recognize the legal team at Marsh, Rickard & Bryan as a force in and out of the courtroom."
Benton & Centeno LLP,(205) 278-8000,phurst@bcattys.com,http://www.bcattys.com,2019 3rd Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,25 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/benton-centeno-llp-452763667?lid=1000505681193,"Benton & Centeno, LLP is a full service law firm located in Birmingham, Alabama, representing and advising clients in the areas of bankruptcy, construction, business and commercial litigation, in every level of state and federal courts, as well as arbitration."
Over The Mountain Law Center LLC,(205) 870-8480,lbrown@otmlawcenter.com,http://www.otmlawcenter.com,1903 Oxmoor Rd,Birmingham,AL,35209,https://www.facebook.com/otmlc,,,,['Mo-Su'],,,12 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/over-the-mountain-law-center-llc-461842751?lid=1001218257390,"Birmingham Bankruptcy Attorneys,  Birmingham Chapter 7 Attorneys, Birmingham Chapter 13 Attorneys, Alabama Chapter 7 Lawyers, Alabama Chapter 13 Lawyers,  Birmingham Bankruptcy Law Firm, Birmingham Debt Relief."
"Randall, Frank C",(205) 933-9120,,,1615 Richard Arrington Jr Blvd S,Birmingham,AL,35205,https://www.facebook.com/pages/randall-frank-c/146913488687406,,,,['Mo-Fr 08:00-05:00'],,,43 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/randall-frank-c-8217709?lid=1001329784689,
Attorneys Collectors & Investigators,(844) 556-6101,info@thedlrfirm.com,http://www.dlrfirm.com/who-we-are/,,,,,https://www.facebook.com/DynamicLegalRecovery/,,,,['Mo-Su'],5,41,63 Years,9 Years ,,,,https://www.yellowpages.com/nationwide/mip/attorneys-collectors-investigators-482249945?lid=1001314814087,"Dynamic Legal Recovery is a vigorous account receivable recovery firm and debt collection firm affiliated with over 3000 attorneys, investigative professionals, paralegals and master collectors who specialize in creditors rights on a global scale.  Our fees are very simple; there is no one size fits all. We have found that every situation is different and our contingent fee is based on the size of accounts, age, volume, and forward flow.  On business accounts, 80% of what we collect is PAID in the first two weeks.   We have developed a proprietary collection system that has an immediate and demonstrable impact which has been perfected to get you paid. Our masterful knowledge and experience equip DLR to get you the immediate results you deserve.   Terry Taylor, our founder, and CEO will personally handle your large claims. He has an impressive record of being responsible for the collection of over 1 billion dollars during his collection career."
Debt Collection Firm,(844) 840-8576,,https://dlrcollectionagency.com/,,,,,,,,,['Mo-Su'],4.5,8,45 Years,9 Years ,,,,https://www.yellowpages.com/nationwide/mip/debt-collection-firm-496284263?lid=1001328710934,"Our office has the ability to turn your slow paying, delinquent and out of touch clients receivables into cash. We work in the areas of contract law, business litigation and collections. Our in-house counsel’s main focus areas are litigation, contract law, and legal research motivated by our strong will to collect hundreds of thousands of dollars for our clients, from dunning letters and standard collection practices to formal litigation, our debt collection firm and their professionals support you throughout the entire process. We assist you to retain a positive working relationship with your clients by providing a non-contentious solution with our velvet glove approach."
