Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Alabama Outdoors,(205) 870-1919,webhelp@aloutdoors.com,http://www.alabamaoutdoors.com,3054 Independence Dr,Birmingham,AL,35209,,,,,"['Mo-Sa 10:00-19:00', 'Su 12:00-17:00']",1,1,49 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-outdoors-15394245,"Founded in 1975, Alabama Outdoors offers equipment for camping, backpacking, climbing, canoeing, skiing and travel. The company s product line is categorized under a variety of sections, such as camping, backpacking, climbing, canoeing, skiing and travel, electronics footwear, hiking, men s, women s, youth, and watesports. It offers various brands, such as Black Diamond, Bluewater, Chaco, Columbia, Patagonia, Prana and Salomon. Alabama Outdoors supports outdoor and environmental groups, such as Sierra Club, Friends of the Locust Fork, Vulcan Trail Club, Cahaba River Society, Local Boy Scouts and Girl Scouts, and Birmingham Canoe Club. The company also contributes to national funds including the Access Fund and the National River Alliance. It is headquartered in Homewood, Ala., and has stores in Pelham, Greystone, Tuscaloosa, Florence and Huntsville, Ala."
JoS. A. Bank,(205) 870-3155,,http://www.josbank.com/menswear/shop/Home_11001_10050_lgooglehp,517 Brookwood Vlg,Birmingham,AL,35209,,,,,"['Mo-Sa 10:00-21:00', 'Su 11:00-18:00']",1,1,118 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jos-a-bank-488241682,"A sophisticated, modern American menswear collection from design icon Joseph Abboud elevates the way men dress. The collection features tailored clothing, formalwear, sportswear, outerwear and accessories."
Hot Topic,(205) 414-1905,,,780 Brookwood Vlg,Birmingham,AL,35209,,,,,['Mo-Fr 06:00-19:00'],1,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/hot-topic-12219238,
Hibbett Sports,(844) 362-4422,,http://www.hibbett.com,2245 Bessemer Rd,Birmingham,AL,35208,,,,,"['Mo-Th 10:00-21:00', 'Fr-Sa 09:00-21:00', 'Su 13:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hibbett-sports-452637698,"Your Hibbett Sports store at 2245 Bessemer Road, is located in the Five Points West Shopping City on Bessemer Rd. between Ave. V & Ave. W. The top spot to shop sneakers in Birmingham, AL, Hibbett Sports carries the biggest Nike & Jordan sneaker releases; adidas basketball shoes, Hey Dudes & more! Whether shopping for men"
Belk,(205) 655-2694,belk_customer_care@belk.com,https://www.belk.com/store/belk-trussville-al/?StoreID=349,5036 Pinnacle Sq,Birmingham,AL,35235,,,,,"['Mo-Th 10:00-20:00', 'Fr-Sa 10:00-21:00', 'Su 11:00-19:00']",,,135 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/belk-574727865,"Come visit Belk of Trussville, AL! Belk, Inc., a private department store company based in Charlotte, NC, is where customers shop for their Saturday night outfit, the perfect Sunday dress, and where family and community matter most. But Belk is more than shopping – it's where you find your own unique way to express who you are. It's where great style lives. Shop Belk in 16 southern states and online to find an assortment of national brands and private-label fashion, shoes and accessories for the entire family, along with top-name cosmetics, a wedding registry, home essentials and decor. Stop by your local Belk or call us at (205) 655-2694 for more information."
Lane Bryant,(205) 661-8213,,https://stores.lanebryant.com/al/trussville/5006-pinnacle-square?y_source=1_MTE3NTUxNzAtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,5006 Pinnacle Sq,Birmingham,AL,35235,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,119 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lane-bryant-468084242,"It’s always a party here at Lane Bryant. Your local plus size clothing store in Trussville, AL has the latest have-to-have trends + some incredible deals to shop them with so we recommend popping in as soon as possible. (Because who wants to miss a party like this?) 
 
• Plus size jeans 
• Sexy and supportive plus size bras and panties 
• Comfy plus size sweaters 
• Flattering and stylish tops 
• Chic plus size dresses 
  
New arrivals are hitting all the time — ready to make every moment…a moment. And our plus size clothing store has FREE personal styling and expert fittings to help you find what you’re looking for (and then some).  
  
See something you love online? Make it yours with FREE SHIPPING to your local Lane Bryant store in Trussville. Just click Ship-To-Store at checkout and select your local store as your shipping destination. 
  
What To Expect During Your Lane Bryant Store Visit: 
 
The VIP treatment awaits. You can just drop in or book a free in-store personal styling session at your local Lane Bryant in Trussville, AL. Your designated stylist will be on hand to hype you up and help you find the perfect fit for any occasion. Work wardrobe needs an upgrade? We got you. Date night on the horizon? We’re on it. With plus size dresses, jeans, sweaters and more (in sizes 10-40), we’ve got your office days and nights-out covered.  
  
And maybe the coolest thing ever? FREE BRA FITTINGS! Come in and let us help you find the brat that fits you best — in just about 60 seconds.  
  
Don’s miss a thing! Come in and see us ASAP."
Read's Uniforms - Birmingham,(205) 252-8654,sales@readsuniforms.net,https://www.readsuniforms.net,608 23rd St S,Birmingham,AL,35233,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reads-uniforms-birmingham-567945445,"In business for more than 50 years, LeJoy Uniforms Inc. provides uniforms, instruments and supplies. Located in Birmingham, Ala, the company provides bottoms/pants, including cargo pant, elastic waist pant, dresses, skirts, lab coats with buttons, tops, footwear, jackets, in all colors and equipment and accessories. It caters to various nursing schools, hospitals, doctors, nurses and other health professionals. LeJoy Uniforms Inc. carries some of the leading brands, including Landau, Student Nurses, Foot WearX, Scrub Zone and Urbane Scrubs."
JB's House of Fashion,(205) 788-4491,jbshof@gmail.com,,1630 3rd Ave W,Birmingham,AL,35208,,,,,['Mo-Sa 10:00-18:00'],,,42 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jbs-house-of-fashion-7081974,Welcome to JB'S house of fashion online. We're pleased that YOU have Chosen to visit with US here. Please take a moment to review OUR latest products and feel free to give US a call if YOU have ANY questions or if YOU need directions to US.
SandBlingz,(205) 516-8315,,,PO Box 39632,Birmingham,AL,35208,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sandblingz-495933594,Women's custom crystal flip flops and Beach apparel.
Cato Fashions,(205) 798-7299,,https://stores.catofashions.com/al/birmingham/1974-forestdale-boulevard?utm_source=extnet&utm_medium=Yext&y_source=1_MjY1NTk5NjktNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,1974 Veterans Memorial Dr,Birmingham,AL,35214,,,,,"['Mo 03:00-19:00', 'Tu-Sa 10:00-19:00', 'Su 13:00-18:00']",,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cato-fashions-452730,"Shop Cato Fashions for the latest trends in women's clothing in sizes 2 to 28, shoes and accessories. Fashions for every day at prices for every one."
Klassy And Sassy Boutique,(205) 423-5131,klassyandsassyboutique@gmail.com,,110 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,['Mo-Sa 12:00-18:00'],,,7 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/klassy-and-sassy-boutique-541945661,"Klassy And Sassy Boutique, women's clothing store, listed under ""Women's Clothing Stores"" category, is located at 110 By Williams Sr Drive Birmingham AL, 35228 and can be reached by 2054235131 phone number. Klassy And Sassy Boutique has currently 0 reviews."
Hibbett Sports,(205) 942-4292,customer.feedback@hibbett.com,http://www.hibbett.com,2700 Milan Ct,Birmingham,AL,35211,,,,,"['Mo-Sa 10:00-21:00', 'Su 13:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hibbett-sports-480152156,"At Hibbett Sports, we make it easy for you to have an edge on the competition when it comes to your style. Whether it"
Bella Rose Boutique,(205) 447-3319,Charnitaeub@gmail.com,,2445 Old Springville Rd Ste 102,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bella-rose-boutique-545849132,"Bella Rose Boutique is an upscale women's clothing boutique in Birmingham, Al specializing in plus size and junior women's clothing.Also, offering the latest accessories and the hottest shoes in town."
JCPenney,(603) 893-9460,,http://www.jcpenney.com,2300 Carraway Blvd,Birmingham,AL,35234,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jcpenney-567071234,
Loft,(205) 871-3860,clientservices@loft.com,http://www.loft.com,603 Brookwood Vlg,Birmingham,AL,35209,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/loft-473741557,
T.J. Maxx,(205) 661-2822,,https://tjmaxx.tjx.com/store/index.jsp,1648 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Su 09:00-22:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/t-j-maxx-468195227,"Since its first store opening in 1977, T.J.Maxx has helped customers maximize what matters most in their lives by offering an ever-changing selection of high-quality, brand name and designer fashions at amazing value. T.J.Maxx is the nation's largest off-price retailer, with more than 1,200 stores spanning 49 states and Puerto Rico. Visit our website or download the T.J.Maxx app to shop online and locate your nearest store."
Charlotte Russe,(205) 868-9400,info@mallsinfo.com,http://www.charlotterusse.com,764 Brookwood Vlg,Birmingham,AL,35209,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",4,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/charlotte-russe-1133621,"Shop your heart out at Charlotte Russe - Brookwood in Birmingham, AL. Snag major savings on must-have women's clothes from booties and bags, to dresses, accessories, leggings & plus size clothing. Fashion that's trendy, not spendy!"
Express,(205) 871-9279,talk@expressfashion.com,http://express.com,752 Brookwood Vlg,Birmingham,AL,35209,,,,,"['Mo-Sa 08:00-21:00', 'Su 12:00-18:00']",4,1,38 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/express-11774942,
Alabama Outdoors,(205) 870-1919,webhelp@aloutdoors.com,http://www.alabamaoutdoors.com,3054 Independence Dr,Birmingham,AL,35209,,,,,"['Mo-Sa 10:00-19:00', 'Su 12:00-17:00']",1,1,49 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-outdoors-15394245,"Founded in 1975, Alabama Outdoors offers equipment for camping, backpacking, climbing, canoeing, skiing and travel. The company s product line is categorized under a variety of sections, such as camping, backpacking, climbing, canoeing, skiing and travel, electronics footwear, hiking, men s, women s, youth, and watesports. It offers various brands, such as Black Diamond, Bluewater, Chaco, Columbia, Patagonia, Prana and Salomon. Alabama Outdoors supports outdoor and environmental groups, such as Sierra Club, Friends of the Locust Fork, Vulcan Trail Club, Cahaba River Society, Local Boy Scouts and Girl Scouts, and Birmingham Canoe Club. The company also contributes to national funds including the Access Fund and the National River Alliance. It is headquartered in Homewood, Ala., and has stores in Pelham, Greystone, Tuscaloosa, Florence and Huntsville, Ala."
JoS. A. Bank,(205) 870-3155,,http://www.josbank.com/menswear/shop/Home_11001_10050_lgooglehp,517 Brookwood Vlg,Birmingham,AL,35209,,,,,"['Mo-Sa 10:00-21:00', 'Su 11:00-18:00']",1,1,118 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jos-a-bank-488241682,"A sophisticated, modern American menswear collection from design icon Joseph Abboud elevates the way men dress. The collection features tailored clothing, formalwear, sportswear, outerwear and accessories."
Hot Topic,(205) 414-1905,,,780 Brookwood Vlg,Birmingham,AL,35209,,,,,['Mo-Fr 06:00-19:00'],1,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/hot-topic-12219238,
Hibbett Sports,(844) 362-4422,,http://www.hibbett.com,2245 Bessemer Rd,Birmingham,AL,35208,,,,,"['Mo-Th 10:00-21:00', 'Fr-Sa 09:00-21:00', 'Su 13:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hibbett-sports-452637698,"Your Hibbett Sports store at 2245 Bessemer Road, is located in the Five Points West Shopping City on Bessemer Rd. between Ave. V & Ave. W. The top spot to shop sneakers in Birmingham, AL, Hibbett Sports carries the biggest Nike & Jordan sneaker releases; adidas basketball shoes, Hey Dudes & more! Whether shopping for men"
T.J.Maxx,(205) 838-1575,,,9121 Parkway E,Birmingham,AL,35206,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/t-j-maxx-461845371,"About TitleMax 
TitleMax is a privately-owned business based in Savannah, Georgia. The Company is one of the largest title lending companies in the United States with more than 500 Stores in seven states.  
Mission 
Our Company Mission is to provide financial products to people without access to traditional credit alternatives. TitleMax seeks to offer these products at the lowest rates in the industry.  
Core Values 
The Company executes its mission with employees who conduct themselves according to the Company's core values:  
Excellence  
Integrity  
Respect  
Enthusiasm  
Why do more than 1,000 new customers choose TitleMax every day? 
TitleMax charges up to 50% less than the competition.  
TitleMax has over 500 convenient locations.  
TitleMax staff is customer-oriented and professional.  
TitleMax has a quick and easy approval process with no credit check.  
TitleMax does not require customers to have insurance on their vehicle."
Hibbett Sports,(205) 836-4570,Dan.Wilbourn@hibbett.com,http://www.hibbett.com,9142 Parkway E,Birmingham,AL,35206,,,,,"['Mo-Th 10:00-21:00', 'Fr-Sa 09:00-21:00', 'Su 12:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hibbett-sports-6416650,"Your Hibbett Sports store at 9142 Parkway East, is located in the Roebuck Market Place off Parkway East (U.S. 11). The top spot to shop sneakers in Roebuck, AL, Hibbett Sports carries the biggest Nike & Jordan sneaker releases; adidas basketball shoes, Hey Dudes & more! Whether shopping for men"
Belk,(205) 655-2694,belk_customer_care@belk.com,https://www.belk.com/store/belk-trussville-al/?StoreID=349,5036 Pinnacle Sq,Birmingham,AL,35235,,,,,"['Mo-Th 10:00-20:00', 'Fr-Sa 10:00-21:00', 'Su 11:00-19:00']",,,135 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/belk-574727865,"Come visit Belk of Trussville, AL! Belk, Inc., a private department store company based in Charlotte, NC, is where customers shop for their Saturday night outfit, the perfect Sunday dress, and where family and community matter most. But Belk is more than shopping – it's where you find your own unique way to express who you are. It's where great style lives. Shop Belk in 16 southern states and online to find an assortment of national brands and private-label fashion, shoes and accessories for the entire family, along with top-name cosmetics, a wedding registry, home essentials and decor. Stop by your local Belk or call us at (205) 655-2694 for more information."
Lane Bryant,(205) 661-8213,,https://stores.lanebryant.com/al/trussville/5006-pinnacle-square?y_source=1_MTE3NTUxNzAtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,5006 Pinnacle Sq,Birmingham,AL,35235,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,119 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lane-bryant-468084242,"It’s always a party here at Lane Bryant. Your local plus size clothing store in Trussville, AL has the latest have-to-have trends + some incredible deals to shop them with so we recommend popping in as soon as possible. (Because who wants to miss a party like this?) 
 
• Plus size jeans 
• Sexy and supportive plus size bras and panties 
• Comfy plus size sweaters 
• Flattering and stylish tops 
• Chic plus size dresses 
  
New arrivals are hitting all the time — ready to make every moment…a moment. And our plus size clothing store has FREE personal styling and expert fittings to help you find what you’re looking for (and then some).  
  
See something you love online? Make it yours with FREE SHIPPING to your local Lane Bryant store in Trussville. Just click Ship-To-Store at checkout and select your local store as your shipping destination. 
  
What To Expect During Your Lane Bryant Store Visit: 
 
The VIP treatment awaits. You can just drop in or book a free in-store personal styling session at your local Lane Bryant in Trussville, AL. Your designated stylist will be on hand to hype you up and help you find the perfect fit for any occasion. Work wardrobe needs an upgrade? We got you. Date night on the horizon? We’re on it. With plus size dresses, jeans, sweaters and more (in sizes 10-40), we’ve got your office days and nights-out covered.  
  
And maybe the coolest thing ever? FREE BRA FITTINGS! Come in and let us help you find the brat that fits you best — in just about 60 seconds.  
  
Don’s miss a thing! Come in and see us ASAP."
Hibbett Sports,(205) 655-2772,Dan.Wilbourn@hibbett.com,http://www.hibbett.com,5907 Trussville Crossings Pkwy Ste 101,Birmingham,AL,35235,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hibbett-sports-3323619,"Your Hibbett Sports store at 5907 Trussville Crossings Pkwy, is located in the Colonial Promenade shopping complex. The top spot to shop sneakers in Trussville, AL, Hibbett Sports carries the biggest Nike & Jordan sneaker releases; adidas basketball shoes, Hey Dudes & more! Whether shopping for men"
Read's Uniforms - Birmingham,(205) 252-8654,sales@readsuniforms.net,https://www.readsuniforms.net,608 23rd St S,Birmingham,AL,35233,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reads-uniforms-birmingham-567945445,"In business for more than 50 years, LeJoy Uniforms Inc. provides uniforms, instruments and supplies. Located in Birmingham, Ala, the company provides bottoms/pants, including cargo pant, elastic waist pant, dresses, skirts, lab coats with buttons, tops, footwear, jackets, in all colors and equipment and accessories. It caters to various nursing schools, hospitals, doctors, nurses and other health professionals. LeJoy Uniforms Inc. carries some of the leading brands, including Landau, Student Nurses, Foot WearX, Scrub Zone and Urbane Scrubs."
