Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Adcock, Lamar, AGT",(205) 995-7872,,https://agents.farmers.com/al/birmingham/lamar-adcock?SourceID=AMPALFYXAG&y_source=1_MjYwMDY2MTktNTg2LWxvY2F0aW9uLndlYnNpdGU,5511 Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/adcock-lamar-agt-479157269,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Birmingham, AL area since 2021, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
"Butler, Chase",(205) 408-5683,,https://representatives.countryfinancial.com/chase.butler,5530 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/butler-chase-559419678,"Chase Butler is a COUNTRY Financial representative providing insurance and financial services for the communities in and around Birmingham, AL 35242"
"Slowikowski, David, AGT",(205) 445-1017,,https://agents.farmers.com/al/birmingham/david-slowikowski?SourceID=AMPALFYXAG&y_source=1_MTU0OTA1MC00NjItbG9jYXRpb24ud2Vic2l0ZQ,4000 Eagle Point Corporate Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/slowikowski-david-agt-570739569,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Birmingham, AL area since 2005, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Gurley Cooke Insurance,(205) 841-4444,jay@gurleycooke.com,http://www.gurleycooke.com,3644 Vann Rd Ste 136,Birmingham,AL,35235,,,,,['Mo-Fr 08:30-16:30'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gurley-cooke-insurance-552175890,"Gurley-Cooke Insurance in Trussville, Alabama, provides affordable car, home, business, life and health insurance options to residents across Alabama."
"Montenegro, Michael, AGT",(205) 739-2580,,https://agents.farmers.com/al/birmingham/michael-montenegro,13521 Old Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/montenegro-michael-agt-573309424,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Birmingham, AL area since 2023, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
"Mann, Casey, AGT",(205) 655-7222,,http://www.caseymanninsurance.com,5950 Chalkville Mountain Rd,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mann-casey-agt-542743112,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Holland Lyn,(205) 995-8650,,,5291 Valleydale Rd,Birmingham,AL,35242,,,,,['Mo-Sa 06:00-22:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/holland-lyn-459477098,
Fleet Joyce,(205) 991-8802,,,2800 Greystone Commercial Blvd Ste 3A,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fleet-joyce-21364694,
Birmingham Insurance Center,(205) 255-3553,,,1782 1st Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-insurance-center-456495957,
Briggs Insurance Agency,(205) 853-8303,rmoffett@briggsins.com,http://briggsins.com,5245 Old Springville Rd,Pinson,AL,35126,https://www.facebook.com/pages/Briggs-Insurance-Agency/111403842256970,,,,['Mo-Fr 08:00-16:30'],,,35 Years,2 Years ,,,Accredited Business,https://www.yellowpages.com/pinson-al/mip/briggs-insurance-agency-17290008?lid=1002106214662,"Briggs Insurance Agency is an Independent Insurance Agency, which means we represent many different companies so we can find the one that is right for you. We can furnish you with an assessment of your insurance needs and a choice of which package fits you best. We handle auto, home, motorcycle, boat, rv and business insurance. Call today and let us provide you with a quote for your insurance needs."
AiA American Insurance Agency,(205) 578-8020,lcwoodgett@aol.com,https://aiainsuranceagencyal.com,438 Carr Ave Ste 11,Birmingham,AL,35209,https://www.facebook.com/American-Insurance-Agency-115898023391440/,,,,['Mo-Fr 08:00-18:00'],,,37 Years,1 Year ,,,,https://www.yellowpages.com/birmingham-al/mip/aia-american-insurance-agency-467686902?lid=1002108591942,"American Insurance Agency is proud to be partnered with Dairyland, Progressive, and GMAC. Being partnered with multiple insurance companies allows us to shop around for the best prices. When it comes to your future, were determined to make sure you stay protected from any unexpected accidents. Our certified insurance agents have helped enough clients to know that every situation is unique. Well work with you to better understand your needs and requirements, so you only receive insurance plans that are perfect for your lifestyle. Give us a call today!"
"Kirby, Carol",(205) 251-1009,,,314 16th St N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kirby-carol-555941615,
Mikos Daniel,(205) 822-7413,,,1800 International Park Dr Ste 5,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mikos-daniel-479193971,
Greystone Insurance Group,(205) 386-8055,,,1401 Doug Baker Blvd Suite 107-172,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/greystone-insurance-group-468155611,
MetLife Auto & Home,(205) 995-7872,,http://metlife.com,5511 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/metlife-auto-home-536850174,
Birmingham One Stop,(205) 386-5856,,,,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-one-stop-495601109,
Theo Hawthorne - State Farm Insurance Agent,(205) 941-3232,theo.hawthorne.cvmi@statefarm.com,http://www.statefarm.com/agent/US/AL/Birmingham/Theo-Hawthorne-DD1131YS000,2430 Green Springs Hwy,Birmingham,AL,35209,https://www.facebook.com/pages/theo-hawthorne-state-farm-insurance-agency/546705038740930,,,,['Mo-Fr 09:00-17:30'],3,2,101 Years,24 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/theo-hawthorne-state-farm-insurance-agent-8615859?lid=1000157475469,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Tyler Baxter: Allstate Insurance,(205) 730-0896,tylerbaxter@allstate.com,https://agents.allstate.com/tyler-baxter-birmingham-al.html,3000 Meadow Lake Dr Ste 104,Birmingham,AL,35242,,,,,"['Mo 08:00-17:00', 'Tu 08:00-18:00', 'We 08:00-17:00', 'Th 08:00-18:00', 'Fr 08:00-17:00', 'Sa 08:00-12:00']",5,1,7 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/tyler-baxter-allstate-insurance-523887244,"I’ve gotten to know many local families as an Allstate agent in Birmingham. I enjoy being a part of the community, and building local relationships is one of the best parts of my job. I look forward to getting to know you and helping you to find the solutions that meet your needs.I’m committed to helping Birmingham residents assess their immediate and long-term needs and choose options that will help them achieve their goals. When you want to explore options for protecting your home, personal property, or financial future, I’m available to answer your questions. If you’re already a customer, I’m ready to review your coverage so that you can make any necessary adjustments to fit your changing needs. Call, email, or visit my agency in Birmingham today."
Farmers Insurance - Mickey Berry,(205) 490-6000,mberry@farmersagent.com,https://agents.farmers.com/al/birmingham/mickey-berry?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_OTUxMTE3Ny01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,200 Cahaba Park Cir Ste 112,Birmingham,AL,35242,,,,,,5,1,5 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-mickey-berry-546539501,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Birmingham, AL area since 2018, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Country Financial,(205) 408-5683,jeremy.carr@countryfinancial.com,https://www.representatives.countryfinancial.com/chase.butler,5530 Highway 280 Ste 101,Birmingham,AL,35242,,,,,,5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/country-financial-22393110,
"Allstate Insurance: Edwards Financial Group, LLC",(205) 510-9000,martyphillips@allstate.com,https://agents.allstate.com/edwards-financial-group-llc-birmingham-al.html,1400 3rd Ave N,Birmingham,AL,35203,,,,,"['Mo-Fr 07:00-19:00', 'Sa 09:00-17:00']",,,9 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/allstate-insurance-edwards-financial-group-llc-509955398,"As an Allstate Agent in Birmingham, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car, boat, and more."
Joshua Williams - State Farm Insurance Agent,(205) 510-7542,,,2101 Magnolia Ave S Ste 400,Birmingham,AL,35205,,,,,"['Mo-Fr 08:30-17:00', 'Sa 09:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joshua-williams-state-farm-insurance-agent-553854992,"Our mission is to enable our State Farm customers the ability to manage the risk of everyday life. We are committed to the principles of service, integrity, and professionalism while providing our valued customers a wide assortment of products to help realize their dreams."
Robert Bray - State Farm Insurance Agent,(205) 871-1515,,https://www.robertbrayinsurance.com,2809 Crescent Ave Ste 11,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/robert-bray-state-farm-insurance-agent-554796116,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams. Get Coverage You Can Trust. Compare and Save Now. Whatever Your Needs Are State Farm has you Covered. Click or Call for a Free Insurance Quote Today."
John Carlton: Allstate Insurance,(205) 983-6175,johncarlton@allstate.com,,234 Aquarius Dr Ste 116,Birmingham,AL,35209,,,,,"['Mo 08:30-17:30', 'Tu 08:30-19:00', 'We-Fr 08:30-17:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/john-carlton-allstate-insurance-568076991,I am a 2nd generation Allstate agent. My family has owned an agency in my hometown since 2008. I love working with Allstate customers and helping them with their insurance needs. I am committed to providing customers with outstanding service.
Chay Watkins - State Farm Insurance Agent,(205) 824-4663,,,1 Perimeter Park S Ste 100N,Birmingham,AL,35243,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chay-watkins-state-farm-insurance-agent-550168227,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams. Get Coverage You Can Trust. Compare and Save Now. Whatever Your Needs Are State Farm has you Covered. Click or Call for a Free Insurance Quote Today."
MasterQuote Insurance,(205) 838-4123,MasterQuoteBirm@aol.com,,9617 Parkway E Ste B,Birmingham,AL,35215,,,,,['Mo-Fr 09:00-16:30'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/masterquote-insurance-5524081,"Let Bridget, Kami, and Rhonda handle all of your auto, home (including renter's insurance!), and life insurance needs... call for a quote today"
Allstate Insurance Agent Breck Price,(205) 991-5106,breckprice@allstate.com,,122 Edenton St,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/allstate-insurance-agent-breck-price-549703293,"As a Personal Financial Representative in Birmingham, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car and more. I can also help you prepare a strategy to achieve your financial goals. I'm proud to work with a company who's been serving satisfied customers for over 80 years. Customers count on outstanding financial strength and superior claims service to help protect what they value most. Allstate delivers on their promise. In fact, their outstanding financial strength and superior claims service received an A+ (Superior) rating by AM Best. Quality service, strength and satisfaction - that's something I'm glad to be a part of."
Chad Watts: Allstate Insurance,(205) 995-4014,chadwatts2@allstate.com,,3000 Eagle Point Corporate Dr Ste 500,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,92 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/chad-watts-allstate-insurance-521750431,"Our knowledge and understanding of the people in this community help us provide customers with an outstanding level of service. We look forward to helping families like yours protect the things that are important - your family, home, car, boat, and more."
Lee Strong - State Farm Insurance Agent,(205) 538-5854,,,2470 Old Springville Rd,Birmingham,AL,35215,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lee-strong-state-farm-insurance-agent-552693920,"State Farm's Mission mission is to help people manage the risks of everyday life, recover from the unexpected, and realize their dreams"
Red Rock Insurance Group,(205) 970-2187,customer.service@rragency.com,http://www.redrockinsurancegroup.com,4009 Crosshaven Drive,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/red-rock-insurance-group-467864099,"Independant insurance agency offering auto, home, life and business insurance to Alabama, Georgia, Mississippi, and Tennessee"
