Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Farmers Insurance - Delores Armstrong,(205) 956-0330,darmstrong@farmersagent.com,https://agents.farmers.com/al/irondale/delores-armstrong?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_MTU0OTIxOC01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,1900 Crestwood Blvd Ste 205,Irondale,AL,35210,,,,,['Mo-Fr 08:30-17:30'],,,24 Years,,,,Accredited Business,https://www.yellowpages.com/irondale-al/mip/farmers-insurance-delores-armstrong-558966377,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Irondale, AL area since 1999, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
"Armstrong, Delores, AGT",(205) 956-0330,,http://www.farmers.com,601 20th St S,Irondale,AL,35210,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/armstrong-delores-agt-467633969,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Irondale, AL area since 1999, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Allstate Insurance: Jacob Leake,(205) 970-2555,jacobleake@allstate.com,https://agents.allstate.com/jacob-leake-vestavia-al.html,4200 Oakview Ln Ste A,Vestavia,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/allstate-insurance-jacob-leake-467484419,"As a Personal Financial Representative in Vestavia Hills, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car and more. I can also help you prepare a strategy to achieve your financial goals."
Hobie Hobart - State Farm Insurance Agent,(205) 841-7485,hobie.hobart.fc48@statefarm.com,http://www.myagenthobie.com,1311 Decatur Hwy Ste A,Fultondale,AL,35068,,,,,['Mo-Fr 09:00-17:00'],,,101 Years,,,,,https://www.yellowpages.com/fultondale-al/mip/hobie-hobart-state-farm-insurance-agent-505980941,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Eric O King - State Farm Insurance Agent,(205) 940-6499,eric@eokquote.com,http://www.eokquote.com,1235 Blue Ridge Blvd Ste 113,Hoover,AL,35226,,,,,['Mo-Fr 08:30-17:00'],,,101 Years,,,,,https://www.yellowpages.com/hoover-al/mip/eric-o-king-state-farm-insurance-agent-532480871,"Our mission is to listen to our customers needs and wants, help them protect their assets and assist them in crafting a plan to secure their financial future."
Farmers Insurance - Trisha Didelot,(205) 508-0380,tdidelot@farmersagent.com,https://agents.farmers.com/al/vestavia/trisha-didelot?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_MTg5MTg5Ni01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,3364 Morgan Dr,Vestavia Hills,AL,35216,,,,,,,,9 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/farmers-insurance-trisha-didelot-519796890,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Vestavia, AL area since 2014, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Farmers Insurance,(205) 823-5400,,https://agents.farmers.com/al/vestavia/william-moody?SourceID=AMPALFYXAG&y_source=1_Mjk5MTE0MC01ODYtbG9jYXRpb24ud2Vic2l0ZQ,100 Olde Towne Rd,Vestavia,AL,35216,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/farmers-insurance-472820953,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Vestavia, AL area since 2016, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Farmers Insurance - William Moody,(205) 823-5400,wmoody@farmersagent.com,https://agents.farmers.com/al/vestavia/william-moody?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_Mjk5MTE0MC01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,100 Olde Towne Rd Ste 106,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:30-17:30'],,,7 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/farmers-insurance-william-moody-531833528,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Vestavia, AL area since 2016, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Ray Pevy - State Farm Insurance Agent,(205) 848-8449,,http://www.statefarm.com,3121 Blue Lake Dr,Vestavia,AL,35243,,,,,,,,3 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/ray-pevy-state-farm-insurance-agent-538638010,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Ron Foster - State Farm Insurance Agent,(205) 823-7380,ron.foster.b2hy@statefarm.com,http://www.statefarm.com/agent/US/AL/Birmingham/Ron-Foster-B6WHS1YS000,2048 Montreat Dr,Vestavia,AL,35216,,,,,"['Mo-Th 09:00-16:30', 'Fr 09:00-16:00']",,,54 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/ron-foster-state-farm-insurance-agent-11782800,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Ed Patridge - State Farm Insurance Agent,(205) 970-5510,ed.patridge.b19o@statefarm.com,http://www.statefarm.com/agent/US/AL/Birmingham/Ed-Patridge-29V7K1YS000,4851 Cahaba River Rd Ste 117,Vestavia,AL,35243,,,,,['Mo-Fr 08:30-16:30'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/ed-patridge-state-farm-insurance-agent-515310545,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Farmers Insurance - Charles Mollica,(205) 862-7782,cmollica@farmersagent.com,https://agents.farmers.com/al/vestavia/charles-mollica?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_MzA1NjUyNzItNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,2838 Old 280 Ct,Vestavia,AL,35243,,,,,['Mo-Fr 08:30-17:30'],,,1 Year,,,,,https://www.yellowpages.com/vestavia-al/mip/farmers-insurance-charles-mollica-571755972,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Vestavia, AL area since 2022, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Farmers Insurance - Mallory Smith,(205) 981-1010,msmith2@farmersagent.com,https://agents.farmers.com/al/vestavia/mallory-smith?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_MTE1ODI0MjctNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,500 Southland Dr Ste 217,Vestavia,AL,35226,,,,,['Mo-Fr 08:30-17:30'],,,5 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/farmers-insurance-mallory-smith-548634980,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Vestavia, AL area since 2018, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Allstate Insurance: Michael Felton,(205) 824-6668,michaelfelton2@allstate.com,https://agents.allstate.com/michael-felton-vestavia-al.html,500 Southland Dr Ste 236,Vestavia,AL,35226,,,,,"['Mo-Tu 08:30-19:15', 'We-Th 08:30-19:30', 'Fr 08:30-17:30']",,,18 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/allstate-insurance-michael-felton-506633081,"As a Personal Financial Representative in Hoover, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car and more. I can also help you prepare a strategy to achieve your financial goals. I'm proud to work with a company who's been serving satisfied customers for over 80 years. I can offer quality insurance that's affordable and provide easy access for you to contact me in person, over the phone, or through my Web site - wherever and whenever you need. Both Allstate and I know how important price and service are for a long-lasting relationship."
Farmers Insurance,(205) 631-6527,hrichard@farmersagent.com,https://www.farmers.com,327 Decatur Hwy,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:30'],,,15 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/farmers-insurance-467556727,"As your personal Farmers Insurance agent located in Gardendale, I believe in keeping you informed of ways to protect what's important to you. Whether you're looking for auto insurance, homeowners insurance, life insurance, or specialty coverage, Farmers Insurance will help you select the right products to fit your insurance needs. Auto Insurance at Farmers Insurance offers a variety of auto insurance products to fit your needs. In case you're involved in an accident, Farmers auto, motorcycle & car insurance provides financial protection for you and your family. Whether you need homeowners insurance or renters insurance, Farmers offers home insurance coverage for protecting you and your belongings. Farmers Insurance also offers life insurance, business insurance, motorcycle insurance, & financial planning to help protect your hard earned assets. Visit our website today for a competitive quote to help save money & better protect your family today!"
Beth Slaughter - State Farm Insurance Agent,(205) 285-9090,beth@myagentbeth.com,http://www.myagentbeth.com,524 Decatur Hwy Ste 110,Gardendale,AL,35071,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/beth-slaughter-state-farm-insurance-agent-570476816,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Bill Myrick - State Farm Insurance Agent,(205) 979-3444,bill@billmyrick.com,http://www.statefarm.com,1953 Hoover Ct,Hoover,AL,35226,,,,,['Mo-Fr 06:00-23:00'],,,24 Years,,,,,https://www.yellowpages.com/hoover-al/mip/bill-myrick-state-farm-insurance-agent-472987799,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
DJ Tinney - State Farm Insurance Agent,(205) 848-7750,dj@djtinney.com,http://www.statefarm.com,3100 Lorna Rd Ste 302,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,5 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/dj-tinney-state-farm-insurance-agent-502975764,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Farmers Insurance - Sam Gannaway,(205) 978-7646,sgannaway@farmersagent.com,https://agents.farmers.com/al/hoover/sam-gannaway?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_MTU1Njk3Mi01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,1957 Hoover Ct Ste 105,Hoover,AL,35226,,,,,['Mo-Fr 08:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/hoover-al/mip/farmers-insurance-sam-gannaway-469529422,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Hoover, AL area since 2004, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Kathy Langham Agency,(205) 386-3840,kathyalangham@att.net,https://www.metlife.com/insurance,505 Tarrant Rd,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-16:30'],,,36 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/kathy-langham-agency-549992955,"Kathy Langham Agency has over 35 years experience in auto, home, life and commercial insurance. We serve the Jefferson and surrounding counties. Give us a call today for a free quote!"
Anchor Insurance Agency,(205) 823-7707,lisa@anchoragent.com,http://anchorinsurancegainesville.com,414 Lorna Sq,Hoover,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,69 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/anchor-insurance-agency-503969263,"Anchor Insurance Agency, Inc. is a firm of proven professionals and caring conscientious people.  We have a commitment to maintain a high standard of excellence in all that we do and to establish a firm relationship of mutual trust and service to each of our clients."
Houston Bendall: Allstate Insurance,(205) 909-4760,robertbendall@allstate.com,,1633 Montgomery Hwy Ste 2,Hoover,AL,35216,,,,,"['Mo-Fr 08:30-18:00', 'Sa 12:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/houston-bendall-allstate-insurance-567437415,"I have lived in Birmingham since 1988. I love helping customers with their personal insurance needs, giving them the individualized attention they deserve."
Vivian Mora - State Farm Insurance Agent,(205) 578-6824,,,3253 Lorna Rd,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/vivian-mora-state-farm-insurance-agent-545151495,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Farmers Insurance Agency Delores Armstrong Agency,(205) 956-0322,,http://www.farmers.com,1561 Cooper Hill Rd,Irondale,AL,35210,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/farmers-insurance-agency-delores-armstrong-agency-474105386,
HealthMarkets Insurance-Chris Bobo,(256) 238-3205,,https://www.healthmarkets.com/local-health-insurance-agent/kmorse/trussville-al/small-business-health-insurance,7001 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/healthmarkets-insurance-chris-bobo-535398242,"HealthMarkets Insurance Agency searches thousands of insurance plans from over 180 insurance companies to find the coverage thats right for you at a price that fits your budget. HealthMarkets Insurance Agency enables you to search thousands of Medicare Insurance, Health Insurance, Dental Insurance, Vision Insurance, Supplemental Insurance, and Life Insurance policies on the web, over the phone, or in person with one of our local insurance agents. HealthMarkets Insurance Agency offers hundreds of subsidy-eligible health insurance plans from nationally recognized insurance companies. With over 2 million insurance policies sold, HealthMarkets Insurance Agency gets you the guaranteed lowest price for the insurance plans we offer. Contact an agent near Birmingham, AL today."
"Morse, Karen, AGT",(256) 426-0368,,https://www.healthmarkets.com/local-health-insurance-agent/kmorse/?MarketingRefCode=referral_HLT_yext_AQ&lob=Health&utm_medium=referral&utm_source=yext&utm_campaign=HLT_AQ&utm_term=&utm_content=WEB&y_source=1_MTIxNTcwMS00NjItbG9jYXRpb24ud2Vic2l0ZQ==,7001 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/morse-karen-agt-544336302,"HealthMarkets searches thousands of insurance plans from more than 200 insurance companies to find the coverage thats right for you at a price that fits your budget. HealthMarkets enables you to search for Medicare Insurance, Health Insurance, Dental Insurance, Vision Insurance, Supplemental Insurance, and Life Insurance policies on the web, over the phone, or in person with one of our local licensed insurance agents. HealthMarkets offers hundreds of subsidy-eligible Marketplace health insurance plans from nationally recognized insurance companies. For assistance near Birmingham, AL contact me today your local independent licensed insurance agent with HealthMarkets Insurance Agency."
"Richards, Scott, AGT",(205) 988-4346,,https://www.nationwide.com,168 Oxmoor Rd,Homewood,AL,35209,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/homewood-al/mip/richards-scott-agt-565067653,"With our agency, you will feel right at home. Our top priority is doing what is best for our members. Whether it is buying a new vehicle or filing a claim, our agency will be there every step of the way. Our goal is to become a trusted advisor and to serve our members needs. We are proud to serve, Hoover, Vestavis, Homewood, Pelham and many other communities in the Birmingham area. Get a car or home insurance quote today and become part of our family!"
Nationwide Insurance: Scott Richards,(205) 988-4346,,https://agency.nationwide.com/al/homewood/35209/scott-richards,168 Oxmoor Rd,Homewood,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/homewood-al/mip/nationwide-insurance-scott-richards-573698430,"With our agency, you will feel right at home. Our top priority is doing what is best for our members. Whether it is buying a new vehicle or filing a claim, our agency will be there every step of the way. Our goal is to become a trusted advisor and to serve our members needs. We are proud to serve, Hoover, Vestavis, Homewood, Pelham and many other communities in the Birmingham area. Get a car or home insurance quote today and become part of our family!"
