Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
EyeCare Associates,(205) 855-3594,,https://www.webeca.com/locations/al/hueytown/hueytown?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,3099 Allison Bonnett Memorial Dr,Hueytown,AL,35023,https://www.facebook.com/eyecareassociates/,,,,['Mo-Fr 08:00-17:00'],,,27 Years,6 Years ,,,,https://www.yellowpages.com/hueytown-al/mip/eyecare-associates-473253776?lid=1002163247102,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
Eye Clinic,(205) 425-2401,,,1511 4th Ave N,Bessemer,AL,35020,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/eye-clinic-9299357?lid=1001920998803,
"Day, Sharon, OD",(205) 631-5681,,http://dayeyecare.com,137 W Shugart Ridge Rd,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,103 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/day-sharon-od-4402223,
Alabama Vision Center,(205) 991-2021,,http://www.alabamavisioncenter.com,7191 Cahaba Valley Rd Ste 203,Hoover,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/hoover-al/mip/alabama-vision-center-496657962,"Alabama Vision Center has established a long and true tradition of professional excellence, defined by training, experience, state-of-the-art technology and world-class care. Our goal is to enhance the quality of our patients’ lives by helping them achieve the best vision possible."
Schaeffer Eye Center,(205) 979-2020,,,1686 Montgomery Hwy,Hoover,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/schaeffer-eye-center-546728788,
"Howard Russell Day, OD",(205) 631-5681,,http://www.dayeyecare.com,137 W Shugart Ridge Rd,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,103 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/howard-russell-day-od-533168137,
"Cook, Terence, OD",(205) 995-6313,,http://birminghamvisioncare.net,5021 Highway 280,Hoover,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/cook-terence-od-559319095,
"Hook, Michael",(205) 985-7612,,http://www.birminghamvisioncare.net,2000 Riverchase Galleria,Hoover,AL,35244,,,,,['Mo-Sa 10:00-18:00'],,,16 Years,,,,,https://www.yellowpages.com/hoover-al/mip/hook-michael-542818707,
DR Candice I Turner OD,(205) 985-7640,,,2801 John Hawkins Pkwy Ste 133I,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-candice-i-turner-od-546813924,
Schaeffer Eye Center,(205) 987-2020,,http://www.schaeffereyecenter.com,4515 Southlake Pkwy Ste 104,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/schaeffer-eye-center-495338955,
Schaeffer Eye Center,(205) 445-2020,,http://www.schaeffereyecenter.com,129 N Chalkville Rd,Trussville,AL,35173,,,,,,,,,,,,,https://www.yellowpages.com/trussville-al/mip/schaeffer-eye-center-550046760,
Harry OD Wallace PA,(205) 425-5182,,,1431 2nd Ave N,Bessemer,AL,35020,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/harry-od-wallace-pa-574373600,
Alabamaboardof Optometry,(205) 481-9993,,http://www.optometry.alabama.gov,1431 2nd Ave N,Bessemer,AL,35020,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/alabamaboardof-optometry-7612612,
"Renaud, Leon A Dr",(205) 425-2401,,,1511 4th Ave N,Bessemer,AL,35020,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/renaud-leon-a-dr-451113564,
Trussville Vision Care,(205) 655-4838,,http://www.trussvillevision.com,133 N Chalkville Rd,Trussville,AL,35173,,,,,"['Mo 08:00-17:00', 'Tu-We 08:00-19:00', 'Th 08:00-17:00', 'Fr 08:00-13:00']",,,75 Years,,,,,https://www.yellowpages.com/trussville-al/mip/trussville-vision-care-1679317,"Since 1989, Trussville Vision Care has been offering eye care solutions. Located in Trussville, Ala., the clinic provides services in the categories of routine eye examination, pediatric/infant eye care and surgical cataract evaluation, to name a few. It also offers services in LASIK refractive surgery and treatment of eye injuries and infections, eye inflammation, cataracts, glaucoma, macular degeneration, diabetic retinopathy, ocular allergies, cosmetic and reconstructive evaluations and dry eye syndrome. Additionally, Trussville Vision Care stocks eye glasses, frames and contact lenses from a selection of brand-name companies."
Dr Michael Hooks & Associates,(205) 985-7612,,http://www.birminghamvisioncare.net,2000 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Sa 10:00-17:30', 'Su 12:00-15:30']",,,32 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-michael-hooks-associates-469510533,
"Levine, Jonathan L, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave Ste 101,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],5,1,12 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/levine-jonathan-l-md-1623235,
Dr Michael Blackburn-Vision Source,(205) 980-5152,,http://www.visionsource-blackburn.com,4960 Valleydale Rd,Hoover,AL,35242,,,,,"['Mo 08:15-17:00', 'Tu 08:15-18:00', 'We 09:30-17:00', 'Th 08:15-18:00', 'Fr 08:15-13:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-michael-blackburn-vision-source-537584092,
Robin L Marbourg OD,(205) 985-7640,,,2801 John Hawkins Pkwy,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/robin-l-marbourg-od-466564702,
Irwin Fingerman OD,(205) 854-6700,,,5239 Old Springville Rd,Pinson,AL,35126,,,,,"['Mo 10:00-19:00', 'Tu 08:30-17:30', 'We 10:00-19:00', 'Fr 08:30-17:30']",,,,,,,,https://www.yellowpages.com/pinson-al/mip/irwin-fingerman-od-471031737,
Gerwin John M MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/gerwin-john-m-md-479248666,
"Black, Sheldon J, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/black-sheldon-j-md-479259738,
Simmons John G MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/simmons-john-g-md-479259743,
"Simpson, Lloyd Clark, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-22:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/simpson-lloyd-clark-md-479259751,
"Colvin, Peyton, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/colvin-peyton-md-479269885,
"Goldfarb, Morton, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/goldfarb-morton-md-479269889,
"Aland, Jack W, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/aland-jack-w-md-479270569,
"Elledge, E Scott, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/elledge-e-scott-md-479271638,
"Poynor, John W, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/poynor-john-w-md-479294856,
Goldberg Howard MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/goldberg-howard-md-479297086,
"Morgan, Bruce A, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/morgan-bruce-a-md-479338766,
DR Tom Fuqua,(205) 631-4432,,,604 Gayle St,Gardendale,AL,35071,,,,,"['Mo-Fr 08:00-17:30', 'Sa 08:00-11:30']",,,,,,,,https://www.yellowpages.com/gardendale-al/mip/dr-tom-fuqua-25034740,
Patton A Fred MD,(205) 631-5671,,http://www.norwoodclinic.com,527 Fieldstown Rd,Gardendale,AL,35071,,,,,['Mo-Fr 09:00-17:00'],,,94 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/patton-a-fred-md-11834468,
Norwood Clinic,(205) 631-5671,,http://www.norwoodclinic.com,527 Fieldstown Rd Ste C,Gardendale,AL,35071,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,24 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/norwood-clinic-464385604,
Marvelous Eyes Gardenville,(205) 608-8223,,,655 Fieldstown Rd,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/marvelous-eyes-gardenville-530227829,
DR Andy B Sokol,(205) 991-7986,,http://www.cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,35 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-andy-b-sokol-7520860,
"Kloess, Price M, MD",(205) 991-2021,,http://alabamavisioncenter.com,7191 Cahaba Valley Rd,Hoover,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/kloess-price-m-md-574175452,
Southlake Optometry Group,(205) 968-1160,,https://southlakeeyes.com,2000 Southlake Park Ste 100,Hoover,AL,35244,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/southlake-optometry-group-563298732,
DR Fred Moses,(205) 982-5703,,,5619 Grove Blvd,Hoover,AL,35226,,,,,"['Mo-Fr 09:00-17:30', 'Sa 09:00-15:00']",,,12 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-fred-moses-546329429,
"Pierce, Samuel D, OD",(205) 655-4838,,,133 N Chalkville Rd,Trussville,AL,35173,,,,,,,,,,,,,https://www.yellowpages.com/trussville-al/mip/pierce-samuel-d-od-559733371,
"Wallace, Fred, OD",(205) 425-5182,,http://wallaceoptometry.com,1431 2nd Ave N,Bessemer,AL,35020,,,,,"['Mo-Tu 08:30-17:00', 'We 09:00-17:00', 'Th 08:30-17:00', 'Sa 08:30-12:00']",,,,,,,,https://www.yellowpages.com/bessemer-al/mip/wallace-fred-od-571191374,
Day Eye Care,(205) 631-5681,,http://www.dayeyecare.com,137 W Shugart Ridge Rd,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,103 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/day-eye-care-21771071,
EyeCare Associates,(205) 878-6962,,https://www.webeca.com/locations/al/moody/moody?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,2603 Moody Pkwy,Moody,AL,35004,https://www.facebook.com/eyecareassociates/,,,,"['Mo 08:30-17:00', 'Tu 10:00-19:00', 'We 08:30-17:00', 'Th 08:30-18:00', 'Fr 08:30-17:00']",,,27 Years,6 Years ,,,,https://www.yellowpages.com/moody-al/mip/eyecare-associates-2045025?lid=1002163246774,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
EyeCare Associates,(205) 378-0335,,https://www.webeca.com/locations/al/pelham/pelham?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,3429 Pelham Pkwy,Pelham,AL,35124,https://www.facebook.com/eyecareassociates/,,,,['Mo-Fr 08:00-17:00'],,,27 Years,6 Years ,,,Accredited Business,https://www.yellowpages.com/pelham-al/mip/eyecare-associates-522724201?lid=1002163247361,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
"Rains, James C",(205) 481-7840,,,985 9th Ave SW Ste 401,Bessemer,AL,35022,,,,,['Mo-Fr 08:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/rains-james-c-18741857?lid=1001809830556,
East Columbus Vision Center,(205) 329-1233,,,110 Alabama St,Bessemer,AL,35020,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/east-columbus-vision-center-509472209,
Callahan Eye Hospital Clinic,(205) 481-7870,,,915 9th Ave SW # 310,Bessemer,AL,35022,,,,,,,,,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/callahan-eye-hospital-clinic-532691499,
"Rita Jane Armitage, MD",(205) 481-7870,,http://www.medicalwesthospital.org/doctor.php?cn=503,985 9th Ave SW Ste X02,Bessemer,AL,35022,,,,,['Mo-Fr 09:00-17:00'],,,33 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/rita-jane-armitage-md-535158009,
"James Conda Rains JR., MD",(205) 481-7840,,http://rainslegal.com,985 9th Ave SW Ste 401,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/james-conda-rains-jr-md-539445827,
Eagle Vision Eye Care,(205) 424-2733,,,5031 Ford Pkwy Ste 113,Bessemer,AL,35022,,,,,['Mo-Fr 08:30-17:30'],5,1,23 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/eagle-vision-eye-care-460472041,
"Dr. Wiley W Livingston Jr, MD",(205) 424-0494,,http://www.medicalwesthospital.org,927 Medical Center Dr,Bessemer,AL,35022,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/dr-wiley-w-livingston-jr-md-451110697,
Medical West,(205) 481-8670,,http://www.medicalwesthospital.org,927 Medical Center Dr,Bessemer,AL,35022,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/medical-west-499418512,
Jason C Swanner MD,(205) 481-7870,,,985 9th Ave SW,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/jason-c-swanner-md-503591503,
Lindsay Rhodes MD,(205) 481-7870,,,985 9th Ave SW,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/lindsay-rhodes-md-503607240,
EyeCare Associates,(659) 977-2437,,https://www.webeca.com/locations/al/warrior/warrior?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,9821 Old Highway 31,Warrior,AL,35180,https://www.facebook.com/eyecareassociates/,,,,['Mo-Fr 08:00-17:00'],,,27 Years,6 Years ,,,,https://www.yellowpages.com/warrior-al/mip/eyecare-associates-545842039?lid=1002163246715,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
EyeCare Associates,(205) 730-0863,,https://www.webeca.com/appt/promo?utm_source=yp&utm_medium=iyp&utm_campaign=yp_pl,,,,,https://www.facebook.com/EyeCareAssociates/,,,,,,,27 Years,6 Years ,,,,https://www.yellowpages.com/nationwide/mip/eyecare-associates-534637694?lid=1001709664610,"EyeCare Associates is proud to be a medically based optometric group serving North Carolina.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
Alabama Vision Center,(205) 592-3911,,https://www.alabamavisioncenter.com/locations/birmingham?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,22 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/alabama-vision-center-525298913,"Alabama Vision Center has established a long and true tradition of professional excellence, defined by training, experience, state-of-the-art technology and world-class care. Our goal is to enhance the quality of our patients’ lives by helping them achieve the best vision possible."
"Price Kloess, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/price-kloess-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,31 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/price-kloess-md-faao-525298956,"Dr. Price Kloess, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK laser vision correction, ""no stitch"" cataract laser and surgery, refractive lens exchange with bifocal implants, phakic IOL surgery, and corneal transplantation surgery. Dr. Kloess is a clinical assistant for the Eye Hospital in Birmingham. He is a fellow of the American Academy of Ophthalmology and served as President of the Alabama Academy of Ophthalmology."
"Andrew Velazquez, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/andrew-velazquez-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/andrew-velazquez-md-faao-526456161,"Dr. Andrew Velazquez, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK laser vision correction, ""no stitch"" cataract laser and surgery, refractive lens exchange with bifocal implants, phakic IOL surgery, and advanced corneal transplantation surgery. He completed his residency at the University of Florida and a Cornea and Refractive Surgery Fellowship at Duke University. Dr. Velazquez has served as Assistant Professor of Ophthalmology, Director of Cornea and External Disease, and Director of Refractive Surgery at The Callahan Eye Hospital in Birmingham, Alabama. He is a fellow of the American Academy of Ophthalmology and Clinical Assistant at the Eye Hospital."
"Andrew Bartlett, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/andrew-bartlett-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/andrew-bartlett-md-faao-532099491,"Andrew Bartlett, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK vision correction, ""no stitch"" cataract surgery, refractive lens exchange with bifocal implants, and corneal transplantation surgery. Born and raised in Birmingham, Dr. Bartlett attended the University of Alabama at Birmingham School of Medicine before completing his residency at Texas Tech University in Lubbock, Texas. He then continued his training with a Cornea and Refractive Surgery Fellowship at Eye Consultants of Atlanta."
"Jessica Duddleston, MD",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/jessica-duddleston-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/jessica-duddleston-md-569530638,"Dr. Jessica Duddleston, MD, is a comprehensive ophthalmologist specializing in cataract surgery, laser eye procedures, medical and surgical glaucoma, diabetic eye exams, and macular degeneration, among other things. Dr. Duddleston completed her ophthalmology residency at the distinguished University of North Carolina where she was elected chief resident during her senior year and received Resident Teacher of the year award. Her work is published in Ophthalmology Retina journal and has presented her work at Ophthalmology conferences including Women in Ophthalmology and American Academy of Ophthalmology."
"Lawaczeck McKinnon Feagin Carter Gee & Dahl, PC",(205) 397-9400,,,1009 Old Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/lawaczeck-mckinnon-feagin-carter-gee-dahl-pc-565317663,"Lawaczeck, McKinnon, Feagin & Carter PC is Birmingham's Premiere Ophthamology and Eye Surgery center. We specialize in eye exams, cataract surgery, glaucoma surgery, & contact lenses. Our professional and courteous staff are always available to assit youor set an appointment. Call us today and experience the difference!"
