Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Checkers,(205) 285-5188,william.miller@nhicapital.com,https://locations.checkers.com/al/gardendale/890-odum-rd.,890 Odum Rd,Gardendale,AL,35071,,,,,"['Mo-Th 10:00-22:30', 'Fr-Sa 10:00-23:00', 'Su 10:00-22:30']",1,1,,,,,,https://www.yellowpages.com/gardendale-al/mip/checkers-534181714,
Marco's Pizza,(205) 624-3333,,http://www.marcos.com/locations/al/hoover/braddock-drive?s=true,1960 Braddock Dr,Hoover,AL,35226,,,,,"['Mo-Th 11:00-23:00', 'Fr-Sa 11:00-00:00', 'Su 11:00-23:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/marcos-pizza-479884118,"Marco's Pizza makes pizza the authentic Italian way, with dough made fresh in store every day, a special three cheese blend, and a sauce recipe that hasn't changed since its founding in 1978."
Zaxby's,(205) 848-8002,,https://www.zaxbys.com/locations/al/hoover/2071-patton-chapel-rd,2071 Patton Chapel Rd,Hoover,AL,35216,,,,,"['Mo-Th 10:30-21:00', 'Fr-Sa 10:30-22:00', 'Su 10:30-21:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/zaxbys-573454240,"An alternative to fast food, Zaxby's offers prepared-at-order Chicken Fingers, Traditional or Boneless Wings, Salads, Sandwiches, Appetizers, Milkshakes and a variety of dipping and tossing sauces."
Zaxby's,(205) 631-0819,bwwgardendale@gmail.com,https://www.zaxbys.com/locations/al/gardendale/885-odum-rd,885 Odum Rd,Gardendale,AL,35071,,,,,['Mo-Su 10:30-21:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/zaxbys-455890669,"We are open and our team is ready to serve you and your family. Stop by today for drive-thru service or order ahead using the website or the app. Also, check to see if your store has special parking spaces dedicated to curbside pickup. The Zaxby's founders had the simple idea to serve delicious chicken fingers, wings, sandwiches and salads in a fun, offbeat atmosphere where you can be yourself. That small idea grew into something much bigger...which is how we ended up here in your neighborhood. Whether you're  driving thru after a hectic day, or catering a special event, we're excited to serve your community. And if you're trying us for the first time or you've been a fan of our flavor for years, you'll always have a seat at our table."
Captain D's Seafood Kitchen,(205) 853-8997,,https://locations.captainds.com/ll/US/AL/Center-Point/9973-Parkway-E,9973 Parkway E,Center Point,AL,35215,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,,,,,,https://www.yellowpages.com/center-point-al/mip/captain-ds-seafood-kitchen-572974835,"At our Center Point, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Jack's,(205) 781-5735,,https://locations.eatatjacks.com/al/pleasant-grove/700-pleasant-grove-rd,700 Pleasant Grove Rd,Pleasant Grove,AL,35127,,,,,"['Mo-Th 05:00-22:00', 'Fr-Sa 05:00-23:00', 'Su 06:00-22:00']",,,,,,,,https://www.yellowpages.com/pleasant-grove-al/mip/jacks-556046102,"Since 1960, Jack's has been serving Southern favorites like scratch-made biscuits, hand-breaded chicken fingers and hand-dipped milkshakes in their dining rooms and drive-thrus. Find a local Jack's restaurant location near you, and order your favorite burger and fries in the Jack's app or online. Get your southern cravings satisfied at breakfast, lunch and dinner time.Since 1960, Jack's has been serving Southern favorites like scratch-made biscuits, hand-breaded chicken fingers and hand-dipped milkshakes in their dining rooms and drive-thrus. Find a local Jack's restaurant location near you, and order your favorite burger and fries in the Jack's app or online. Get your southern cravings satisfied at breakfast, lunch and dinner time."
Olive Garden Italian Restaurant,(205) 607-3299,,https://www.olivegarden.com/locations/al/gardendale/gardendale-fieldstown-rd/6458,630 Gayle St,Gardendale,AL,35071,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 11:00-22:00']",,,41 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/olive-garden-italian-restaurant-573034180,"All of your favorites are just a few clicks away! View our menu online and Order Now for convenient Carside Delivery or come in for our famous never-ending first course of freshly baked breadsticks and your choice of homemade soup or garden fresh salad. Enjoy abundant portions of classic Italian favorites the whole family craves like the Tour of Italy, our irresistible Chicken Parmigiana, or everyone’s favorite Fettuccine Alfredo, made fresh from our kitchen to your table. Gather together with the people you love over a meal worth sharing at Olive Garden. We're all family here."
Wing Zone,(205) 872-0772,,http://www.wingzone.com,1694 Montgomery Hwy,Hoover,AL,35216,,,,,"['Mo-Tu 16:00-22:00', 'We-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 12:00-22:00']",,,15 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/wing-zone-467702111,"Wing Zone is a chain of restaurants that offers a range of food items and beverages. The chain has more than 90 restaurants throughout the United States. It is a privately held business and offers franchisee options. The chain s restaurants provide gift cards of various denominations, as well as online order placement services. Wing Zone s restaurants serve a selection of chicken dishes. The chain s restaurants offer takeout and delivery services. Its restaurants provide Buffalo shrimp and wings and chicken fingers, sandwiches and burgers. Wing Zone s restaurants serve a variety of side dishes, such as mozzarella sticks, onion rings, fried mushrooms and cheese fries."
Captain D's Seafood Kitchen,(205) 631-5925,rebecca_day@captainds.com,https://locations.captainds.com/ll/US/AL/Gardendale/1284-Decatur-Hwy,1284 Decatur Hwy,Gardendale,AL,35071,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,54 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/captain-ds-seafood-kitchen-1808237,"At our Gardendale, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Zaxby's,(205) 437-9701,,https://www.zaxbys.com/locations/al/hoover/2636-valleydale-rd,2636 Valleydale Rd,Hoover,AL,35244,,,,,"['Mo-Th 10:30-21:00', 'Fr-Sa 10:30-22:00', 'Su 10:30-21:00']",,,33 Years,,,,,https://www.yellowpages.com/hoover-al/mip/zaxbys-469540978,"We are open and our team is ready to serve you and your family. Stop by today for drive-thru service or order ahead using the website or the app. Also, check to see if your store has special parking spaces dedicated to curbside pickup. The Zaxby's founders had the simple idea to serve delicious chicken fingers, wings, sandwiches and salads in a fun, offbeat atmosphere where you can be yourself. That small idea grew into something much bigger...which is how we ended up here in your neighborhood. Whether you're  driving thru after a hectic day, or catering a special event, we're excited to serve your community. And if you're trying us for the first time or you've been a fan of our flavor for years, you'll always have a seat at our table."
Jason's Deli,(205) 987-8740,websupport@jasonsdeli.com,https://www.jasonsdeli.com/restaurants/hoover-deli,3032 John Hawkins Pkwy,Hoover,AL,35244,,,,,['Mo-Su 10:00-22:00'],,,8 Years,,,,,https://www.yellowpages.com/hoover-al/mip/jasons-deli-469489835,"An independent, family-owned business since 1976, Jasonâ??s Deli offers variety of menu items from healthy to indulgent. All of their food is free from high-fructose corn syrup, artificial trans fats and flavors, processed MSG, and dyes.Â "
First Watch,(205) 982-8477,,https://www.firstwatch.com/locations/hoover,4741 Chace Cir,Hoover,AL,35244,,,,,['Mo-Su 07:00-14:30'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/first-watch-469509833,"First Watch is an award-winning breakfast, brunch and lunch spot, serving a chef-driven menu of elevated classics and seasonal specialties, always made to order using the freshest ingredients. We greet the sunrise by slicing and juicing fresh fruits and vegetables, whipping French toast batter from scratch and brewing pots of our single-origin Project Sunrise coffee. Freshness is never comprised, which is why we welcome each season into our menu with ingredients and flavors inspired by the position of the sun. All year long, you can enjoy craveable favorites like Avocado Toast for breakfast, Smoked Salmon Eggs Benedict for brunch and Lemon Ricotta Pancakes for lunch. Whether you start at the crack of dawn or not, we'll leave that up to you!"
Zaxby's,(205) 987-2022,buffalowildwingshoover@gmail.com,https://www.zaxbys.com/locations/al/hoover/2735-john-hawkins-pkwy,2735 John Hawkins Pkwy,Hoover,AL,35244,,,,,"['Mo-Sa 10:30-22:00', 'Su 10:30-21:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/zaxbys-469473682,"We are open and our team is ready to serve you and your family. Stop by today for drive-thru service or order ahead using the website or the app. Also, check to see if your store has special parking spaces dedicated to curbside pickup. The Zaxby's founders had the simple idea to serve delicious chicken fingers, wings, sandwiches and salads in a fun, offbeat atmosphere where you can be yourself. That small idea grew into something much bigger...which is how we ended up here in your neighborhood. Whether you're  driving thru after a hectic day, or catering a special event, we're excited to serve your community. And if you're trying us for the first time or you've been a fan of our flavor for years, you'll always have a seat at our table."
O'Charley's,(205) 988-0780,,http://ocharleys.com,2730 John Hawkins Pkwy,Hoover,AL,35244,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 09:00-22:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/ocharleys-469509102,"O'Charley's operates more than 230 company-owned and franchised casual dining family restaurants in over 15 states in the Southeast and Midwest. Founded in 1971, its menu includes various specialty items, such as hand-cut and aged steaks, a variety of seafood and chicken entre s, baked yeast rolls, salad with special dressings, signature desserts and caramel pie. The restaurant serves a variety of sandwiches and burgers, including club sandwiches, whiskey steaks, bacon and cheese trio chicken sandwiches and three-cheese, mushroom and Swiss bacon burgers. Additionally, it offers several types of hot and cold beverages that include raspberry iced tea, lemonade, coffee and sodas, such as Sierra Mist."
IHOP,(205) 682-2822,abezuaiter@gmail.com,http://www.ihop.com,2730 John Hawkins Pkwy,Hoover,AL,35244,,,,,['Mo-Su 06:00-22:00'],,,65 Years,,,,,https://www.yellowpages.com/hoover-al/mip/ihop-483171169,"For 60 years, the IHOP family restaurant chain has served our world famous pancakes and a wide variety of breakfast, lunch and dinner items that are loved by people of all ages - offering an affordable, everyday dining experience with warm and friendly service."
Beef 'O' Bradys,(205) 987-9464,bob.beefobradys@gmail.com,https://www.beefobradys.com/hoover,5519 Grove Blvd,Hoover,AL,35226,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 11:00-22:00']",,,14 Years,,,,,https://www.yellowpages.com/hoover-al/mip/beef-o-bradys-469448172,"A neighborhood pub where friends and families gather to enjoy â??Good Food and Good Sportsâ?? in a fun, comfortable atmosphere.Â  Beefâ??s is the perfect place to enjoy a great meal and watch your favorite team."
Sbarro,(205) 699-0447,careers@sbarro.com,https://sbarro.com,6200 Grand River Blvd E Ste 362,Leeds,AL,35094,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,56 Years,,,,,https://www.yellowpages.com/leeds-al/mip/sbarro-469793835,Sbarro is the home of The Original NY Style pizza featuring our XL NY Slice. We make our dough fresh and shred 100% whole milk mozzarella cheese in store each day.
Ruby Tuesday,(205) 985-0218,,http://www.rubytuesday.com/reserve-a-table?locationId=2615,2000 Riverchase Galleria Ste 200,Hoover,AL,35244,,,,,"['Mo-Th 11:00-21:00', 'Fr-Sa 11:00-22:00', 'Su 11:00-20:00']",,,21 Years,,,,,https://www.yellowpages.com/hoover-al/mip/ruby-tuesday-467367967,
