Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Amy Sedlak, PT, DPT",(205) 934-4131,,,1717 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/amy-sedlak-pt-dpt-567633309,
"Rebekah Joy Rickman, PTA",(205) 934-4131,,,1717 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rebekah-joy-rickman-pta-568030559,
"Gill, Billy R",(205) 934-4131,,,1717 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gill-billy-r-571510728,
"Wilson, Elizabeth K",(205) 934-4131,,,1717 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wilson-elizabeth-k-574456259,
"Allison Graden Hawley, PT",(205) 933-4390,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/allison-graden-hawley-pt-539534020,
"Roy, Autumn S",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/roy-autumn-s-567947089,
"Hart, Ella R",(205) 490-4651,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hart-ella-r-568248723,
"Duplantis, Ann",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/duplantis-ann-570743660,
"Odrezin, Meredith",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/odrezin-meredith-572006732,
Charles C Simpson,(615) 695-1455,,,806 Saint Vincents Dr Ste 620,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/charles-c-simpson-519943534,
"Hutchison, Alexandria",(205) 939-0447,,,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hutchison-alexandria-548595963,
"Walker, Glenn R, PT",(205) 939-0447,,,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walker-glenn-r-pt-552337787,
"Winters, Ann Elise",(205) 730-3190,,,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/winters-ann-elise-559487382,
"Joe, Ja'nisa L",(205) 730-3190,,,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joe-janisa-l-574837262,
"William Parish Perdue, PT",(205) 730-3190,,,833 Saint Vincents Dr Unit 1100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/william-parish-perdue-pt-569442622,
"Wilson, Elizabeth K",(205) 934-4131,,,1717 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wilson-elizabeth-k-574456259,
"Allison Graden Hawley, PT",(205) 933-4390,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/allison-graden-hawley-pt-539534020,
"Roy, Autumn S",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/roy-autumn-s-567947089,
"Hart, Ella R",(205) 490-4651,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hart-ella-r-568248723,
"Duplantis, Ann",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/duplantis-ann-570743660,
"Odrezin, Meredith",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/odrezin-meredith-572006732,
Charles C Simpson,(615) 695-1455,,,806 Saint Vincents Dr Ste 620,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/charles-c-simpson-519943534,
"Hutchison, Alexandria",(205) 939-0447,,,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hutchison-alexandria-548595963,
"Walker, Glenn R, PT",(205) 939-0447,,,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walker-glenn-r-pt-552337787,
"Winters, Ann Elise",(205) 730-3190,,,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/winters-ann-elise-559487382,
"Joe, Ja'nisa L",(205) 730-3190,,,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joe-janisa-l-574837262,
"William Parish Perdue, PT",(205) 730-3190,,,833 Saint Vincents Dr Unit 1100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/william-parish-perdue-pt-569442622,
"Vice, Rebecca L",(205) 541-3231,,,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vice-rebecca-l-512644245,
"Williams Jr, Robert, DPT",(205) 939-1557,,,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/williams-jr-robert-dpt-524697620,
"Clark, Melissa B, OT",(205) 212-9435,,,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-melissa-b-ot-526151999,
"Tanguay, Katherine",(205) 939-1557,,,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tanguay-katherine-527649494,
"Tyler Owens, ATC",(205) 939-1557,,,805 Saint Vincents Dr Ste G-100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tyler-owens-atc-534180134,
"Joseph B Metz, PT",(205) 730-3190,,,805 Saint Vincents Dr Ste G-100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joseph-b-metz-pt-538667946,
"Mark David Hjelmeland, DPT",(205) 939-1557,,,805 Saint Vincents Dr Ste G100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mark-david-hjelmeland-dpt-539143769,
"Kelley, Kirby",(205) 939-3699,,,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kelley-kirby-543522400,
"Sarah Schmidt, DPT",(205) 730-3190,,,833 Saint Vincents Dr Unit 1,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sarah-schmidt-dpt-540803893,
"Aaron Kimbrough, PT",(205) 730-3190,,,833 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/aaron-kimbrough-pt-541661133,
"Rita Polson, DPT",(205) 730-3190,,,833 Saint Vincents Dr Unit 1,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rita-polson-dpt-551739769,
Ivan James Hunter Iton,(205) 730-3190,,,833 Saint Vincents Dr Unit 1,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ivan-james-hunter-iton-564134615,
Morgan Ashley Ivey,(336) 380-2747,,,833 Saint Vincents Dr Unit 1,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/morgan-ashley-ivey-569614046,
"Vice, Jason E",(205) 488-0736,,,1720 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vice-jason-e-530684705,
Brooks Rehabilitation Hospital,(904) 858-7600,,,1720 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brooks-rehabilitation-hospital-559188757,
"Brunson, Jacquelyn E",(205) 638-7513,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brunson-jacquelyn-e-517413332,
"Reitz, Cynthia",(205) 638-3364,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reitz-cynthia-526062970,
"Schlicht, Holly",(205) 638-5164,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/schlicht-holly-530736428,
Mabry Fisher,(205) 638-9645,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mabry-fisher-539311901,
"Blackwelder, Casey, DPT",(205) 638-2894,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/blackwelder-casey-dpt-545353489,
"Schmidtke, Anne Grace",(205) 994-4538,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/schmidtke-anne-grace-547520787,
"Meagan Smith Crowell, DPT",(205) 636-7763,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/meagan-smith-crowell-dpt-547608356,
"Dr. Sophia Rosemarie Artusa, MD",(205) 638-2894,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-sophia-rosemarie-artusa-md-550765096,
"Graham, Mary F",(205) 638-7520,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/graham-mary-f-552033424,
"Dr. Victoria Rae Bennett, MD",(205) 638-5180,,,1600 7th Ave S Dept OF,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-victoria-rae-bennett-md-553711695,
"Steirer, Megan M",(205) 934-1041,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/steirer-megan-m-553859513,
"Dr. Caroline Blitz, MD",(205) 638-5046,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-caroline-blitz-md-555450875,
"Dr. Wiliam L Gunnett, MD",(205) 934-1041,,,1600 7th Ave S # 402,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-wiliam-l-gunnett-md-555517907,
"Verga, Catherine M",(205) 638-5160,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/verga-catherine-m-556670604,
"Miller, Russell C",(205) 934-1041,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/miller-russell-c-559429134,
"Megan Duffin, DPT",(205) 638-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/megan-duffin-dpt-563964611,
"Caroline Emily Conrad, PT",(205) 587-5640,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/caroline-emily-conrad-pt-564285512,
"Andrew Mclarty, PT, DPT",(205) 638-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/andrew-mclarty-pt-dpt-566896586,
"Hall, Helen",(205) 638-9645,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hall-helen-572030895,
"Barrow, Crystal",(205) 718-5144,,,1223 2nd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/barrow-crystal-548540108,
"Hamilton, Brittany S",(205) 718-5144,,,1223 2nd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hamilton-brittany-s-551431974,
"Hamby IV, Thurston E",(205) 718-5144,,,1223 2nd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hamby-iv-thurston-e-571661853,
"Williams, Terrence D",(205) 718-5144,,,1223 2nd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/williams-terrence-d-571667527,
"Sanders, Shanquita P",(205) 718-5144,,,1223 2nd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sanders-shanquita-p-571694319,
"Richardson, Laura E, DPT",(205) 731-2177,,,720 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/richardson-laura-e-dpt-542438400,
"Kristina Ally Bond, DPT",(205) 731-2177,,,720 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kristina-ally-bond-dpt-544336276,
"Dr. Tammi Brasfield, MD",(205) 731-2177,,,720 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-tammi-brasfield-md-550826024,
"Justin Kirk, DPT",(205) 731-2177,,,720 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/justin-kirk-dpt-552179690,
"Dr. Rachel Moran, MD",(205) 731-2177,,,720 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-rachel-moran-md-555287381,
"McIntosh, Catherine A, DPT",(205) 731-2177,,,720 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mcintosh-catherine-a-dpt-561583083,
Samuel Sinquefield,(205) 731-2177,,,720 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/samuel-sinquefield-566904679,
"Clemens, Zachary",(205) 731-2177,,,720 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/clemens-zachary-571196658,
"Latham, Jerrod",(205) 731-2177,,,720 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/latham-jerrod-571658740,
"Dr. Brandon D Sadler, MD",(205) 933-7838,,,2700 10th Ave S Ste 200,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-brandon-d-sadler-md-555299360,
"Gagliano, Carly T",(205) 933-7838,,,2700 10th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gagliano-carly-t-566450482,
"Stotser, Raymond, DPT",(205) 933-7838,,,2700 10th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stotser-raymond-dpt-573598844,
"Sedlacek, Rachel L",(205) 638-6289,,,1208 3rd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sedlacek-rachel-l-566350755,
"Sasser, Abigail S",(205) 638-7500,,,1208 3rd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sasser-abigail-s-566632433,
"McKenzie, Courtney, DPT",(334) 300-2802,,,1208 3rd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mckenzie-courtney-dpt-570742013,
"Cowan, Jessica N",(205) 638-6289,,,1208 3rd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cowan-jessica-n-571530430,
"Hart, Lucy",(205) 638-7500,,,1208 3rd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hart-lucy-572785166,
"Alyssa Shedlarski, DPT",(205) 224-2115,,,1025 23rd St S Ste 381,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alyssa-shedlarski-dpt-569605466,
"Bunemann, Sara V",(205) 934-8224,,,1501 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bunemann-sara-v-546067221,
"Jackson, Eric",(205) 975-9256,,,1219 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-eric-548085785,
Matthias Reiber,(205) 500-0868,,,1219 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/matthias-reiber-562389283,
"Springer, Daniel B",(205) 975-9256,,,1219 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/springer-daniel-b-563215300,
"Fraser, Jeremiah",(315) 506-3348,,,608 13th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fraser-jeremiah-573091984,
"Rhoades, Terry",(205) 675-0051,,,3613 6th Ave S,Birmingham,AL,35222,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rhoades-terry-551700343,
"Emily Moore Haynes, PT, DPT",(205) 323-2724,,,2831 Highland Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/emily-moore-haynes-pt-dpt-548526568,
"Patch, David",(205) 934-6413,,,Orthopaedic Surgery,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patch-david-568300909,
"McMichens, Michelle M",(205) 638-7500,,,1600 17th Pl S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mcmichens-michelle-m-562276727,
"Stiglitz, Hallie",(205) 930-7100,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stiglitz-hallie-572762442,
"Sides, Amy O",(205) 930-7012,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sides-amy-o-574591610,
"Morris, Rachel M",(205) 226-4946,,,900 Arkadelphia Rd,Birmingham,AL,35254,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/morris-rachel-m-567687201,
Alyssa Parirnello,(615) 417-3229,,,900 Arkadelphia Rd,Birmingham,AL,35254,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alyssa-parirnello-568026737,
Powell Elizabeth Lmt,(205) 903-5812,,,2719 Mamie L Foster,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/powell-elizabeth-lmt-21798776,
"Wisse, Danielle",(205) 876-1000,,,1831 28th Ave S,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wisse-danielle-539258933,
"Bagwell, Michael",(205) 876-1000,,,1831 28th Ave S,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bagwell-michael-540664622,
"Shepherd, Justin Ryan",(205) 876-1000,,,1831 28th Ave S,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shepherd-justin-ryan-543830340,
"Walter Andrew Stanley, DPT",(205) 783-3916,,,701 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walter-andrew-stanley-dpt-531558867,
"Hanson, Caleb F",(205) 783-3000,,,701 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hanson-caleb-f-566374435,
"Chatman, Sally-Marie A",(248) 801-2582,,,2160 Green Springs Hwy S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chatman-sally-marie-a-571521443,
"Annette Sims, DPT",(205) 397-4949,,,832 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/annette-sims-dpt-540493484,
"Cagle, Gregory E, PT",(205) 206-8471,,,832 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cagle-gregory-e-pt-541653919,
"Wilson, Leah J",(205) 206-8231,,,832 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wilson-leah-j-546083951,
"Isabella, Tina, PT",(205) 206-8231,,,832 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/isabella-tina-pt-551426867,
"Dr. Morgan White, MD",(205) 206-8231,,,832 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-morgan-white-md-555294988,
"Dunn, James, DPT",(205) 201-4245,,,5504 Crestwood Blvd,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dunn-james-dpt-574118654,
"Pugh, Ellen C, DPT",(205) 201-4245,,,5504 Crestwood Blvd,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pugh-ellen-c-dpt-574254768,
"Brittney Daniel Lamb, MSPT",(205) 945-4859,,,631 Beacon Pkwy W Ste 110,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brittney-daniel-lamb-mspt-464237306,
"Brenda L Chappell, RPT",(205) 945-4859,,,631 Beacon Pkwy W Ste 110,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brenda-l-chappell-rpt-464359399,
"Cavin, Jodi",(205) 803-2210,,,3105 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cavin-jodi-526179360,
