Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Caldwell Crossings Dentistry,(205) 991-5343,,http://www.ccdsmiles.com,4516 Valleydale Rd,Birmingham,AL,35242,,,,,"['Mo 08:00-17:00', 'Tu 07:00-15:30', 'We 08:00-17:00', 'Th 07:00-15:30']",,,45 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/caldwell-crossings-dentistry-505758075,"Our doctors, Dr. Melazzo and Dr. Lee, have been trained to provide and guide you through and dental care you may need. Our staff is dedicated to treating our patents as family. We are prepared to help guide you throughout the most simple to the most complex dental treatment. You are important to us as a person, not just a patient. We provide general dentistry services such as family dentistry, cosmetic dentistry, dental implants and teeth whitening."
Center Point Dental Care,(205) 854-7448,,https://centerpointdentalal.com,2500 Center Point Pkwy Ste 100,Birmingham,AL,35215,,,,,"['Mo-Tu 08:00-17:00', 'We 09:00-19:00', 'Th 08:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/center-point-dental-care-562675221,"Our first goal, from the moment you walk in the door, is to earn a feeling of trust. We believe the absolute best dentistry we can provide will only take place when there is a strong bond of trust with our patients, and we’re all working together toward the common goals of healthy teeth and gums and a beautiful smile. ﻿Whether your dental needs are a complete exam, cleaning, or anything in between, our staff will provide you with exceptional care. Your six-month visits keep your teeth clean and healthy and help prevent problems down the road by letting us spot them early. We can address your unique concerns and develop a relationship that ensures continuity of care. We look forward to meeting you!"
Vital Smiles,(205) 854-8093,,http://www.vitalsmiles.com,2525 Center Point Pkwy,Birmingham,AL,35215,,,,,['Mo-Th 07:15-17:00'],,,120 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vital-smiles-529036234,"We make high quality dental care convenient and affordable at our Vital Smiles office located near you. Our friendly and experienced dental professionals provide a wide range of family dental services including orthodontics, cosmetic dentistry and emergency dental care. Our general dentists, specialists and hygienists are all under one roof. Which means that treatment for implants, braces, or periodontal care can take place in the same office. Here, we gladly treat patients of all ages, including young children. We also welcome walk-ins, offer evening and weekend appointments, and accept a variety of dental plans including Medicaid and ALL Kids. FREE exams and x-rays for new patients."
Trussville Dentistry PC: Gafford Nancy A DMD,(205) 661-2201,,http://www.trussvilledentistry.com,3713 Mary Taylor Rd,Birmingham,AL,35235,,,,,"['Mo-We 08:00-17:00', 'Th 08:00-12:00']",,,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/trussville-dentistry-pc-gafford-nancy-a-dmd-512285438,"Born and raised in Greenville, Alabama, Dr. Nancy Gafford attended the University of Alabama where she earned her bachelor’s degree. She then studied dentistry at The University of Alabama School of Dentistry and graduated in 1986."
Labbe Dental Associates,(205) 853-1579,,https://www.labbedentalassociates.com,5590 Chalkville Rd Ste C,Birmingham,AL,35235,,,,,['Mo-Th 08:00-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/labbe-dental-associates-543596494,"Dr. Joseph Labbe and Labbe Dental Associates are located in the Trussville area.  Specializing in General Dentistry and Cosmetic Dentistry which does include Teeth Cleaning, Extractions, Check Ups, Root Canals, Veneers, Crowns and Fillings.  We also work with children as a Pediatric Dentist.  We do accept multiple insurance plans."
Valley Ridge Family Dentistry,(205) 739-2175,,http://vrfamilydentistry.com,13521 Old Highway 280 Suite 229,Birmingham,AL,35242,,,,,"['Mo-Tu 08:00-17:00', 'We 09:00-18:00', 'Th 08:00-17:00']",,,4 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/valley-ridge-family-dentistry-549071179,"Brand new state of the art dental office located conveniently right off of Highway 280 in the Narrows near Chelsea, AL.  Come see us today!"
Kuntal Pandit,(205) 995-3989,,http://www.cookdmd.com,5291 Valleydale Rd,Birmingham,AL,35244,,,,,['Mo-Th 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kuntal-pandit-558019282,"Dr. McMillan combines state-of-the-art technology & the most innovative, minimally invasive new procedures available. He is licnesed by the Dental Board of Alabama & is a member of the American Dental Association."
Ayanna Johnson,(205) 983-7967,,,207 22nd St N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ayanna-johnson-545834777,
"Evelyn F. Teague, DMD",(205) 323-0454,,,2001 Park Pl Ste 835,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/evelyn-f-teague-dmd-474080761,
K Michelle Maldon Dmd Pc,(205) 323-0454,,,2001 Park Pl Ste 835,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/k-michelle-maldon-dmd-pc-501730171,
"Dr. Kimberly Maldon, DMD",(252) 536-5920,,,2001 Park Pl Ste 835,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-kimberly-maldon-dmd-514044704,
Gardendale Family Dentistry,(205) 323-7877,,,2229 Morris Ave,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gardendale-family-dentistry-532622127,
Pandey Abhishek,(205) 593-4160,,,2000 2nd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pandey-abhishek-467055360,
Toothache,(205) 322-5437,,,1520 7th Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/toothache-503427828,
"Blass, Christine E, DMD",(205) 216-4039,,http://birminghamfamilydental.com,2930 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/blass-christine-e-dmd-542576788,
"Juliette T Tran, DDS",(214) 538-1353,,http://birminghamfamilydental.com,2930 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/juliette-t-tran-dds-547605802,
"Mkorombindo, Eudora V, DMD",(205) 277-7347,,http://birminghamfamilydental.com,2930 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mkorombindo-eudora-v-dmd-552307732,
"Katie Li Powers, DMD",(205) 251-8128,,,2930 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/katie-li-powers-dmd-569488407,
Uab,(205) 996-5813,,https://www.uab.edu/home,1720 2nd Ave S,Birmingham,AL,35233,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-475824534,
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
"David Emanuel Sollenberger, DMD",(205) 934-4178,,,1813 6th Ave S University Of Alabama School Of Dentistry B50 Russell W,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/david-emanuel-sollenberger-dmd-537371488,
"Dr. Arlene Lester, MD",(205) 933-8101,,,700 S 19th St Dental Clinic,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-arlene-lester-md-550818675,
"Dr. Faleh Ali Alshanhrani, MD",(205) 638-6352,,,Children's Of Alabama 1600 7th Ave South,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-faleh-ali-alshanhrani-md-561170914,
"Jamie Hargett Howard, DMD",(205) 934-4551,,,418 School Of Dentistry Building 1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jamie-hargett-howard-dmd-565627451,
"Morlandt, Anthony B, DDS",(205) 801-7703,,,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/morlandt-anthony-b-dds-497879148,
Victor Szymela,(205) 801-7703,,,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/victor-szymela-514039348,
"Kelly, Shaunda E, DMD",(205) 801-7703,,"https://providerdirectory.uabmedicine.org/provider/Shaunda+Kelly/572326?name=Shaunda%20Kelly&sort=networks,relevance,availability_density_best",2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kelly-shaunda-e-dmd-514058712,
"Ying, Yedeh P, DMD",(205) 934-9999,,,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ying-yedeh-p-dmd-530678168,
"Sooudi, Iradj, DMD",(205) 934-9999,,,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sooudi-iradj-dmd-531554570,
"Watley, Terry G, DDS",(205) 801-7703,,http://uabmedicine.org,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/watley-terry-g-dds-548121456,
Just Kids Dental - Alabama,(205) 251-1010,,http://www.justkidsal.com,2320 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/just-kids-dental-alabama-525530989,
"Dr. Erin Brown, DMD",(205) 251-6928,,http://smilesmakers.com,2128 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-erin-brown-dmd-540039786,
Birmingham Health Care-Dental Clinic,(205) 322-8288,,http://www.bhamhealthcare.com,1329 19th St N,Birmingham,AL,35234,,,,,['Mo-Fr 08:00-17:00'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-health-care-dental-clinic-5834312,
"Dr. Dwight D Williams, DMD",(205) 322-8288,,,1333 19th St N,Birmingham,AL,35234,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-dwight-d-williams-dmd-482687738,
Patrick Louis,(205) 934-6600,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patrick-louis-514031297,
Qian Dai,(205) 613-5069,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/qian-dai-529005251,
"Lewis, Bobby R, DMD",(205) 934-4303,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lewis-bobby-r-dmd-566449158,
John Roberson,(205) 324-8511,,http://www.birminghampodiatry.com,1802 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/john-roberson-451171106,
Prabdeep Sekhon,(205) 934-2552,,,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/prabdeep-sekhon-556791755,
"Loh, Li Hsing J, DDS",(205) 934-3411,,,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/loh-li-hsing-j-dds-561133162,
John Patrick Willoughby,(205) 934-9666,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/john-patrick-willoughby-529110162,
Stephanie Currin Demasi,(205) 934-4178,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stephanie-currin-demasi-562012221,
"Carl Ross Provenzano, DDS",(205) 934-4507,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/carl-ross-provenzano-dds-565352876,
"Rae Lynn Sesanto, DDS",(205) 934-3000,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rae-lynn-sesanto-dds-565381820,
Po-hsu Chen,(205) 934-3387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/po-hsu-chen-565393601,
"Samantha Luise Sackos, DDS",(205) 934-2559,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/samantha-luise-sackos-dds-565397503,
"Kaylie Alexandra Catlin, DDS",(205) 934-5334,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kaylie-alexandra-catlin-dds-565436542,
"Francesca R Velardi, DDS",(205) 934-2552,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/francesca-r-velardi-dds-565471077,
"Chad W Dammling, DDS, MD",(205) 934-4345,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chad-w-dammling-dds-md-565471249,
"Emma Elizabeth Moredock, DDS",(205) 934-1021,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/emma-elizabeth-moredock-dds-565505083,
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
"John Minh Le, DDS",(205) 934-4345,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/john-minh-le-dds-565575627,
"Stefan J Vila, DDS, MD",(205) 934-4345,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stefan-j-vila-dds-md-565655148,
"Roy Lee Faulks III, DMD",(205) 934-5470,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/roy-lee-faulks-iii-dmd-565657746,
Qingcong Zeng,(205) 934-4507,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/qingcong-zeng-565699592,
"Collin Anker Ritchie, DMD",(205) 934-5334,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/collin-anker-ritchie-dmd-568036917,
"T. Cale Kreger, DMD",(205) 801-7703,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/t-cale-kreger-dmd-568037880,
"James Anthony Villena, DDS",(205) 934-4178,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-anthony-villena-dds-568050864,
"Aleksandra Michele Stefanovski, DDS",(205) 934-3000,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/aleksandra-michele-stefanovski-dds-568060854,
"Li, Alexander Y, DMD",(205) 996-2298,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/li-alexander-y-dmd-573159802,
Jimmie Walker Jr,(205) 637-2292,,,2401 15th Ave N,Birmingham,AL,35234,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jimmie-walker-jr-514043512,
Samuel Joseph Galgano,(914) 263-6851,,,University Of Alabama At Birmingham Medical Center Department Of Radiology JTN 338 619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/samuel-joseph-galgano-529210257,
"Steven Sheibley, DMD",(205) 934-4793,,,615 19th Street South,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/steven-sheibley-dmd-561877245,
