Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Showtime Auto Detail &Pressure Washing,(205) 855-3252,DSteele@showtime.ink,,1430 Gadsden Hwy Ste 116,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/showtime-auto-detail-pressure-washing-572077281,
Don's Mobile Auto Detail & Pressure Washing,(205) 815-3120,,https://dons-mobile-auto-detail.business.site,2244 Center Point Pkwy,Birmingham,AL,35215,,,,,"['Mo-Fr 08:00-18:00', 'Sa 08:30-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dons-mobile-auto-detail-pressure-washing-571670218,
Birmingham Auto Detailing And Wet Sanding Studio,(205) 542-6744,,https://birminghamautodetailing.com,,Birmingham,AL,35244,,,,,"['Mo-Fr 09:00-16:30', 'Sa 09:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-auto-detailing-and-wet-sanding-studio-535181354,Fine Automotive Finishing
Pelham Detail,(205) 988-3100,,,116 David Green Rd,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pelham-detail-11205307,
Big Mike's,(205) 202-4184,,,2422 Avenue E,Birmingham,AL,35218,,,,,['Mo-Fr 09:00-17:00'],,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/big-mikes-450976633,
Renown Auto Detailing,(205) 691-9025,,,1732 Annendale Dr,Birmingham,AL,35235,,,,,['Mo-Su 07:00-19:00'],,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/renown-auto-detailing-451565582,"Renown Auto Detailing is a professional mobile auto detailing company in Birmingham, AL! Don't hesitate to call us now! Car Detailing Center Point AL Car Detailing Service, Mobile Auto Detailing, Auto Buffing, Mobile Vehicle Washing Service, Mobile Car Shampoo"
Heavenlyshine Mobile Detailing,(205) 601-2199,,,229 Mamie Ln,Birmingham,AL,35215,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/heavenlyshine-mobile-detailing-24980631,
Kings of Clean Pro Auto Detailing,(205) 422-9566,,http://www.kingsofcleanllc.com,2131 Carraway Blvd,Birmingham,AL,35234,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:30-19:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kings-of-clean-pro-auto-detailing-465440985,
Hoover's Professional Mobile Detail,(205) 337-2009,,,,Birmingham,AL,35206,,,,,,5,32,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hoovers-professional-mobile-detail-496232464,VOTED BEST MOBILE DETAIL IN BIRMINGHAM 2013
Mister Car Wash,(205) 979-0968,help@mistercarwash.com,http://www.mistercarwash.com,611 Montgomery Hwy,Birmingham,AL,35216,,,,,"['Mo-Sa 07:30-19:00', 'Su 08:00-18:00']",3,4,39 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mister-car-wash-18561601,"At Mister Car Wash®, we are committed to providing you with a high-quality wash with a personal touch. We use the latest technology and services to deliver the best car washing experience for your car and the environment.  
 
Customers can enjoy self-service vacuums, exterior clean services, Unlimited Wash Club® Membership Plans, locations nationwide, and on-site team members that can assist with questions. 
 
Join the Unlimited Wash Club® and experience value and convenience with unlimited car washes at any of our locations."
Showroom Automotive Cleaning,(205) 787-6920,,,1820 Avenue T,Birmingham,AL,35218,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/showroom-automotive-cleaning-15405838,
Road Runner Detailing,(205) 394-1991,roadrunnerdetailing@yahoo.com,http://www.roadrunnerdetailing.com,,Birmingham,AL,35242,,,,,['Mo-Su'],5,4,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/road-runner-detailing-505435822,"We offer mobile car wash and detailing services. We provide our own water, we come to you!"
Goo Goo Express Car Wash,(205) 776-8940,penniwhitmire@googoocarwash.com,http://googooexpresswash.com,4758 Highway 280,Birmingham,AL,35242,,,,,['Mo-Sa 08:00-20:00'],5,2,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/goo-goo-express-car-wash-10741484,
Solis Mobile Detailing,(205) 296-3341,ale5046@hotmail.com,,,Birmingham,AL,35244,,,,,['Mo-Sa 07:00-18:00'],5,2,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/solis-mobile-detailing-482423765,OUR SERVICE IS MOBILE WE COME TO YOU 100% MOBILE
Paul's Mobile Car Wash & Detail,(205) 821-5167,paulsmobilecw4636@gmail.com,,205 2nd,Birmingham,AL,35228,,,,,['Mo-Sa 08:00-17:00'],,,9 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/pauls-mobile-car-wash-detail-497651048,
Birmingham Auto Clean,(205) 323-4358,,,931 7th Ave N,Birmingham,AL,35203,,,,,"['Mo-Fr 08:00-19:00', 'Sa 08:00-18:00']",5,1,34 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/birmingham-auto-clean-1522157,
Washee Quickee Car Wash,(205) 251-3474,washeequickee@hotmail.com,http://www.washeequickee.com,2700 3rd Ave S,Birmingham,AL,35233,,,,,['Mo-Sa 08:00-17:00'],2,5,100 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/washee-quickee-car-wash-5294238,
T&M Gateline,(205) 447-4064,,,633 3rd Ave N,Birmingham,AL,35203,,,,,['Mo-Sa 08:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/t-m-gateline-497761199,"T&M Gateline Towing Services offers full service towing. We will handle your repossessions, Auto Recovery, Road side assistance any of your towing needs for both Residential and Commercial jobs. Great Rates! Licensed and Insured."
AUTO,(205) 879-5151,info@autorepairal.com,,1724 27th Ct S,Birmingham,AL,35209,,,,,['Mo-Su'],,,57 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/auto-557115920,"For 30+ years our team members have worked within the Towing and AUTOmotive industries. Our team members are passionate about what they do, and just like you, want reliable transportation. Additionally we are car and truck people. We love to create good looking cars and trucks for our customers. From car detail, wheels, tires, and many other services. We can not only keep your car running, we can keep you looking good when you drive. Give us a ring today!!"
Sherrill Paint & Body - Roebuck,(205) 588-4388,Roebuck@sherrills.com,https://sherrillpaintandbody.com,8981 Roebuck Blvd,Birmingham,AL,35206,,,,,['Mo-Fr 07:00-16:00'],,,94 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/sherrill-paint-body-roebuck-553872467,"At Sherrill Paint & Body - Roebuck, our qualified experts make your accident repair process seem like the easy button! We’ve worked with all insurance companies for many years and know your claims representatives by name. Our quality controlled operations will ensure all your repairs are held to the highest of standards. 
 
Our highly-skilled technicians specialize in using the most advanced technology available to give you the results you want! Your car will be restored to its pre-accident condition, guaranteed. We are so confident in our abilities to expertly repair your damage that we guarantee our work for the lifespan of your vehicle! Not many other auto body repair shops stand by their work like the team at Sherrill Paint & Body - Downtown. Once you have experienced our level of excellence in repair, you’ll never want to take your car anywhere else! 
 
Our mission to keep you safe inspires us to keep our repair technologies up-to-date and our technicians trained to repair your vehicle according to the manufacturer’s specifications. 
 
No vehicle damage is too big or too small for our team. Our technicians will meticulously repair your vehicle back to its pre-accident condition. Call us: 205-588-4388!"
Etheridge Brothers Car Wash,(205) 323-3210,etheridgebroswash@att.net,http://etheridgebrothers.com,1600 3rd Ave N,Birmingham,AL,35203,,,,,['Mo-Sa 07:30-17:00'],,,34 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/etheridge-brothers-car-wash-18603817,
C J Carwash,(205) 591-1996,,,4031 1st Ave N,Birmingham,AL,35222,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/c-j-carwash-22020409,
Supreme Car Wash,(205) 252-6742,,,2501 Finley Blvd,Birmingham,AL,35234,,,,,['Mo-Fr 09:00-17:00'],,,39 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/supreme-car-wash-10550049,
Homewood Self Service Car Wash,(205) 870-9122,,,2611 Mamie L Foster,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/homewood-self-service-car-wash-539483586,
Wash Services,(205) 254-8082,,http://www.citysearch.com/profile/780781150/birmingham_al/wash_services.html,51 6th Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wash-services-479859056,
A&M CAR WASH AND DETAIL SHOP,(205) 783-0440,,,701 3rd Ave W.,Birmingham,AL,35204,,,,,"['Mo-Fr 08:00-21:00', 'Sa 08:00-22:00', 'Su 09:00-18:00']",,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/a-m-car-wash-and-detail-shop-481120104,
Tarrant Car Wash,(205) 849-5668,,,1224 Pinson St,Birmingham,AL,35217,,,,,['Mo-Su 09:00-18:45'],,,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/tarrant-car-wash-11119219,
Taylor's Unlimited Detailing,(205) 422-8425,willietayloriiiwt765@gmail.com,,2258 Bessemer Rd,Birmingham,AL,35208,,,,,"['Mo-Fr 10:00-17:00', 'Sa-Su 10:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/taylors-unlimited-detailing-531863331,
Pop In and Out Auto Spa,(205) 202-5906,,,200 Avenue U,Birmingham,AL,35214,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pop-in-and-out-auto-spa-516940979,
"Rumore's Buggy Bath Car Wash, Inc.",(205) 798-3850,,,994 Forestdale Blvd,Birmingham,AL,35214,,,,,"['Mo-Sa 08:00-20:00', 'Su 09:00-18:00']",,,55 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/rumores-buggy-bath-car-wash-inc-2734772,
Googoo Express Car Wash,(706) 563-6110,bobbydunson@googoocarwash.com,http://www.googooexpresswash.com,1634 Bessemer Rd,Birmingham,AL,35208,,,,,['Mo-Sa 08:00-20:00'],,,78 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/googoo-express-car-wash-1829449,
The Wash,(205) 847-4315,,,8500 1st Ave N,Birmingham,AL,35206,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-wash-544278410,
Boss G Car Repair/Chris's Car Wash,(205) 436-8733,,,1105 Woodward Rd,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/boss-g-car-repair-chriss-car-wash-531080255,
Ala Professional Mobile Detailing,(205) 718-0245,farrishayes@gmail.com,,911 Lakeshore Rdg,Birmingham,AL,35211,,,,,['Mo-Su 07:00-20:00'],,,9 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ala-professional-mobile-detailing-497777561,
Fleetwash,(205) 849-5534,,,3696 Industrial Pkwy,Birmingham,AL,35217,,,,,,,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/fleetwash-4334363,
Classic Touch,(205) 908-1444,,http://classictouchdetailing.com,206 Red Lane Rd,Birmingham,AL,35215,,,,,['Mo-Fr 08:00-18:00'],,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/classic-touch-537773912,
Bubba's Express Car Wash,(205) 836-5932,,http://bubbas-wash.edan.io,9221 Parkway E,Birmingham,AL,35206,,,,,['Mo-Su 08:00-19:00'],,,18 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/bubbas-express-car-wash-7686961,
Beck Roger Drl Inc,(205) 508-5526,,,3295 Morrow Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/beck-roger-drl-inc-521885480,
Phoenix Auto Spa,(205) 667-0480,,,,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/phoenix-auto-spa-573747751,
Trussville Express Car Wash,(205) 508-5206,,http://www.carwash.com,1935 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],1,1,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/trussville-express-car-wash-452756047,
avenue e tire store,(205) 337-5497,,,2411 avenue e,Birmingham,AL,35218,,,,,['Mo-Sa 08:00-19:00'],,,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/avenue-e-tire-store-453810347,
Ron's Paint & Body Shop,(205) 925-6100,,,4143 Jefferson Ave SW,Birmingham,AL,35221,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rons-paint-body-shop-472850439,
Mister Car Wash,(205) 991-7335,help@mistercarwash.com,https://mistercarwash.com,4621 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Sa 07:30-18:00', 'Su 08:00-18:00']",5,1,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mister-car-wash-455644560,"At Mister Car Wash®, we are committed to providing you with a high-quality wash with a personal touch. We use the latest technology and services to deliver the best car washing experience for your car and the environment.  
 
Customers can enjoy self-service vacuums, exterior clean services, Unlimited Wash Club® Membership Plans, locations nationwide, and on-site team members that can assist with questions. 
 
Join the Unlimited Wash Club® and experience value and convenience with unlimited car washes at any of our locations."
Center Point Auto Sales,(205) 854-0906,,http://centerpointfire.com,1661 Center Point Pkwy,Birmingham,AL,35215,,,,,['Mo-Su 08:00-18:00'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/center-point-auto-sales-2653829,
Premier Auto Wash,(205) 520-7171,,,1852 Center Point Pkwy,Birmingham,AL,35215,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/premier-auto-wash-460672804,
"#1 Sound, Detail, Automotive & Collision, Inc.",(205) 323-3977,detail_office@yahoo.com,http://www.1soundanddetail.com,2301 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],3.5,3,27 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/1-sound-detail-automotive-collision-inc-2034345,"Our professional cleaning and detailing experts will ensure that your car looks its very best. We offer a number of detailing packages sure to fit any car owner's needs and budget. We also clean and detail motorcycles and boats! Accessories & Services 1 Sound & Detailing offers a wide range of automotive accessories that can make your car safer, more convenient, and cool. Detailing 1 Sound and Detailing offers several complete cleaning and detailing packages that will keep your automobile looking great, without emptying your wallet!"
Perfect Place Cleaning Services,(205) 531-5711,perfectplacecleaningservice@ymail.com,http://www.perfectplacecleaning.com,,,,,https://www.facebook.com/ppcs.alabama/?ref=page_internal,,,,['Mo-Fr 09:00-18:00'],,,12 Years,2 Years ,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/perfect-place-cleaning-services-564260606?lid=1002080471800,"Look no further than the company that aims to make sure your experience with us is nothing short of excellent.    We service the entire area of Birmingham for your cleaning,   water pressure and auto detailing requests.    Focus on the commercial cleaning side for apartment complexes and commercial buildings."
LD Mobile Auto Detail,(205) 837-7473,,,,,,,,,,,,,,,10 Years ,,,,https://www.yellowpages.com/nationwide/mip/ld-mobile-auto-detail-482232630?lid=1000258272796,"Highest Quality & Most Dependable in Birmingham! LD Auto Detail is a professional company that has been serving Birmingham over 18 years. Our locally owned and operated company offers the best in automotive detailing along the 280 corridor from St Vincent's to Greystone! Your automobile is one of the largest investments you'll make, and it's important to properly car for your car, inside and out. LD Auto Detail is a mobile service who comes to you, and we consider automotive detailing an art! We provide services to homes, businesses, corporations and individuals with personalized customer service and attention to detail. Our work is the highest quality & we take pride in our impeccable reputation as we ensure the satisfaction of each and every one of our customers."
Solis Mobile Detailing,(205) 296-3341,solismobiledetailing@gmail.com,,,,,,,,,,"['Mo-Fr 08:00-18:00', 'Sa 08:00-16:00']",5,14,10 Years,,,,,https://www.yellowpages.com/nationwide/mip/solis-mobile-detailing-479860113,"SMD is an automobile cleaning business ready to take your car looks  to the next level delivering  the best service  in the Birmingham metro area. 
We are ready to detail your car,truck,SUV,boat etc right on the spot.
Have any questions give us a call or send us a text  2052963341."
Xclusive Carwash & Detail,(205) 720-3521,,,,,,,,,,,"['Mo-Fr 09:30-19:30', 'Sa 09:30-07:30']",5,2,14 Years,,,,,https://www.yellowpages.com/nationwide/mip/xclusive-carwash-detail-504707674,Providing top of the line detailing with Xclusive's very own products. Tailored to fit all your car washing needs. Our expert staff is trained to provide an excellent service from start to finish. We guarantee to give all customers the Xclusive treatment.
Fry's Auto Wash And Detailing,(205) 675-7348,,,,Springville,AL,35146,,,,,"['We-Fr 17:00-21:00', 'Sa-Su 08:00-20:00']",,,,,,,,https://www.yellowpages.com/springville-al/mip/frys-auto-wash-and-detailing-531124654,
C & K 1st Klass Mobile,(205) 201-3673,,,,,,,,,,,"['Mo-Fr 10:00-19:00', 'Sa 11:00-20:00']",,,39 Years,,,,,https://www.yellowpages.com/nationwide/mip/c-k-1st-klass-mobile-497662924,"Mobile Detailing including Hand Wash Hand Wax Upholstery Cleaning/Treating Full Interior Cleaning Degrease Engine, Doorjams & Wheels. Pressure-washing Houses, walkways, Driveways ETC."
88 Auto Detailing,(205) 335-4124,88autodetailingllc@gmail.com,http://www.88autodetailing.com,,,,,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/88-auto-detailing-564073445,"Mobile detailing offering on site service from your basic wash to waxing and buffing. We also offer carpet cleaning, smoke/mildew removal, and ceramic coating to protect your investment for years to come."
Eagle Point Automobile Detailing,(205) 202-3351,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/eagle-point-automobile-detailing-460738201,
Perfect Detail,(205) 720-5190,,,,,,,,,,,['Mo-Su 07:00-19:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/perfect-detail-504744960,
