Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Menowsky II, Michael S, MD",(205) 975-7387,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/menowsky-ii-michael-s-md-528020964,
"Dr. Benjamin Willis Holcombe, MD",(205) 934-6600,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-benjamin-willis-holcombe-md-528319326,
"Galbraith Jr, James W, MD",(205) 996-7385,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/galbraith-jr-james-w-md-528669985,
"John William Amburgy, MD",(205) 934-3546,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/john-william-amburgy-md-528670416,
"Dr. Perry W Smith, MD",(205) 934-6600,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-perry-w-smith-md-528673224,
"John Mark Chestnut, MD",(205) 934-3640,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/john-mark-chestnut-md-528718196,
"Peter John Hanna, MD",(205) 934-5004,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/peter-john-hanna-md-529114487,
"Puneet Kaur Aulakh, MD",(205) 934-3742,,https://www.chestnet.org,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/puneet-kaur-aulakh-md-540223149,
"Faris Ahmed, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/faris-ahmed-md-552386110,
"Aline Nafez Zouk, MD",(205) 934-4011,,http://uabmedicine.org,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/aline-nafez-zouk-md-564377629,
"Samuel Lucas Burleson, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/samuel-lucas-burleson-md-564378949,
"Maxwell Anthony Thompson, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/maxwell-anthony-thompson-md-564386389,
"Dhaval Raval, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dhaval-raval-md-564386507,
"Alexander Mark Busko, MD, MPH",(205) 934-4696,,,619 19th St S # JT845,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alexander-mark-busko-md-mph-565445462,
"Hicks, Sherell L, MD",(205) 934-9999,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hicks-sherell-l-md-566301260,
"Rothmeyer, Vance M, MD",(205) 934-4303,,http://uab.edu,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rothmeyer-vance-m-md-566350182,
"Hess, Erik P, MD",(205) 934-4011,,https://www.anes.uab.edu,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hess-erik-p-md-566357205,
"Kessler, Adam R, DO",(205) 975-7387,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kessler-adam-r-do-566360101,
"Gohar, Moheb A",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gohar-moheb-a-566398579,
"McGinley, Mark J, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mcginley-mark-j-md-566423764,
"Knight, Stephen W, MD",(205) 731-9701,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/knight-stephen-w-md-566451806,
"Stroup, Brianna M, MD",(205) 996-6074,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stroup-brianna-m-md-566485437,
"Schexnaildre, Rene T, MD",(205) 934-4303,,http://uab.edu,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/schexnaildre-rene-t-md-566576691,
"Dylan Vinh Nguyen, MD",(205) 934-4696,,,619 19th St S,Birmingham,AL,35249,,,,,,,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dylan-vinh-nguyen-md-568055192,
"Atti, Sukhshant",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/atti-sukhshant-571177608,
"Day, Russell G, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/day-russell-g-md-571179694,
"Bishop, Luke, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bishop-luke-md-574175240,
"Sanford, Janyce M, MD",(205) 996-4480,,http://uabmedicine.org,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sanford-janyce-m-md-479156242,
"Buckner, Billy M, MD",(205) 996-4480,,http://uabmedicine.org,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/buckner-billy-m-md-479167222,
"Pigott, David C, MD",(205) 996-4480,,http://uabmedicine.org,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pigott-david-c-md-479167441,
"Edwards, Andrew R, MD",(205) 996-4480,,http://uabmedicine.org,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/edwards-andrew-r-md-480804853,
"Dr. Corrine Harris, MD",(205) 934-7100,,,1802 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-corrine-harris-md-481782486,
"Smith, Amanda B, MD",(205) 934-4696,,http://uabmedicine.org,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/smith-amanda-b-md-508773527,
"East, Lauren, MD",(404) 358-5575,,,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/east-lauren-md-523871717,
"Dr. Kaira Kathryn King, MD",(205) 934-9640,,,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-kaira-kathryn-king-md-529443366,
"Vander Noot, Ross M, MD",(205) 934-9999,,http://uab.edu,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vander-noot-ross-m-md-543881535,
"Hwang, James, MD",(205) 934-4903,,https://providerdirectory.uabmedicine.org/provider/James+Hwang/573093,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hwang-james-md-551677673,
"Doggett, Caitlin S",(334) 796-5140,,,1802 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/doggett-caitlin-s-570715711,
"Vanessa Marie Miller, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vanessa-marie-miller-md-464337827,
"Donald Carlin Tighe JR., DO",(256) 536-5511,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/donald-carlin-tighe-jr-do-507442387,
"Cirillo, Francesca N, MD",(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cirillo-francesca-n-md-512725018,
Brian Hassani,(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brian-hassani-512782987,
"Wolf, Hamilton P, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wolf-hamilton-p-md-512877468,
"Schrandt, Eric, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/schrandt-eric-md-512913859,
"Catherine L Mallory, DO",(205) 934-6007,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/catherine-l-mallory-do-529113919,
"Morris, Jacob R, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/morris-jacob-r-md-530661208,
"Jesse Alex Guerena, MD",(205) 975-0208,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jesse-alex-guerena-md-530754760,
"Douglas Wallace, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/douglas-wallace-md-530786684,
"Joel Evans, DO",(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joel-evans-do-530829696,
"Edward Robinson, MD",(205) 638-9100,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/edward-robinson-md-558137826,
"Christine Pesoli, MD",(256) 679-4614,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christine-pesoli-md-565378501,
"Melissa Marie Willett-caldwell, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/melissa-marie-willett-caldwell-md-565381622,
"Julie Brown, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/julie-brown-md-565388756,
"Garrett Nix, MD",(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/garrett-nix-md-565402467,
"Neal E Bucher, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/neal-e-bucher-md-565425140,
Laura Elizabeth Goyack,(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/laura-elizabeth-goyack-565426718,
Erin Shufflebarg,(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/erin-shufflebarg-565430792,
Eric Yates,(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/eric-yates-565460375,
"Nathan Menaker, MD",(205) 638-9589,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nathan-menaker-md-565475915,
"Joshua Beckedorf, MD",(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joshua-beckedorf-md-565514641,
"Keegan John Nicodemus, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/keegan-john-nicodemus-md-565524770,
"Cornelia Tisher Mcdonald, MD",(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cornelia-tisher-mcdonald-md-565529501,
"Bastien Henri Bacro-duverger, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bastien-henri-bacro-duverger-md-565554318,
"Matthew Heimann, MD",(205) 934-4793,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/matthew-heimann-md-565558835,
"Katherine Baldwin Griesmer, MD",(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/katherine-baldwin-griesmer-md-565580538,
"Travis Bedsole Goodloe III, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/travis-bedsole-goodloe-iii-md-565609158,
"Justin A Pinkston, MD",(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/justin-a-pinkston-md-565613851,
"Joseph Michael Cortopassi JR., MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joseph-michael-cortopassi-jr-md-565618392,
"Amie Rose, MD",(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/amie-rose-md-565643618,
"Blakeley Kumar Hudson, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/blakeley-kumar-hudson-md-565643895,
"Ryan David Mantooth, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ryan-david-mantooth-md-565651501,
Brandon Delavar,(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brandon-delavar-565669369,
"Karen Megan Wang, MD",(205) 638-9589,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/karen-megan-wang-md-565670907,
"Jarrett J Foster, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jarrett-j-foster-md-565686883,
"David Brian Page, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/david-brian-page-md-565695600,
"Gabrielle Joon Elise Gostigian, MD",(205) 934-4793,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gabrielle-joon-elise-gostigian-md-565700897,
"Pirvan, Daniel F, MD",(334) 875-4184,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pirvan-daniel-f-md-566302750,
"Olushoga, Michael A, MD",(205) 975-7387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/olushoga-michael-a-md-566360481,
"Lucas, Eric D, MD",(205) 975-9200,,http://uabmedicine.org,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lucas-eric-d-md-566373187,
"Thompson, Maxwell A, MD",(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/thompson-maxwell-a-md-566644244,
"Crosby, James C, MD",(205) 934-3640,,http://uab.edu,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/crosby-james-c-md-566644871,
