Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Kelsie Morgan Graffagnino, OD",(205) 421-1582,,,3431 Colonnade Pkwy Ste 100,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kelsie-morgan-graffagnino-od-566728631,
Cahaba Ridge Eye Care,(205) 968-1995,,http://cahabaridgeeyecare.com,3060 Healthy Way,Birmingham,AL,35243,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cahaba-ridge-eye-care-542728627,
Family First Vision Care Kentucky,(205) 968-1995,,,3060 Healthy Way,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/family-first-vision-care-kentucky-562586544,
"Chwalek, Melanie, OD",(205) 968-1995,,,3060 Healthy Way,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chwalek-melanie-od-564143489,
"Larezia Denise Williams, OD",(205) 968-6526,,,3595 Grandview Pkwy Ste 125,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/larezia-denise-williams-od-563963051,
"Mcindoe, Yen D",(205) 836-1199,,,9709 Parkway E,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mcindoe-yen-d-483610032,
"Hooks, Michael Dr",(205) 591-0882,,http://birminghamvisioncare.net,5021 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Sa 10:00-18:00', 'Su 12:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hooks-michael-dr-20204321,
The EyeCare Place,(205) 856-1522,,http://www.theeyecareplace.com,1627 Center Point Pkwy,Birmingham,AL,35215,,,,,['Mo-Fr 08:30-17:00'],,,19 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-eyecare-place-530762036,
"Snider, Sharon L, OD",(205) 408-4414,,https://www.snidertherapy.com,4000 Meadow Lake Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/snider-sharon-l-od-543945098,
"Clark Heller, Stacy E, OD",(205) 980-0446,,,5335 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-heller-stacy-e-od-515472330,
"Savage, Ashley, OD",(205) 995-0700,,,4500 Valleydale Rd,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/savage-ashley-od-563646673,
"Frolova, Natalya, OD",(205) 702-6267,,,7500 Hugh Daniel Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/frolova-natalya-od-571186666,
4 Ur Eye Care,(205) 702-6267,,https://www.4ureyecare.com,7500 Hugh Daniel Dr,Birmingham,AL,35242,,,,,"['Mo 09:00-17:00', 'Th-Fr 09:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/4-ur-eye-care-573548851,
"Patel, Dipal, OD",(205) 655-3329,,,5066 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patel-dipal-od-553520614,
"Adams, Thomas Eric, OD",(205) 508-6088,,,1616 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/adams-thomas-eric-od-558080742,
"Murati, Ingrid, OD",(205) 508-6088,,,1616 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/murati-ingrid-od-571521788,
"Danielle Gonzalez Ledet, OD",(205) 655-9452,,,1654 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/danielle-gonzalez-ledet-od-490871006,
"Dr. Ashley L Van Lede, MD",(205) 655-9452,,,1654 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-ashley-l-van-lede-md-550642454,
"White, Laura A, OD",(205) 856-1522,,,2344 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/white-laura-a-od-531232945,
"Dr. Jennifer Williams, OD",(205) 854-6080,,,2525 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jennifer-williams-od-506255983,
"Whitney Lowe, OD",(205) 854-6080,,,2525 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/whitney-lowe-od-559381125,
Emma Budraitis,(205) 661-2020,,,1825 Tin Valley Cir Ste A,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/emma-budraitis-530711017,
"Miller, James, OD",(205) 636-9283,,,4056 Milners Cres,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/miller-james-od-527618131,
T Jefferson Hicks OD PC,(252) 985-1371,,,9340 Helena Rd,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/t-jefferson-hicks-od-pc-500194756,
"Joshua Tinsley, OD",(205) 661-1975,,,5919 Trussville Crossings Pkwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joshua-tinsley-od-537478120,
"Meadows, Lisa M",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/meadows-lisa-m-464202716,
"Dr. Lisa S. Bowerman, OD",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lisa-s-bowerman-od-464191982,
"Ray, Calah O",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ray-calah-o-469436750,
"Simms, Suzanne, OD",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/simms-suzanne-od-464203028,
Schaeffer Jack L Dr PC optmtrst,(205) 979-2020,,http://www.schaeffereyecenter.com,1598 Montgomery Hwy,Birmingham,AL,35216,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,44 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/schaeffer-jack-l-dr-pc-optmtrst-472968271,
"Than, Tammy MD",(205) 975-2020,,,908 19th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/than-tammy-md-470918356,
"Batson, Paul D OD",(205) 943-4600,,http://www.eyehealthpartners.com,250 State Farm Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/batson-paul-d-od-8121616,
"Kirk, Sheila W Dr",(205) 995-0700,,http://www.webeca.com/locations?utm_source=extnet&utm_medium=yext,4500 Valleydale Rd,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kirk-sheila-w-dr-450945490,
"Samattasriboot, Judy",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/samattasriboot-judy-464336340,
"Richardson, Philip",(205) 591-8747,,,4809 Clairmont Ave S,Birmingham,AL,35222,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/richardson-philip-464324186,
"Medlock, R David, OD",(205) 206-8473,,http://simonwilliamsonclinic.com,833 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/medlock-r-david-od-479356945,
"Detloff, Jennifer S",(205) 871-3889,,,704 Brookwood Vlg,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/detloff-jennifer-s-464336646,
"Dr. Elizabeth e Arello, OD",(205) 940-9000,,http://americasbest.com,231 Lakeshore Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-elizabeth-e-arello-od-464301286,
"Dr. Esther Karanja, OD",(205) 940-9000,,,231 Lakeshore Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-esther-karanja-od-464359321,
"Dr. Hartley Nichols, OD",(205) 943-4600,,,250 State Farm Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-hartley-nichols-od-464327129,
"Kreutzer, Tina L",(205) 943-4600,,,250 State Farm Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kreutzer-tina-l-469274836,
Semes Leo Od,(205) 975-2020,,http://www.uab.edu/eyecare,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/semes-leo-od-451077100,
"Jacobs, Amanda H",(205) 934-9999,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jacobs-amanda-h-464313209,
"Marbourg, James W OD",(205) 943-4600,,http://www.eyehealthpartners.com,250 State Farm Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/marbourg-james-w-od-3084552,
"Helton, Jill A OD",(205) 943-4600,,http://www.eyehealthpartners.com,250 State Farm Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/helton-jill-a-od-473246561,
"Gordon, Adam, OD",(205) 975-2020,,http://www.uab.edu/eyecare,1716 University Blvd,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gordon-adam-od-451077033,
Setzer Fred B OD,(205) 202-8323,,http://visionfirsteyecenter.com,3240 Edwards Lake Pkwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/setzer-fred-b-od-480805391,
"Myers, Christine B",(205) 836-1199,,,9709 Parkway E,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/myers-christine-b-464216472,
"Karanja, Esther N",(205) 836-1199,,,9709 Parkway E,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/karanja-esther-n-464243783,
Eye Do,(205) 977-2777,,https://www.facebook.com/eyedoeye,3125 Sunview Dr,Birmingham,AL,35243,https://www.facebook.com/eyedoeye,,,,"['Mo 08:30-17:30', 'Tu-We 10:00-19:00', 'Th 08:30-17:30', 'Fr 08:30-14:00']",5,1,18 Years,15 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/eye-do-6213027?lid=1000088540266,"EyeCare Associates offers comprehensive eye exams, and a large selection of eyeglasses, sunglasses and contact lenses. Our experienced staff is waiting to serve you at each of our convenient area locations."
Vision Research Corp,(205) 942-8011,,,PO Box 19707,Birmingham,AL,35219,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vision-research-corp-473970583,
"Bordlee, Stephen, OD",(205) 838-3686,,,,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bordlee-stephen-od-466868960,
EyeCare Associates,(205) 855-4006,,https://www.webeca.com/locations/al/birmingham/trussville?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,1825 Tin Valley Cir,Birmingham,AL,35235,https://www.facebook.com/eyecareassociates/,,,,"['Mo 07:30-17:00', 'Tu 07:30-18:00', 'We-Fr 07:30-17:00']",,,27 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/eyecare-associates-496586439?lid=1002163247072,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
Alabama Family Eye Care,(205) 588-7881,,http://www.alfamilyeyes.calls.net,5356 Stadium Trace Pkwy,Birmingham,AL,35244,https://www.facebook.com/alabamafamilyeyecare,,,,"['Mo-Tu 08:30-17:30', 'We 07:30-16:30', 'Th 08:30-17:30', 'Fr 07:30-12:00']",,,24 Years,10 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-family-eye-care-481423803?lid=1000200177368,"Alabama Family Eye Care is locally owned and operated so you can rest assured that our primary focus is your eye health. Dr. Melissa Curl, Dr. Jennifer Craig, and their friendly staff are committed to continuing the long tradition of offering our patients quality eye care in a professional and friendly manner. The use of the latest technology assists our doctors in diagnosing and treating any eye health or vision condition. It is our intent to continue to keep up with the latest treatments and technology that can be used to provide safe, effective and quality care to our patients."
"Drs. Fagin, Gee, and Dahl, PC",(205) 538-2808,,http://www.alabamaeyemd.com,"1009 Montgomery Hwy, Suite 200",Vestavia,AL,35216,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-12:00']",,,18 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/drs-fagin-gee-and-dahl-pc-17109847?lid=1001599030828,"Lawaczeck, McKinnon, Feagin & Carter PC is Birmingham's Premiere Ophthamology and Eye Surgery center. We specialize in eye exams, cataract surgery, glaucoma surgery, & contact lenses. Our professional and courteous staff are always available to assit youor set an appointment. Call us today and experience the difference!"
EyeCare Associates,(205) 848-6165,,https://www.webeca.com/locations/al/birmingham/valleydale?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,4500 Valleydale Rd Ste 700,Birmingham,AL,35242,https://www.facebook.com/eyecareassociates/,,,,['Mo-Fr 08:30-17:30'],,,27 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/eyecare-associates-7465618?lid=1002163247179,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
EyeCare Associates,(205) 855-3465,,https://www.webeca.com/locations/al/birmingham/homewood?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,225 State Farm Pkwy Ste 109,Birmingham,AL,35209,https://www.facebook.com/eyecareassociates/,,,,"['Mo-We 08:30-17:30', 'Th 09:00-18:00', 'Fr 08:30-17:30']",,,27 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/eyecare-associates-558946879?lid=1002163247246,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
EyeCare Associates,(205) 855-4174,,https://www.webeca.com/locations/al/birmingham/cahaba?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,3165 Green Valley Rd.,Birmingham,AL,35243,https://www.facebook.com/eyecareassociates/,,,,"['Mo-Th 07:45-17:00', 'Fr 07:45-13:00']",,,27 Years,6 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/eyecare-associates-536403455?lid=1002163247157,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
EyeCare Associates,(205) 855-4006,,https://www.webeca.com/locations/al/birmingham/trussville?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,1825 Tin Valley Cir,Birmingham,AL,35235,https://www.facebook.com/eyecareassociates/,,,,"['Mo 07:30-17:00', 'Tu 07:30-18:00', 'We-Fr 07:30-17:00']",,,27 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/eyecare-associates-496586439?lid=1002163247072,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
Alabama Family Eye Care,(205) 588-7881,,http://www.alfamilyeyes.calls.net,5356 Stadium Trace Pkwy,Birmingham,AL,35244,https://www.facebook.com/alabamafamilyeyecare,,,,"['Mo-Tu 08:30-17:30', 'We 07:30-16:30', 'Th 08:30-17:30', 'Fr 07:30-12:00']",,,24 Years,10 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-family-eye-care-481423803?lid=1000200177368,"Alabama Family Eye Care is locally owned and operated so you can rest assured that our primary focus is your eye health. Dr. Melissa Curl, Dr. Jennifer Craig, and their friendly staff are committed to continuing the long tradition of offering our patients quality eye care in a professional and friendly manner. The use of the latest technology assists our doctors in diagnosing and treating any eye health or vision condition. It is our intent to continue to keep up with the latest treatments and technology that can be used to provide safe, effective and quality care to our patients."
The EyeCare Place,(205) 856-1522,,http://theeyecareplace.com,2338 Center Point Pkwy,Birmingham,AL,35215,https://www.facebook.com/The-Eyecare-Place-Inc-1432449266974939/,,,,['Mo-Fr 09:00-17:00'],,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-eyecare-place-4386006?lid=1001484134996,"The EyeCare Place Inc. is a vision center that specializes in providing eye exams and glasses to children and adults of all ages. It offers services, such as Routine Eye Exams, Single Vision Eyeglasses, Bifocal Eyeglasses and Accessories, among others. With one of the locations in Birmingham, Ala., The EyeCare Place Inc. began operations in 2004. The eye care center accepts all kids insurance as well as Medicaid patients. It offers a list of stylish frames options for its clients."
"Michael R. Bernstein, MD, PC",(205) 823-2062,,,2010 Patton Chapel Rd,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/michael-r-bernstein-md-pc-14883716?lid=1001063724168,"MICHAEL R. BERNSTEIN M.D., P.C. Diseases & Surgery Of The Eye."
University Optometric Group,(205) 975-2020,,http://www.uab.edu/home,1701 9th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/university-optometric-group-594911,
Mark D McClintock OD,(205) 949-2020,,http://visionfirsteyecare.com,3240 Edwards Lake Pkwy Ste 100,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-14:00']",,,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mark-d-mcclintock-od-473973918,
Fred B Setzer OD,(205) 941-2020,,,1 W Lakeshore Dr Ste 220,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fred-b-setzer-od-464349212,
Advanced Eye Care,(205) 942-7740,,http://advancedicare.com,833 Green Springs Hwy,Birmingham,AL,35209,,,,,"['Mo-Th 07:30-17:00', 'Fr 09:00-13:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/advanced-eye-care-469576709,
"Patricia Benjamin, OD",(205) 328-2020,,https://locations.myeyedr.com/al/birmingham/2019-highland-ave-s,2019 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-18:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/patricia-benjamin-od-458582683,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
